CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
29.926	516.972	-577.466	502.074	1	537.546	-577.662	496.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.661	-680.096	0.954	1	-0.135	-0.188	0.228	1	1041.591	0.763	-2.110	1	0.000	0.000	0.000	0
29.931	517.980	-578.052	504.404	1	538.395	-578.027	497.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.546	-679.789	-0.494	1	-0.124	-0.386	0.731	1	1041.242	-0.212	-0.140	1	0.000	0.000	0.000	0
29.936	518.806	-578.063	502.874	1	539.130	-578.119	497.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.351	-680.142	1.899	1	0.043	-0.413	1.185	1	1041.488	0.613	-1.429	1	0.000	0.000	0.000	0
29.941	519.603	-578.317	503.403	1	540.034	-578.300	496.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.305	-680.207	1.850	1	0.026	-0.460	0.883	1	1041.196	-0.152	0.338	1	0.000	0.000	0.000	0
29.946	520.395	-578.546	501.467	1	540.821	-578.546	496.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.340	-680.085	2.232	1	-0.087	-0.544	1.185	1	1041.259	-0.221	0.435	1	0.000	0.000	0.000	0
29.951	521.331	-578.701	502.808	1	541.752	-578.921	496.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.158	-680.180	2.211	1	-0.134	-0.421	0.534	1	1041.073	0.024	0.598	1	0.000	0.000	0.000	0
29.956	522.340	-578.769	500.848	1	542.611	-579.011	495.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.488	-679.913	1.007	1	-0.031	-0.356	0.723	1	1042.014	1.314	-3.531	1	0.000	0.000	0.000	0
29.961	523.175	-579.162	500.944	1	543.334	-579.334	495.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.230	-680.096	2.083	1	0.174	-1.053	1.975	1	1041.188	-0.526	0.604	1	0.000	0.000	0.000	0
29.966	523.818	-579.484	501.541	1	544.173	-579.357	494.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.567	-679.880	-0.148	1	0.062	-0.593	1.381	1	1041.594	0.276	-1.246	1	0.000	0.000	0.000	0
29.971	524.551	-580.028	501.293	1	545.021	-580.126	494.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.256	-680.195	2.155	1	0.034	-0.505	0.914	1	1041.669	0.558	-2.108	1	0.000	0.000	0.000	0
29.976	525.416	-579.948	500.680	1	545.874	-580.191	494.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.380	-680.014	1.515	1	0.087	-0.816	1.555	1	1041.663	0.554	-1.794	1	0.000	0.000	0.000	0
29.981	526.226	-580.533	500.094	1	546.546	-580.546	492.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.459	-680.062	1.498	1	0.096	-0.694	1.941	1	1041.026	-0.801	2.164	1	0.000	0.000	0.000	0
29.986	527.157	-580.792	499.748	1	547.528	-581.115	493.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.699	-679.896	0.212	1	-0.230	-0.096	-0.141	1	1041.284	-0.034	-0.569	1	0.000	0.000	0.000	0
29.991	527.986	-580.869	498.440	1	548.162	-581.162	492.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.431	-680.212	1.923	1	-0.337	-0.167	-0.113	1	1041.425	-0.226	0.434	1	0.000	0.000	0.000	0
29.996	528.777	-581.193	497.376	1	548.982	-581.751	492.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.227	-680.125	2.730	1	-0.085	-0.649	1.065	1	1041.615	0.473	-1.813	1	0.000	0.000	0.000	0
30.001	529.517	-581.534	498.317	1	549.789	-582.283	492.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.465	-679.949	0.656	1	0.080	-0.529	1.560	1	1041.337	-0.094	0.450	1	0.000	0.000	0.000	0
30.006	530.250	-582.053	497.902	1	550.469	-582.398	492.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.500	-680.011	1.185	1	0.075	-0.625	1.757	1	1041.194	-0.670	1.733	1	0.000	0.000	0.000	0
30.011	531.098	-582.427	498.211	1	551.365	-582.801	491.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.512	-679.991	0.444	1	0.008	-0.788	1.521	1	1041.174	-0.253	0.575	1	0.000	0.000	0.000	0
30.016	531.749	-582.888	497.895	1	551.994	-583.282	491.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.175	-680.143	2.402	1	0.044	-0.444	1.152	1	1041.360	0.332	-0.623	1	0.000	0.000	0.000	0
30.021	532.507	-583.006	496.418	1	552.727	-583.462	490.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.513	-680.022	0.990	1	-0.068	-0.505	0.686	1	1041.521	0.054	-0.862	1	0.000	0.000	0.000	0
30.026	533.167	-583.360	495.680	1	553.529	-583.485	488.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.371	-680.083	1.367	1	0.021	-0.389	0.810	1	1041.206	0.026	0.121	1	0.000	0.000	0.000	0
30.031	533.841	-584.056	497.374	1	553.945	-583.879	488.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.322	-680.092	1.740	1	0.198	-0.676	1.586	1	1041.281	-0.249	0.207	1	0.000	0.000	0.000	0
30.036	534.334	-584.080	494.446	1	554.645	-584.123	488.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.681	-679.716	-0.776	1	0.166	-1.107	2.499	1	1041.450	0.471	-1.128	1	0.000	0.000	0.000	0
30.041	534.966	-584.228	493.811	1	555.180	-584.394	488.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.702	-679.865	-0.489	1	-0.062	-0.512	0.955	1	1041.557	0.109	-0.208	1	0.000	0.000	0.000	0
30.046	535.292	-584.792	494.549	1	555.564	-584.849	488.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.558	-679.833	0.395	1	-0.043	-0.444	0.506	1	1041.180	0.037	-0.475	1	0.000	0.000	0.000	0
30.051	535.963	-584.999	493.223	1	555.956	-585.156	487.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.616	-679.979	0.641	1	-0.051	-0.636	1.382	1	1041.543	0.265	-1.033	1	0.000	0.000	0.000	0
30.056	536.204	-585.692	495.264	1	556.391	-585.454	486.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.330	-679.957	0.939	1	-0.006	-0.690	1.494	1	1041.405	0.307	-0.751	1	0.000	0.000	0.000	0
30.061	536.615	-585.839	493.612	1	556.735	-586.154	487.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.214	-680.099	2.094	1	0.008	-0.715	1.869	1	1041.317	-0.006	-0.041	1	0.000	0.000	0.000	0
30.066	536.820	-586.653	494.193	1	556.895	-586.407	486.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.281	-680.234	1.749	1	-0.030	-0.725	1.199	1	1041.379	0.096	-0.217	1	0.000	0.000	0.000	0
30.071	536.978	-587.053	493.927	1	557.046	-586.969	486.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-679.935	-0.057	1	-0.140	-0.586	1.638	1	1041.339	-0.173	0.490	1	0.000	0.000	0.000	0
30.076	537.045	-587.744	494.541	1	557.201	-587.370	487.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.646	-679.957	0.026	1	-0.084	-0.588	0.689	1	1041.367	0.544	-1.266	1	0.000	0.000	0.000	0
30.081	537.074	-587.992	494.713	1	557.303	-587.820	486.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.450	-680.138	1.385	1	-0.056	-0.322	0.889	1	1040.998	0.002	0.651	1	0.000	0.000	0.000	0
30.086	537.127	-588.218	493.028	1	557.389	-588.409	487.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.188	-680.219	3.018	1	0.032	-0.713	1.255	1	1041.442	0.004	0.127	1	0.000	0.000	0.000	0
30.091	537.252	-589.039	494.330	1	557.368	-588.763	486.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.275	-680.171	1.876	1	0.035	-0.551	1.740	1	1041.264	-0.000	0.354	1	0.000	0.000	0.000	0
30.096	537.292	-589.315	494.601	1	557.238	-589.300	487.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.725	-679.808	-0.126	1	0.212	-0.945	2.230	1	1041.267	-0.297	0.812	1	0.000	0.000	0.000	0
30.101	537.043	-589.874	494.674	1	557.309	-589.636	486.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.668	-679.596	-0.642	1	-0.032	-0.522	1.520	1	1041.413	0.101	-1.005	1	0.000	0.000	0.000	0
30.106	537.066	-589.870	493.231	1	557.156	-590.070	486.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.544	-679.883	0.370	1	-0.138	-0.156	0.415	1	1041.484	0.207	-0.828	1	0.000	0.000	0.000	0
30.111	536.994	-590.497	493.374	1	557.145	-590.457	487.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.688	-679.852	-0.602	1	-0.001	-0.874	1.922	1	1041.255	0.020	0.097	1	0.000	0.000	0.000	0
30.116	536.858	-590.774	494.169	1	557.014	-591.015	487.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.272	-680.021	1.117	1	0.043	-1.015	2.089	1	1041.499	1.008	-2.485	1	0.000	0.000	0.000	0
30.121	536.531	-591.007	493.528	1	556.882	-590.972	486.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.710	-679.847	-0.338	1	0.040	-0.890	2.211	1	1041.104	-0.630	1.200	1	0.000	0.000	0.000	0
30.126	536.545	-591.155	493.720	1	556.753	-591.469	487.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.343	-679.977	2.121	1	-0.046	-0.723	1.109	1	1041.420	0.487	-1.199	1	0.000	0.000	0.000	0
30.131	536.437	-591.423	494.361	1	556.556	-591.833	486.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.529	-680.075	1.305	1	0.100	-1.164	2.595	1	1041.478	0.290	-0.627	1	0.000	0.000	0.000	0
30.136	536.195	-591.660	493.847	1	556.447	-592.105	487.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.500	-679.919	0.752	1	-0.039	-0.419	1.258	1	1041.456	0.615	-1.479	1	0.000	0.000	0.000	0
30.141	536.107	-592.193	494.556	1	556.215	-592.230	487.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.252	-680.265	2.717	1	-0.045	-0.252	0.421	1	1041.138	-0.269	0.704	1	0.000	0.000	0.000	0
30.146	536.016	-592.189	494.317	1	556.139	-592.610	488.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.508	-679.717	0.210	1	-0.064	-0.419	0.460	1	1041.077	-0.296	0.534	1	0.000	0.000	0.000	0
30.151	535.732	-592.547	494.638	1	556.027	-592.776	487.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.288	-680.116	2.281	1	-0.048	-0.533	0.963	1	1041.199	-0.316	0.366	1	0.000	0.000	0.000	0
30.156	535.634	-592.657	494.179	1	555.665	-593.119	488.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.220	-680.137	1.880	1	0.135	-0.813	2.072	1	1041.542	0.742	-2.022	1	0.000	0.000	0.000	0
30.161	535.473	-592.862	494.775	1	555.600	-593.202	487.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.480	-680.047	0.686	1	0.017	-0.691	1.548	1	1041.374	0.472	-1.361	1	0.000	0.000	0.000	0
30.166	535.286	-593.133	494.886	1	555.474	-593.451	487.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.407	-680.170	1.468	1	0.072	-0.444	0.927	1	1041.243	0.068	-0.172	1	0.000	0.000	0.000	0
30.171	535.096	-593.516	495.486	1	555.375	-593.762	488.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.206	-680.179	2.046	1	0.009	-0.596	1.400	1	1041.436	-0.086	-0.429	1	0.000	0.000	0.000	0
30.176	535.070	-593.538	495.780	1	555.259	-593.924	488.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.220	-680.190	2.529	1	0.068	-0.324	0.959	1	1040.869	-0.670	1.387	1	0.000	0.000	0.000	0
30.181	534.821	-593.927	495.294	1	555.155	-594.150	488.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.476	-679.981	1.410	1	0.021	-0.406	0.892	1	1040.912	-0.612	1.457	1	0.000	0.000	0.000	0
30.186	534.838	-593.646	495.348	1	555.069	-593.903	487.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.503	-680.116	2.053	1	-0.064	-0.475	0.231	1	1041.434	0.079	-0.654	1	0.000	0.000	0.000	0
30.191	534.781	-593.979	496.313	1	554.843	-594.012	487.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.357	-680.035	1.238	1	0.024	-0.723	1.278	1	1041.549	0.355	-0.666	1	0.000	0.000	0.000	0
30.196	534.387	-593.471	494.693	1	554.753	-594.210	488.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.517	-680.023	0.795	1	-0.071	-0.212	0.538	1	1041.096	-0.914	2.133	1	0.000	0.000	0.000	0
30.201	534.312	-593.957	496.057	1	554.492	-594.245	488.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.440	-679.838	0.314	1	-0.024	-0.701	1.461	1	1041.508	0.226	-0.650	1	0.000	0.000	0.000	0
30.206	534.213	-593.818	494.651	1	554.330	-594.094	488.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.357	-680.149	1.380	1	0.073	-0.812	2.045	1	1041.397	0.763	-1.717	1	0.000	0.000	0.000	0
30.211	533.982	-593.628	494.517	1	554.193	-594.188	489.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.363	-680.084	0.685	1	0.121	-1.092	2.401	1	1041.394	0.117	-0.275	1	0.000	0.000	0.000	0
30.216	533.717	-594.026	496.692	1	553.910	-593.948	488.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.293	-680.164	1.780	1	-0.257	-0.100	0.056	1	1041.378	-0.190	-0.048	1	0.000	0.000	0.000	0
30.221	533.547	-593.872	496.416	1	553.672	-593.522	488.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.353	-680.106	1.296	1	-0.091	-0.358	0.598	1	1041.525	0.709	-1.169	1	0.000	0.000	0.000	0
30.226	533.301	-593.454	495.237	1	553.399	-594.019	490.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.208	-680.195	1.897	1	0.280	-1.109	3.199	1	1041.596	0.696	-2.067	1	0.000	0.000	0.000	0
30.231	532.874	-593.472	496.171	1	553.083	-593.670	489.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.259	-680.127	1.771	1	0.030	-0.476	1.415	1	1041.364	0.162	-0.526	1	0.000	0.000	0.000	0
30.236	532.357	-593.471	496.668	1	552.677	-593.695	489.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.358	-680.198	1.740	1	-0.013	-0.486	0.835	1	1041.872	1.062	-2.456	1	0.000	0.000	0.000	0
30.241	532.015	-593.495	496.646	1	552.252	-593.460	489.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.541	-679.914	0.674	1	-0.165	-0.606	1.341	1	1041.469	0.364	-0.500	1	0.000	0.000	0.000	0
30.246	531.639	-593.120	496.156	1	551.974	-593.251	490.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.398	-679.873	1.351	1	0.131	-0.953	1.894	1	1041.168	-0.585	1.671	1	0.000	0.000	0.000	0
30.251	531.152	-593.343	498.578	1	551.414	-593.228	490.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.330	-679.937	1.233	1	-0.079	-0.379	0.626	1	1041.404	0.086	-0.635	1	0.000	0.000	0.000	0
30.256	530.568	-592.784	496.838	1	550.867	-592.880	490.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.671	-679.729	-1.033	1	-0.092	-0.418	0.663	1	1041.170	0.252	-0.137	1	0.000	0.000	0.000	0
30.261	530.121	-592.649	497.474	1	550.336	-592.768	491.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.429	-679.913	0.726	1	-0.007	-0.469	0.968	1	1041.432	0.312	-0.530	1	0.000	0.000	0.000	0
30.266	529.620	-592.439	498.265	1	549.904	-592.453	492.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.736	-679.783	-0.230	1	-0.048	-0.334	0.482	1	1041.135	-0.318	0.299	1	0.000	0.000	0.000	0
30.271	529.015	-592.161	498.307	1	549.228	-591.791	490.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.615	-680.054	1.006	1	-0.028	-0.525	1.056	1	1041.397	0.120	-0.517	1	0.000	0.000	0.000	0
30.276	528.506	-591.593	499.031	1	548.712	-591.573	492.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.402	-680.215	1.738	1	0.047	-0.665	1.626	1	1041.470	0.306	-1.157	1	0.000	0.000	0.000	0
30.281	527.701	-590.977	499.133	1	548.173	-590.988	492.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.391	-680.090	1.223	1	0.043	-0.421	1.053	1	1041.060	-0.573	1.604	1	0.000	0.000	0.000	0
30.286	527.165	-590.754	500.399	1	547.602	-590.538	493.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.401	-679.848	0.578	1	0.100	-0.792	2.069	1	1041.450	0.416	-0.991	1	0.000	0.000	0.000	0
30.291	526.618	-589.722	499.199	1	546.862	-589.861	492.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.612	-680.058	0.529	1	-0.135	-0.654	1.180	1	1041.195	0.016	-0.307	1	0.000	0.000	0.000	0
30.296	525.965	-589.275	500.135	1	546.307	-589.430	494.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.589	-679.987	0.368	1	0.158	-1.107	2.658	1	1041.208	-0.500	0.516	1	0.000	0.000	0.000	0
30.301	525.333	-588.669	501.824	1	545.730	-588.585	493.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.440	-680.089	1.189	1	-0.161	-0.376	0.325	1	1041.113	-0.197	0.655	1	0.000	0.000	0.000	0
30.306	524.823	-587.894	500.432	1	545.177	-588.100	494.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.336	-679.962	1.560	1	0.142	-0.789	1.738	1	1041.256	-0.164	0.061	1	0.000	0.000	0.000	0
30.311	524.265	-587.102	501.071	1	544.689	-587.397	494.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.207	-680.169	3.101	1	-0.083	-0.232	0.131	1	1041.409	0.522	-1.733	1	0.000	0.000	0.000	0
30.316	523.726	-586.436	501.713	1	544.162	-586.682	495.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.287	-680.175	2.439	1	-0.144	-0.012	0.268	1	1041.351	0.136	-0.127	1	0.000	0.000	0.000	0
30.321	523.310	-585.510	500.620	1	543.617	-586.073	495.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.458	-680.055	1.442	1	0.068	-0.522	0.888	1	1041.136	-0.069	-0.072	1	0.000	0.000	0.000	0
30.326	522.633	-584.802	501.690	1	543.199	-585.246	495.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.557	-679.990	1.168	1	0.012	-0.893	2.013	1	1041.206	-0.059	0.000	1	0.000	0.000	0.000	0
30.331	522.315	-584.039	502.545	1	542.659	-584.561	496.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.787	0.267	1	-0.284	-0.159	-0.272	1	1041.323	0.074	-0.811	1	0.000	0.000	0.000	0
30.336	521.775	-583.016	502.460	1	542.207	-583.459	495.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.344	-680.085	1.782	1	0.239	-0.739	1.971	1	1041.264	0.377	-1.217	1	0.000	0.000	0.000	0
30.341	521.434	-582.328	502.620	1	541.817	-582.725	497.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.516	-680.000	0.739	1	-0.064	-0.610	1.394	1	1040.998	-0.153	1.537	1	0.000	0.000	0.000	0
30.346	520.934	-581.288	502.869	1	541.291	-581.692	497.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.576	-680.251	0.927	1	-0.161	-0.202	0.173	1	1041.017	-0.546	1.037	1	0.000	0.000	0.000	0
30.351	520.595	-580.474	503.524	1	540.978	-580.712	496.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.470	-679.876	0.086	1	-0.104	-0.156	0.752	1	1041.219	0.378	-1.093	1	0.000	0.000	0.000	0
30.356	520.046	-579.253	502.710	1	540.439	-579.916	498.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.506	-679.921	0.613	1	-0.130	-0.366	0.754	1	1041.314	-0.332	0.358	1	0.000	0.000	0.000	0
30.361	519.492	-578.298	504.022	1	539.864	-578.523	497.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.599	-680.136	0.917	1	0.023	-0.563	1.412	1	1041.284	-0.073	-0.456	1	0.000	0.000	0.000	0
30.366	518.879	-577.091	503.133	1	539.394	-577.884	499.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.347	-680.077	2.043	1	-0.053	-0.409	0.899	1	1041.587	0.649	-1.824	1	0.000	0.000	0.000	0
30.371	518.465	-576.014	503.136	1	538.905	-576.752	499.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.538	-679.956	0.554	1	-0.021	-0.554	0.870	1	1041.504	0.727	-1.651	1	0.000	0.000	0.000	0
30.376	517.937	-575.236	504.450	1	538.319	-575.171	498.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.278	-680.201	1.963	1	-0.087	-0.781	1.642	1	1041.031	-0.305	0.560	1	0.000	0.000	0.000	0
30.381	517.225	-573.898	504.084	1	537.640	-574.215	499.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.487	-680.116	1.488	1	-0.120	-0.359	0.798	1	1041.734	0.168	-1.798	1	0.000	0.000	0.000	0
30.386	516.776	-572.664	503.484	1	537.062	-573.200	500.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.642	-679.976	0.044	1	0.009	-0.205	0.210	1	1041.303	0.398	-1.039	1	0.000	0.000	0.000	0
30.391	516.105	-571.794	505.829	1	536.633	-572.113	499.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.455	-679.966	0.790	1	-0.173	-0.077	0.162	1	1041.761	1.288	-3.211	1	0.000	0.000	0.000	0
30.396	515.502	-570.545	505.490	1	535.890	-570.794	500.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.568	-679.758	-0.008	1	-0.148	-0.233	0.145	1	1041.523	0.698	-1.251	1	0.000	0.000	0.000	0
30.401	514.948	-569.427	505.169	1	535.296	-569.814	501.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.466	-680.202	1.527	1	-0.062	-0.604	0.880	1	1041.237	-0.315	1.306	1	0.000	0.000	0.000	0
30.406	514.372	-568.413	506.159	1	534.732	-568.451	500.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.460	-680.203	1.391	1	0.055	-0.814	1.637	1	1041.169	-0.218	0.138	1	0.000	0.000	0.000	0
30.411	513.611	-567.542	508.845	1	534.125	-567.511	501.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.661	-679.804	-0.561	1	0.150	-0.948	1.986	1	1040.825	-1.025	3.021	1	0.000	0.000	0.000	0
30.416	513.235	-566.288	507.547	1	533.573	-566.335	501.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.491	-679.861	0.696	1	0.113	-0.791	1.991	1	1041.123	-0.267	0.602	1	0.000	0.000	0.000	0
30.421	512.593	-564.711	506.759	1	533.089	-565.205	502.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.557	-680.134	1.260	1	0.010	-0.524	1.330	1	1041.237	0.056	-0.373	1	0.000	0.000	0.000	0
30.426	512.072	-563.504	508.375	1	532.460	-563.715	502.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.390	-680.202	1.994	1	0.116	-0.787	1.320	1	1041.324	-0.232	1.534	1	0.000	0.000	0.000	0
30.431	511.681	-561.916	507.897	1	532.048	-562.421	503.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.251	-680.012	1.573	1	-0.025	-0.455	0.898	1	1041.663	0.605	-1.899	1	0.000	0.000	0.000	0
30.436	511.181	-560.490	507.445	1	531.546	-561.060	502.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.519	-680.126	1.737	1	-0.072	-0.530	1.230	1	1041.191	0.103	0.813	1	0.000	0.000	0.000	0
30.441	510.656	-559.064	508.081	1	531.134	-559.749	503.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.295	-679.978	1.134	1	-0.098	-0.223	0.430	1	1041.165	-0.431	1.146	1	0.000	0.000	0.000	0
30.446	510.172	-557.449	507.938	1	530.587	-558.298	504.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.505	-679.913	1.281	1	0.143	-0.717	1.952	1	1041.251	-0.231	0.673	1	0.000	0.000	0.000	0
30.451	509.722	-556.179	509.796	1	530.095	-556.600	503.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.352	-680.024	1.072	1	-0.065	-0.490	1.277	1	1041.468	-0.038	-0.541	1	0.000	0.000	0.000	0
30.456	509.309	-554.615	509.384	1	529.671	-554.807	503.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.469	-680.067	1.577	1	-0.054	-0.385	0.844	1	1041.624	0.620	-1.981	1	0.000	0.000	0.000	0
30.461	508.674	-552.553	508.669	1	529.232	-553.311	504.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.380	-680.133	1.859	1	0.182	-0.645	1.761	1	1041.328	-0.081	-0.394	1	0.000	0.000	0.000	0
30.466	508.217	-551.170	510.443	1	528.656	-551.460	504.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.517	-680.034	0.608	1	-0.071	-0.459	1.147	1	1041.324	-0.043	0.390	1	0.000	0.000	0.000	0
30.471	507.818	-548.992	509.926	1	528.200	-549.698	505.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.545	-679.917	0.628	1	-0.065	-0.226	0.971	1	1041.350	-0.003	0.254	1	0.000	0.000	0.000	0
30.476	507.198	-547.109	510.038	1	527.843	-547.473	504.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.465	-680.031	1.210	1	0.117	-0.607	1.161	1	1041.738	0.553	-2.708	1	0.000	0.000	0.000	0
