CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.545	-8.855	-667.419	0.166	1	-0.004	-0.121	-0.174	1	1039.115	0.319	0.026	1	0.000	0.000	0.000	0	200.734	-832.282	253.931	1	209.053	-843.370	269.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.550	-8.752	-666.481	0.169	1	0.019	-0.610	-0.078	1	1039.196	-0.004	-0.008	1	0.000	0.000	0.000	0	200.628	-834.109	253.800	1	209.159	-842.274	269.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.555	-8.814	-667.362	0.141	1	0.076	-0.269	-0.032	1	1039.257	-0.122	-0.030	1	0.000	0.000	0.000	0	200.663	-831.998	253.523	1	208.999	-842.177	269.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.560	-8.789	-667.484	0.219	1	-0.096	-0.868	-0.150	1	1039.074	0.402	0.023	1	0.000	0.000	0.000	0	200.636	-833.110	253.667	1	209.073	-841.687	269.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.565	-8.854	-667.597	0.120	1	0.062	-0.045	-0.054	1	1039.062	0.719	0.024	1	0.000	0.000	0.000	0	200.665	-834.011	254.008	1	209.119	-840.323	269.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.570	-8.846	-667.405	0.160	1	0.020	-0.064	0.071	1	1039.124	0.173	-0.032	1	0.000	0.000	0.000	0	200.640	-833.461	253.599	1	208.983	-843.663	270.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.575	-8.842	-667.570	0.238	1	-0.073	-0.752	-0.161	1	1039.157	0.000	-0.052	1	0.000	0.000	0.000	0	200.586	-832.929	253.596	1	208.877	-843.012	270.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.580	-8.775	-667.206	0.268	1	-0.252	-1.519	-0.145	1	1039.103	0.239	0.028	1	0.000	0.000	0.000	0	200.634	-832.618	253.729	1	209.169	-841.288	269.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.585	-8.875	-667.402	0.170	1	-0.003	-0.051	-0.050	1	1039.189	0.174	-0.009	1	0.000	0.000	0.000	0	200.446	-834.926	253.868	1	209.137	-841.922	269.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.590	-8.963	-667.957	0.211	1	-0.171	-1.057	-0.050	1	1039.021	0.385	-0.022	1	0.000	0.000	0.000	0	200.493	-831.268	253.503	1	209.117	-842.610	269.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.595	-8.799	-666.565	0.199	1	-0.047	-0.296	-0.015	1	1039.153	0.277	-0.004	1	0.000	0.000	0.000	0	200.663	-833.720	253.575	1	209.037	-840.135	269.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.600	-8.847	-667.491	0.148	1	-0.117	-1.211	-0.184	1	1039.191	-0.293	0.031	1	0.000	0.000	0.000	0	200.152	-833.788	253.685	1	209.023	-841.666	269.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.605	-8.910	-666.954	0.178	1	-0.058	-0.847	-0.057	1	1039.083	0.264	0.025	1	0.000	0.000	0.000	0	200.207	-834.097	253.629	1	208.913	-842.297	269.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.610	-8.896	-667.588	0.218	1	-0.046	-0.491	-0.129	1	1039.126	0.217	-0.031	1	0.000	0.000	0.000	0	200.649	-834.152	253.620	1	208.957	-841.148	269.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.615	-8.884	-667.510	0.229	1	-0.074	-0.546	-0.056	1	1039.031	0.592	-0.015	1	0.000	0.000	0.000	0	200.716	-831.290	253.367	1	209.015	-841.583	269.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.620	-8.752	-666.706	0.218	1	-0.157	-0.967	-0.110	1	1039.135	0.163	0.046	1	0.000	0.000	0.000	0	200.569	-834.513	253.957	1	208.900	-841.926	269.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.625	-8.868	-667.092	0.213	1	-0.073	-0.805	-0.114	1	1039.189	0.033	0.069	1	0.000	0.000	0.000	0	200.767	-832.701	253.606	1	208.919	-842.571	269.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.630	-8.775	-666.631	0.145	1	0.025	-0.175	-0.008	1	1039.137	-0.107	-0.017	1	0.000	0.000	0.000	0	200.649	-830.968	253.559	1	208.909	-842.889	269.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.635	-8.918	-667.380	0.203	1	0.017	-0.368	-0.103	1	1039.200	0.029	0.020	1	0.000	0.000	0.000	0	200.624	-831.269	253.179	1	208.991	-841.317	269.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.640	-8.947	-667.809	0.270	1	-0.111	-0.535	-0.026	1	1039.106	0.066	0.026	1	0.000	0.000	0.000	0	200.500	-832.806	253.699	1	208.854	-842.457	269.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.645	-8.695	-666.327	0.287	1	-0.119	-0.664	-0.040	1	1039.099	0.443	-0.031	1	0.000	0.000	0.000	0	200.534	-831.261	253.621	1	209.027	-842.274	269.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.650	-8.776	-666.814	0.220	1	0.103	-0.054	-0.074	1	1039.158	0.109	0.033	1	0.000	0.000	0.000	0	200.722	-831.336	253.631	1	208.926	-843.447	269.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.655	-8.849	-667.049	0.256	1	0.001	0.174	-0.005	1	1039.179	-0.091	0.020	1	0.000	0.000	0.000	0	200.693	-831.221	253.372	1	208.876	-841.686	269.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.660	-8.679	-666.527	0.240	1	0.024	-0.052	-0.022	1	1039.138	0.048	-0.111	1	0.000	0.000	0.000	0	200.502	-833.254	253.607	1	209.092	-842.870	269.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.665	-8.868	-667.362	0.292	1	-0.047	-0.475	-0.071	1	1039.150	0.009	0.008	1	0.000	0.000	0.000	0	200.434	-835.260	253.877	1	208.896	-842.619	270.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.670	-8.755	-667.321	0.193	1	-0.107	-0.846	-0.053	1	1039.206	0.029	-0.032	1	0.000	0.000	0.000	0	200.317	-833.435	253.766	1	209.155	-841.708	269.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.675	-8.848	-667.582	0.118	1	0.024	-0.324	-0.088	1	1039.193	0.414	-0.046	1	0.000	0.000	0.000	0	200.451	-833.047	253.491	1	208.990	-842.824	269.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.680	-8.792	-667.420	0.286	1	0.008	-0.350	0.061	1	1039.204	0.136	0.021	1	0.000	0.000	0.000	0	200.707	-830.574	253.518	1	208.917	-841.011	270.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.685	-8.887	-667.709	0.268	1	0.104	-0.321	-0.124	1	1039.219	-0.102	-0.011	1	0.000	0.000	0.000	0	200.581	-832.773	253.763	1	209.046	-843.955	269.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.690	-8.833	-667.435	0.229	1	-0.080	-0.781	0.014	1	1039.239	-0.094	-0.066	1	0.000	0.000	0.000	0	200.688	-833.001	253.822	1	209.219	-839.682	269.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.695	-8.754	-667.494	0.170	1	-0.085	-0.689	-0.207	1	1039.140	0.561	0.071	1	0.000	0.000	0.000	0	200.527	-833.062	253.936	1	209.175	-840.840	269.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.700	-8.798	-666.936	0.145	1	0.025	-0.331	0.055	1	1039.220	0.062	0.013	1	0.000	0.000	0.000	0	200.516	-835.224	253.949	1	209.199	-839.968	269.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.705	-8.794	-667.099	0.201	1	-0.056	-0.482	0.101	1	1039.178	0.260	-0.015	1	0.000	0.000	0.000	0	200.588	-832.529	253.491	1	209.184	-842.481	270.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.710	-8.812	-667.544	0.237	1	0.037	-0.448	-0.016	1	1039.185	0.145	0.062	1	0.000	0.000	0.000	0	201.101	-830.528	253.418	1	209.046	-842.030	269.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.715	-8.634	-666.922	0.177	1	0.097	-0.042	-0.085	1	1039.249	-0.039	-0.025	1	0.000	0.000	0.000	0	200.667	-831.511	253.704	1	209.175	-840.612	269.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.720	-8.807	-667.399	0.147	1	0.057	-0.211	-0.076	1	1039.191	0.372	0.028	1	0.000	0.000	0.000	0	200.714	-833.059	253.633	1	208.950	-843.365	269.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.725	-8.635	-666.502	0.230	1	0.080	-0.278	-0.112	1	1039.153	0.655	-0.052	1	0.000	0.000	0.000	0	200.542	-834.934	253.603	1	209.121	-840.457	269.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.730	-8.735	-667.221	0.157	1	0.082	-0.398	-0.060	1	1039.231	0.064	0.097	1	0.000	0.000	0.000	0	200.498	-831.629	253.756	1	208.968	-841.368	269.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.735	-8.807	-667.420	0.151	1	0.076	-0.301	-0.133	1	1039.284	0.047	0.061	1	0.000	0.000	0.000	0	200.442	-835.394	253.860	1	209.220	-839.914	269.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.740	-8.748	-666.967	0.230	1	-0.049	-0.668	-0.092	1	1039.243	0.061	0.003	1	0.000	0.000	0.000	0	200.650	-833.151	253.562	1	209.161	-839.801	269.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.745	-8.619	-666.516	0.226	1	-0.004	-0.266	-0.194	1	1039.194	0.377	-0.023	1	0.000	0.000	0.000	0	200.787	-832.211	253.648	1	209.180	-840.415	269.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.750	-8.752	-667.173	0.142	1	0.010	-0.309	-0.137	1	1039.129	0.627	-0.035	1	0.000	0.000	0.000	0	200.549	-835.427	253.765	1	209.051	-841.667	270.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.755	-8.692	-666.850	0.221	1	0.091	-0.411	0.010	1	1039.184	0.517	-0.036	1	0.000	0.000	0.000	0	200.660	-831.144	253.651	1	208.736	-842.726	269.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.760	-8.663	-666.768	0.245	1	0.074	-0.111	-0.034	1	1039.133	0.574	0.012	1	0.000	0.000	0.000	0	200.509	-832.848	253.541	1	208.977	-841.946	269.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.765	-8.710	-667.011	0.176	1	-0.060	-0.717	0.114	1	1039.169	0.110	0.009	1	0.000	0.000	0.000	0	200.414	-831.799	253.719	1	209.070	-842.693	269.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.770	-8.747	-667.331	0.206	1	0.046	-0.115	-0.067	1	1039.237	0.218	-0.093	1	0.000	0.000	0.000	0	200.374	-831.867	253.508	1	208.803	-841.680	269.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.775	-8.823	-666.823	0.221	1	0.116	-0.007	0.018	1	1039.118	0.296	0.020	1	0.000	0.000	0.000	0	200.556	-833.900	253.806	1	208.871	-841.967	269.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.780	-8.677	-666.531	0.238	1	-0.041	-0.397	-0.051	1	1039.307	-0.278	-0.066	1	0.000	0.000	0.000	0	200.090	-835.284	254.048	1	208.792	-840.365	269.815	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.785	-8.789	-666.969	0.258	1	-0.097	-1.128	-0.064	1	1039.176	0.267	-0.053	1	0.000	0.000	0.000	0	200.232	-833.559	253.666	1	208.925	-842.259	269.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.790	-8.796	-667.469	0.130	1	-0.096	-0.582	-0.081	1	1039.195	-0.001	-0.040	1	0.000	0.000	0.000	0	200.384	-831.045	253.419	1	208.780	-843.012	269.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.795	-8.807	-667.448	0.185	1	0.012	-0.379	-0.036	1	1039.248	-0.123	-0.100	1	0.000	0.000	0.000	0	200.189	-833.948	253.704	1	208.862	-841.423	269.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.800	-8.754	-666.878	0.286	1	0.087	-0.490	-0.043	1	1039.198	-0.109	0.001	1	0.000	0.000	0.000	0	200.096	-833.444	253.755	1	208.794	-840.058	269.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.805	-8.801	-666.922	0.227	1	-0.165	-0.689	-0.170	1	1039.198	-0.174	0.034	1	0.000	0.000	0.000	0	200.394	-828.760	253.494	1	208.609	-842.833	269.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.810	-8.876	-667.192	0.312	1	-0.136	-1.229	-0.101	1	1039.188	-0.044	-0.006	1	0.000	0.000	0.000	0	200.533	-831.194	253.643	1	208.770	-841.981	269.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.815	-8.888	-667.795	0.190	1	-0.013	-0.135	0.024	1	1039.173	-0.038	0.026	1	0.000	0.000	0.000	0	200.187	-833.227	253.449	1	208.663	-843.346	270.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.820	-8.793	-667.109	0.241	1	-0.159	-1.166	-0.214	1	1039.252	-0.335	0.015	1	0.000	0.000	0.000	0	200.077	-831.595	253.702	1	208.671	-841.452	269.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.825	-8.856	-667.054	0.168	1	-0.083	-0.649	0.019	1	1039.127	0.240	0.022	1	0.000	0.000	0.000	0	200.133	-831.760	253.725	1	208.603	-841.720	269.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.830	-8.834	-666.791	0.228	1	0.038	0.052	-0.131	1	1039.176	0.117	-0.082	1	0.000	0.000	0.000	0	199.952	-830.867	253.297	1	208.344	-841.884	269.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.835	-8.842	-666.875	0.207	1	-0.130	-1.003	-0.064	1	1039.135	0.386	0.030	1	0.000	0.000	0.000	0	199.966	-831.788	253.297	1	208.615	-840.701	269.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.840	-8.921	-667.133	0.180	1	-0.101	-0.505	-0.102	1	1039.201	-0.376	-0.056	1	0.000	0.000	0.000	0	199.816	-830.845	253.563	1	208.489	-840.805	270.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.845	-8.897	-667.163	0.150	1	0.046	-0.227	-0.120	1	1039.170	0.106	-0.036	1	0.000	0.000	0.000	0	199.836	-830.776	253.565	1	208.587	-840.746	269.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.850	-8.858	-667.554	0.268	1	-0.107	-0.566	-0.012	1	1039.084	0.287	0.043	1	0.000	0.000	0.000	0	199.780	-829.910	253.459	1	208.477	-839.089	269.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.855	-8.949	-667.974	0.178	1	-0.025	-0.654	-0.217	1	1039.143	-0.072	-0.019	1	0.000	0.000	0.000	0	199.546	-829.580	253.693	1	208.258	-838.782	270.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.860	-8.884	-667.273	0.258	1	0.086	-0.277	-0.133	1	1039.100	0.500	0.082	1	0.000	0.000	0.000	0	199.361	-828.558	253.567	1	208.334	-839.421	269.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.865	-9.036	-667.549	0.247	1	-0.201	-0.656	-0.174	1	1039.128	0.179	0.004	1	0.000	0.000	0.000	0	199.154	-831.353	253.456	1	208.151	-838.402	270.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.870	-8.898	-667.476	0.156	1	-0.100	-0.639	-0.117	1	1039.158	0.005	-0.018	1	0.000	0.000	0.000	0	198.853	-830.625	253.799	1	207.998	-839.000	269.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.875	-8.870	-666.972	0.231	1	-0.061	-0.585	-0.087	1	1039.084	0.290	0.012	1	0.000	0.000	0.000	0	198.488	-829.833	253.598	1	207.724	-837.254	269.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.880	-8.759	-666.947	0.215	1	0.031	-0.044	-0.150	1	1039.180	0.111	0.016	1	0.000	0.000	0.000	0	198.553	-827.571	253.601	1	207.810	-837.620	269.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.885	-8.708	-666.618	0.200	1	-0.035	-0.575	-0.138	1	1039.110	0.166	-0.041	1	0.000	0.000	0.000	0	198.278	-828.953	253.650	1	207.633	-837.329	270.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.890	-8.813	-667.121	0.197	1	-0.123	-0.642	-0.101	1	1039.175	-0.043	-0.004	1	0.000	0.000	0.000	0	198.444	-825.940	253.334	1	207.641	-836.680	270.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.895	-8.907	-667.427	0.163	1	-0.071	-0.465	-0.073	1	1039.152	0.144	0.022	1	0.000	0.000	0.000	0	197.747	-828.791	253.968	1	207.363	-835.849	270.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.900	-8.789	-666.940	0.173	1	-0.027	-0.337	-0.033	1	1039.135	0.144	0.029	1	0.000	0.000	0.000	0	197.658	-827.138	253.615	1	207.129	-835.742	270.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.905	-8.784	-666.992	0.196	1	-0.081	-0.317	-0.030	1	1039.131	0.165	0.062	1	0.000	0.000	0.000	0	197.268	-827.200	253.491	1	206.687	-836.611	270.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.910	-8.753	-667.178	0.207	1	-0.108	-0.820	0.000	1	1039.250	-0.163	0.065	1	0.000	0.000	0.000	0	197.047	-826.861	254.079	1	206.539	-837.134	270.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.915	-8.862	-667.482	0.163	1	-0.153	-1.195	-0.209	1	1039.256	-0.226	-0.071	1	0.000	0.000	0.000	0	196.610	-824.523	253.528	1	206.396	-836.085	270.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.920	-8.838	-667.487	0.145	1	-0.121	-0.971	-0.133	1	1039.190	0.210	-0.025	1	0.000	0.000	0.000	0	196.540	-825.883	253.565	1	205.856	-835.599	270.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.925	-8.919	-667.508	0.173	1	-0.086	-0.894	0.020	1	1039.252	0.081	-0.074	1	0.000	0.000	0.000	0	196.232	-824.505	253.530	1	205.839	-832.911	270.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.930	-8.731	-667.362	0.235	1	-0.019	-0.844	-0.072	1	1039.280	-0.106	-0.014	1	0.000	0.000	0.000	0	196.002	-823.371	253.459	1	205.620	-833.495	270.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.935	-8.811	-667.368	0.268	1	-0.030	-0.595	-0.103	1	1039.178	0.227	0.033	1	0.000	0.000	0.000	0	195.727	-822.752	253.170	1	205.402	-833.381	270.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.940	-8.698	-666.577	0.265	1	-0.123	-0.806	-0.134	1	1039.142	0.205	0.032	1	0.000	0.000	0.000	0	195.655	-822.495	253.278	1	205.106	-834.159	270.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.945	-8.866	-667.859	0.203	1	-0.083	-0.932	-0.106	1	1039.135	0.550	-0.016	1	0.000	0.000	0.000	0	195.507	-822.037	253.533	1	204.890	-832.181	270.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.950	-8.744	-666.840	0.264	1	-0.072	-0.678	-0.119	1	1039.189	0.140	-0.004	1	0.000	0.000	0.000	0	195.291	-819.668	253.490	1	205.096	-829.227	270.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.955	-8.836	-667.210	0.261	1	-0.032	-0.809	-0.119	1	1039.257	-0.229	-0.056	1	0.000	0.000	0.000	0	195.396	-817.757	253.422	1	204.959	-827.571	270.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.960	-8.717	-666.432	0.340	1	0.033	-0.312	-0.134	1	1039.230	0.143	-0.099	1	0.000	0.000	0.000	0	195.124	-819.384	253.606	1	204.968	-827.720	270.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.965	-8.761	-667.095	0.161	1	-0.024	-0.594	-0.053	1	1039.169	0.268	0.024	1	0.000	0.000	0.000	0	195.815	-814.860	253.354	1	205.224	-825.307	270.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.970	-8.756	-667.102	0.206	1	-0.105	-1.152	-0.085	1	1039.179	0.097	0.016	1	0.000	0.000	0.000	0	195.845	-813.402	253.134	1	205.279	-823.821	270.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.975	-8.686	-666.432	0.374	1	-0.018	-0.570	0.007	1	1039.212	0.207	0.024	1	0.000	0.000	0.000	0	196.041	-812.590	253.164	1	205.678	-822.902	270.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.980	-8.874	-667.034	0.307	1	-0.001	-0.388	-0.034	1	1039.232	0.115	-0.049	1	0.000	0.000	0.000	0	196.402	-811.044	253.312	1	205.986	-820.932	271.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.985	-8.717	-666.816	0.248	1	0.039	-0.924	-0.095	1	1039.226	0.292	0.042	1	0.000	0.000	0.000	0	196.649	-811.215	253.148	1	206.305	-819.445	270.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.990	-8.739	-667.248	0.287	1	-0.052	-0.742	-0.071	1	1039.191	0.311	-0.029	1	0.000	0.000	0.000	0	197.016	-807.077	253.191	1	206.462	-818.899	270.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.995	-8.745	-667.801	0.269	1	0.070	-0.091	-0.056	1	1039.180	0.097	0.135	1	0.000	0.000	0.000	0	197.616	-805.061	252.935	1	206.807	-815.875	270.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.000	-8.743	-666.710	0.270	1	0.004	-1.037	-0.013	1	1039.275	-0.200	-0.056	1	0.000	0.000	0.000	0	198.074	-802.586	252.936	1	207.006	-813.346	270.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.005	-8.841	-667.858	0.169	1	-0.001	-0.764	-0.114	1	1039.343	-0.381	-0.069	1	0.000	0.000	0.000	0	198.371	-801.967	252.787	1	207.322	-812.993	270.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.010	-8.670	-666.786	0.253	1	0.001	-0.601	-0.031	1	1039.189	0.416	0.061	1	0.000	0.000	0.000	0	198.896	-801.138	253.127	1	207.658	-810.109	270.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.015	-8.887	-667.519	0.219	1	0.025	-0.044	0.025	1	1039.184	0.375	0.068	1	0.000	0.000	0.000	0	199.220	-799.536	252.968	1	208.191	-809.247	271.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.020	-8.645	-666.256	0.312	1	0.003	-1.009	-0.061	1	1039.238	-0.193	-0.071	1	0.000	0.000	0.000	0	199.596	-797.573	252.520	1	208.343	-809.071	271.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.025	-8.739	-666.823	0.316	1	0.029	-0.815	-0.187	1	1039.176	0.654	0.039	1	0.000	0.000	0.000	0	200.111	-795.463	252.836	1	208.631	-807.146	270.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.030	-8.704	-666.932	0.283	1	0.079	-0.536	-0.085	1	1039.207	0.059	0.044	1	0.000	0.000	0.000	0	200.788	-791.932	252.554	1	209.106	-805.050	270.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.035	-8.609	-666.222	0.305	1	0.069	-0.487	-0.093	1	1039.128	0.244	-0.008	1	0.000	0.000	0.000	0	201.519	-788.546	252.686	1	209.671	-802.686	270.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.040	-8.665	-666.217	0.334	1	0.095	0.112	-0.037	1	1039.037	0.426	0.036	1	0.000	0.000	0.000	0	202.289	-786.987	252.403	1	210.215	-801.822	270.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.045	-8.699	-666.562	0.205	1	-0.045	-0.742	-0.038	1	1039.188	0.114	-0.010	1	0.000	0.000	0.000	0	202.812	-786.686	252.428	1	210.974	-799.509	270.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.050	-8.828	-667.156	0.254	1	0.137	0.165	-0.057	1	1039.145	0.104	-0.031	1	0.000	0.000	0.000	0	203.810	-785.061	252.738	1	211.686	-798.132	270.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.055	-8.813	-666.776	0.217	1	0.047	-0.580	-0.018	1	1039.191	0.119	-0.057	1	0.000	0.000	0.000	0	204.710	-783.525	252.415	1	212.576	-796.048	270.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.060	-8.845	-666.900	0.307	1	-0.163	-1.129	0.042	1	1039.126	0.203	-0.019	1	0.000	0.000	0.000	0	206.143	-780.328	252.277	1	213.400	-795.350	270.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.065	-8.719	-666.541	0.330	1	-0.118	-1.281	-0.105	1	1039.198	-0.059	-0.036	1	0.000	0.000	0.000	0	207.202	-778.310	252.470	1	214.452	-793.693	270.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.070	-8.894	-667.260	0.245	1	0.013	-0.289	-0.083	1	1039.171	0.003	0.043	1	0.000	0.000	0.000	0	208.446	-775.896	252.334	1	215.649	-790.838	270.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.075	-8.886	-667.815	0.266	1	-0.132	-0.880	-0.143	1	1039.182	-0.021	-0.043	1	0.000	0.000	0.000	0	209.802	-774.602	252.442	1	217.004	-788.657	270.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.080	-8.859	-667.362	0.289	1	-0.128	-0.970	0.046	1	1039.101	0.056	-0.048	1	0.000	0.000	0.000	0	211.174	-773.088	252.374	1	218.368	-787.139	270.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.085	-8.954	-667.868	0.222	1	-0.082	-0.604	-0.073	1	1039.133	0.117	-0.037	1	0.000	0.000	0.000	0	212.883	-769.011	252.498	1	219.715	-784.537	270.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
