CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
31.610	-2.274	-685.556	0.126	1	0.157	0.354	-0.016	1	1038.388	0.131	1.780	1	0.000	0.000	0.000	0	286.816	-772.069	330.411	1	295.219	-777.370	341.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.615	-2.323	-685.426	0.072	1	0.156	0.386	-0.074	1	1038.676	0.172	1.197	1	0.000	0.000	0.000	0	286.623	-771.970	331.163	1	295.232	-777.714	340.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.620	-2.275	-685.576	-0.339	1	0.293	0.334	0.589	1	1038.321	0.084	2.140	1	0.000	0.000	0.000	0	287.114	-772.257	332.049	1	295.401	-777.788	341.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.625	-2.311	-685.509	-0.250	1	0.319	0.258	0.593	1	1038.485	0.221	1.107	1	0.000	0.000	0.000	0	287.300	-772.041	329.712	1	295.554	-777.452	340.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.630	-2.250	-685.536	0.190	1	0.259	0.277	0.392	1	1038.816	0.577	-0.030	1	0.000	0.000	0.000	0	287.371	-771.385	330.188	1	295.716	-776.942	340.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.635	-2.219	-685.494	0.672	1	0.173	0.343	-0.049	1	1038.549	0.148	1.377	1	0.000	0.000	0.000	0	287.815	-770.936	331.327	1	296.227	-776.449	340.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.640	-2.257	-685.453	-0.182	1	0.261	0.390	-0.028	1	1038.434	0.095	1.310	1	0.000	0.000	0.000	0	287.949	-770.126	331.136	1	296.406	-775.682	339.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.645	-2.290	-685.553	0.395	1	0.170	0.314	0.048	1	1038.342	0.000	1.681	1	0.000	0.000	0.000	0	288.391	-769.520	327.515	1	296.792	-774.834	339.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.650	-2.225	-685.649	0.137	1	0.049	0.464	-0.561	1	1038.487	0.075	1.716	1	0.000	0.000	0.000	0	288.697	-768.899	325.924	1	297.168	-773.981	339.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.655	-2.188	-685.579	0.397	1	0.211	0.521	-0.165	1	1038.842	0.682	-0.596	1	0.000	0.000	0.000	0	289.103	-768.186	329.007	1	297.556	-773.328	338.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.660	-2.135	-685.624	0.584	1	0.350	0.221	0.902	1	1038.553	0.220	1.506	1	0.000	0.000	0.000	0	289.667	-767.274	329.049	1	297.758	-772.668	339.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.665	-2.243	-685.505	-0.017	1	0.246	0.353	0.425	1	1038.252	-0.280	2.791	1	0.000	0.000	0.000	0	289.664	-766.836	329.444	1	298.112	-772.049	338.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.670	-2.285	-685.515	-0.077	1	0.291	0.233	0.612	1	1038.637	0.171	0.749	1	0.000	0.000	0.000	0	289.917	-766.525	331.481	1	298.316	-771.417	337.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.675	-2.033	-685.490	1.083	1	0.211	0.251	0.625	1	1038.524	0.065	1.037	1	0.000	0.000	0.000	0	290.198	-765.865	328.370	1	298.521	-771.051	337.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.680	-2.272	-685.547	-0.269	1	0.185	0.391	-0.017	1	1038.629	0.365	1.427	1	0.000	0.000	0.000	0	290.230	-765.798	329.588	1	298.775	-770.736	338.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.685	-2.343	-685.436	-0.507	1	0.254	0.035	0.676	1	1038.385	-0.087	1.649	1	0.000	0.000	0.000	0	290.670	-765.346	328.357	1	299.096	-770.293	338.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.690	-2.224	-685.699	0.238	1	0.170	0.489	-0.268	1	1038.859	0.450	0.577	1	0.000	0.000	0.000	0	290.940	-765.114	328.754	1	299.244	-770.149	338.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.695	-2.270	-685.436	-0.224	1	0.230	0.313	-0.077	1	1038.514	0.224	1.162	1	0.000	0.000	0.000	0	290.917	-765.224	329.329	1	299.384	-769.974	338.011	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.700	-2.259	-685.479	-0.577	1	0.285	0.111	0.830	1	1038.480	0.052	1.607	1	0.000	0.000	0.000	0	291.116	-764.460	328.215	1	299.592	-769.959	338.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.705	-2.232	-685.549	0.029	1	0.246	0.475	-0.149	1	1038.449	0.037	1.879	1	0.000	0.000	0.000	0	291.279	-765.154	327.666	1	299.621	-770.115	337.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.710	-2.226	-685.514	-0.053	1	0.089	0.533	-0.268	1	1038.741	0.113	0.799	1	0.000	0.000	0.000	0	291.598	-765.007	330.711	1	299.754	-770.327	337.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.715	-2.227	-685.534	0.711	1	0.261	0.099	0.859	1	1038.441	0.092	2.016	1	0.000	0.000	0.000	0	291.389	-765.512	329.838	1	299.660	-770.527	337.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.720	-2.252	-685.548	0.122	1	0.155	0.425	0.139	1	1038.633	0.268	0.062	1	0.000	0.000	0.000	0	291.405	-766.014	328.406	1	299.776	-770.853	337.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.725	-2.217	-685.555	0.416	1	0.212	0.414	0.154	1	1038.422	0.026	1.602	1	0.000	0.000	0.000	0	291.356	-765.988	327.544	1	299.881	-771.136	339.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.730	-2.262	-685.496	-0.003	1	0.263	0.292	0.451	1	1038.392	0.119	1.282	1	0.000	0.000	0.000	0	291.349	-766.329	328.350	1	299.831	-771.492	338.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.735	-2.203	-685.452	0.644	1	0.183	0.325	0.405	1	1038.582	0.118	1.157	1	0.000	0.000	0.000	0	291.646	-766.770	328.100	1	299.777	-771.768	338.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.740	-2.305	-685.583	-0.185	1	0.238	0.484	-0.117	1	1038.406	-0.001	0.814	1	0.000	0.000	0.000	0	291.331	-766.942	328.450	1	299.818	-772.079	337.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.745	-2.240	-685.546	-0.042	1	0.215	0.358	0.115	1	1038.448	0.305	0.996	1	0.000	0.000	0.000	0	291.374	-766.961	328.932	1	299.827	-772.408	338.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.750	-2.303	-685.388	-0.451	1	0.163	0.531	-0.452	1	1038.551	-0.012	1.432	1	0.000	0.000	0.000	0	291.684	-767.481	329.703	1	299.876	-772.735	338.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.755	-2.278	-685.382	-0.056	1	0.205	0.452	-0.435	1	1038.352	-0.265	2.606	1	0.000	0.000	0.000	0	291.462	-767.538	329.319	1	299.858	-772.869	338.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.760	-2.187	-685.527	0.546	1	0.143	0.476	-0.644	1	1038.579	0.344	0.574	1	0.000	0.000	0.000	0	291.301	-767.843	327.890	1	299.847	-773.094	338.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.765	-2.236	-685.535	-0.289	1	0.074	0.525	-0.466	1	1039.042	0.679	-1.468	1	0.000	0.000	0.000	0	291.669	-767.992	328.526	1	299.854	-773.174	337.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.770	-2.201	-685.550	0.589	1	0.021	0.677	-0.683	1	1038.742	0.639	0.046	1	0.000	0.000	0.000	0	291.677	-768.268	326.988	1	300.100	-773.455	338.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.775	-2.298	-685.584	0.153	1	0.186	0.247	0.396	1	1038.496	0.216	1.365	1	0.000	0.000	0.000	0	291.689	-768.455	327.543	1	300.128	-773.465	337.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.780	-2.195	-685.391	0.420	1	0.294	0.243	0.580	1	1038.586	0.214	1.489	1	0.000	0.000	0.000	0	291.987	-768.223	326.276	1	300.237	-773.503	337.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.785	-2.231	-685.532	0.604	1	0.167	0.299	0.007	1	1038.501	-0.117	1.629	1	0.000	0.000	0.000	0	291.875	-768.758	327.832	1	300.322	-773.644	337.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.790	-2.223	-685.519	-0.058	1	0.164	0.355	-0.038	1	1038.671	0.405	0.318	1	0.000	0.000	0.000	0	291.997	-768.382	328.303	1	300.540	-773.759	338.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.795	-2.342	-685.539	-0.321	1	0.120	0.397	-0.141	1	1038.688	0.063	1.489	1	0.000	0.000	0.000	0	292.401	-768.531	327.231	1	300.517	-773.825	337.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.800	-2.326	-685.548	-0.226	1	0.164	0.301	-0.011	1	1038.955	0.751	-0.762	1	0.000	0.000	0.000	0	292.331	-768.484	327.226	1	300.743	-773.796	337.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.805	-2.213	-685.502	0.013	1	0.137	0.467	-0.458	1	1038.653	0.163	0.490	1	0.000	0.000	0.000	0	292.504	-768.399	327.620	1	300.823	-773.778	337.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.810	-2.197	-685.553	0.292	1	0.057	0.491	-0.202	1	1038.624	0.477	0.394	1	0.000	0.000	0.000	0	292.487	-768.540	329.055	1	301.002	-773.931	336.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.815	-2.261	-685.504	0.249	1	0.183	0.393	-0.109	1	1038.616	0.106	1.253	1	0.000	0.000	0.000	0	292.902	-768.520	327.075	1	301.166	-773.932	336.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.820	-2.166	-685.517	0.475	1	0.157	0.387	-0.218	1	1038.950	0.432	-0.608	1	0.000	0.000	0.000	0	292.938	-768.575	326.412	1	301.170	-774.020	337.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.825	-2.276	-685.491	-0.017	1	0.135	0.472	-0.094	1	1038.793	0.340	0.369	1	0.000	0.000	0.000	0	292.839	-768.880	327.910	1	301.232	-773.976	337.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.830	-2.130	-685.545	0.319	1	0.187	0.291	-0.009	1	1038.437	0.162	1.053	1	0.000	0.000	0.000	0	292.699	-768.970	326.707	1	301.207	-774.042	337.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.835	-2.096	-685.475	0.527	1	0.172	0.537	-0.144	1	1038.583	0.092	1.648	1	0.000	0.000	0.000	0	292.769	-769.100	327.104	1	301.270	-774.042	337.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.840	-2.207	-685.497	0.619	1	0.226	0.363	0.468	1	1038.867	0.131	1.075	1	0.000	0.000	0.000	0	292.660	-768.895	325.826	1	301.254	-774.205	337.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.845	-2.311	-685.430	-0.308	1	0.249	0.250	0.470	1	1038.603	0.140	0.664	1	0.000	0.000	0.000	0	292.685	-769.100	327.290	1	300.955	-774.267	336.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.850	-2.226	-685.430	0.168	1	0.225	0.339	0.025	1	1038.629	-0.092	1.915	1	0.000	0.000	0.000	0	292.575	-769.091	330.455	1	300.896	-774.300	336.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.855	-2.207	-685.439	0.137	1	0.052	0.578	-0.614	1	1038.544	0.243	1.432	1	0.000	0.000	0.000	0	292.215	-769.070	327.136	1	300.708	-774.507	337.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.860	-2.278	-685.566	-0.162	1	0.155	0.497	-0.317	1	1038.188	-0.018	2.263	1	0.000	0.000	0.000	0	292.305	-769.395	326.584	1	300.588	-774.561	338.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.865	-2.193	-685.550	0.337	1	0.346	0.051	0.999	1	1038.532	0.134	1.398	1	0.000	0.000	0.000	0	291.938	-769.275	326.049	1	300.249	-774.743	336.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.870	-2.285	-685.537	-0.114	1	0.272	0.256	0.494	1	1038.449	0.083	1.785	1	0.000	0.000	0.000	0	291.615	-769.586	327.796	1	300.098	-774.786	337.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.875	-2.289	-685.521	0.097	1	0.093	0.493	-0.480	1	1038.753	0.482	-0.064	1	0.000	0.000	0.000	0	291.677	-769.653	327.907	1	299.958	-774.984	337.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.880	-2.173	-685.596	0.562	1	0.099	0.405	-0.497	1	1038.813	0.457	0.036	1	0.000	0.000	0.000	0	291.308	-769.684	327.725	1	299.616	-775.078	336.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.885	-2.237	-685.534	0.614	1	0.170	0.505	-0.567	1	1038.717	0.217	0.976	1	0.000	0.000	0.000	0	291.020	-769.715	326.997	1	299.561	-775.224	338.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.890	-2.210	-685.507	0.458	1	0.173	0.383	-0.314	1	1038.563	0.460	0.487	1	0.000	0.000	0.000	0	290.937	-770.377	328.918	1	299.300	-775.463	338.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.895	-2.374	-685.570	-0.689	1	0.269	0.459	0.119	1	1038.588	0.225	1.116	1	0.000	0.000	0.000	0	290.764	-770.120	328.761	1	299.051	-775.464	337.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.900	-2.300	-685.552	-0.008	1	0.172	0.521	-0.293	1	1038.684	0.051	0.715	1	0.000	0.000	0.000	0	290.531	-770.368	327.435	1	298.963	-775.601	338.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.905	-2.148	-685.577	1.080	1	0.065	0.523	-0.455	1	1038.493	0.279	1.181	1	0.000	0.000	0.000	0	290.075	-770.516	327.861	1	298.726	-775.835	338.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.910	-2.322	-685.540	-0.111	1	0.303	0.065	1.248	1	1038.643	0.115	1.460	1	0.000	0.000	0.000	0	289.945	-770.530	327.289	1	298.652	-775.809	338.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.915	-2.296	-685.462	-0.462	1	0.088	0.532	-0.486	1	1038.294	-0.107	2.617	1	0.000	0.000	0.000	0	289.880	-770.717	328.718	1	298.327	-776.008	338.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.920	-2.200	-685.518	0.237	1	0.053	0.721	-1.131	1	1038.799	0.483	0.114	1	0.000	0.000	0.000	0	289.727	-770.580	327.798	1	298.199	-776.079	337.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.925	-2.205	-685.649	0.026	1	0.256	0.418	-0.125	1	1038.504	0.001	1.636	1	0.000	0.000	0.000	0	289.573	-770.962	327.024	1	298.058	-776.104	338.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.930	-2.199	-685.520	0.311	1	0.165	0.363	-0.198	1	1038.710	0.339	1.070	1	0.000	0.000	0.000	0	289.166	-771.202	326.216	1	297.975	-776.267	338.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.935	-2.202	-685.590	0.428	1	0.237	0.360	0.368	1	1038.726	0.426	0.367	1	0.000	0.000	0.000	0	289.075	-771.127	327.508	1	297.843	-776.359	338.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.940	-2.189	-685.517	0.308	1	0.270	0.347	0.193	1	1038.684	0.008	1.817	1	0.000	0.000	0.000	0	289.291	-771.118	327.250	1	297.669	-776.493	338.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.945	-2.229	-685.581	0.372	1	0.173	0.631	-0.683	1	1038.369	0.180	2.013	1	0.000	0.000	0.000	0	288.859	-771.094	329.558	1	297.499	-776.519	338.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.950	-2.192	-685.622	0.480	1	0.113	0.512	-0.304	1	1038.885	0.629	-1.330	1	0.000	0.000	0.000	0	288.727	-771.216	328.364	1	297.440	-776.632	338.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.955	-2.303	-685.542	-0.009	1	0.239	0.330	0.462	1	1038.488	0.266	0.705	1	0.000	0.000	0.000	0	288.519	-771.395	328.170	1	297.248	-776.747	338.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.960	-2.173	-685.474	0.410	1	0.247	0.341	0.087	1	1038.728	0.546	0.027	1	0.000	0.000	0.000	0	288.425	-771.597	327.872	1	297.151	-776.767	339.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.965	-2.186	-685.464	0.166	1	0.190	0.538	-0.532	1	1038.463	0.003	1.321	1	0.000	0.000	0.000	0	288.604	-771.526	329.515	1	297.009	-776.687	339.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.970	-2.240	-685.492	-0.124	1	0.222	0.396	-0.175	1	1038.583	0.286	0.447	1	0.000	0.000	0.000	0	288.486	-771.778	328.794	1	296.987	-776.892	338.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.975	-2.190	-685.516	0.226	1	0.108	0.547	-0.419	1	1038.658	0.252	1.210	1	0.000	0.000	0.000	0	288.326	-771.673	328.790	1	296.925	-776.875	338.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.980	-2.326	-685.457	-0.573	1	0.253	0.184	0.605	1	1038.643	0.161	0.780	1	0.000	0.000	0.000	0	288.191	-771.458	328.267	1	296.919	-776.850	338.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.985	-2.187	-685.457	0.375	1	0.232	0.129	0.459	1	1038.670	0.238	0.443	1	0.000	0.000	0.000	0	288.146	-771.907	328.428	1	296.931	-776.858	338.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.990	-2.251	-685.499	0.099	1	0.176	0.453	-0.050	1	1038.480	0.164	1.289	1	0.000	0.000	0.000	0	288.057	-771.824	330.182	1	296.942	-776.902	338.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.995	-2.196	-685.496	0.843	1	0.196	0.348	0.053	1	1038.567	-0.223	2.040	1	0.000	0.000	0.000	0	288.378	-771.718	328.090	1	296.904	-776.891	338.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.000	-2.228	-685.558	-0.235	1	0.100	0.599	-0.531	1	1038.763	0.203	0.476	1	0.000	0.000	0.000	0	288.231	-771.632	328.340	1	296.967	-776.928	338.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.005	-2.254	-685.593	0.410	1	0.267	0.136	0.902	1	1038.725	0.433	0.581	1	0.000	0.000	0.000	0	288.195	-771.687	327.274	1	296.893	-776.768	338.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.010	-2.215	-685.489	0.511	1	0.216	0.412	0.118	1	1038.478	0.088	1.379	1	0.000	0.000	0.000	0	288.186	-771.687	329.512	1	296.881	-776.959	339.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.015	-2.403	-685.475	-0.266	1	0.229	0.338	0.542	1	1038.333	-0.204	3.195	1	0.000	0.000	0.000	0	288.099	-771.737	328.443	1	296.844	-776.924	338.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.020	-2.248	-685.457	-0.136	1	0.215	0.410	0.031	1	1038.565	0.167	1.338	1	0.000	0.000	0.000	0	288.207	-771.754	327.131	1	296.774	-776.952	338.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.025	-2.383	-685.496	-0.454	1	0.083	0.584	-0.466	1	1038.528	0.376	1.006	1	0.000	0.000	0.000	0	287.690	-771.625	327.433	1	296.644	-776.987	338.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.030	-2.294	-685.592	0.342	1	0.256	0.410	0.525	1	1038.541	-0.036	1.388	1	0.000	0.000	0.000	0	287.889	-771.707	329.243	1	296.505	-777.119	338.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.035	-2.265	-685.491	-0.007	1	0.089	0.349	0.268	1	1038.589	0.262	0.894	1	0.000	0.000	0.000	0	287.813	-771.537	327.387	1	296.431	-777.173	338.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.040	-2.253	-685.594	0.099	1	0.074	0.331	0.018	1	1038.683	0.131	0.411	1	0.000	0.000	0.000	0	287.714	-771.975	328.036	1	296.438	-777.248	339.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.045	-2.320	-685.470	0.552	1	0.145	0.474	-0.190	1	1038.333	0.115	1.778	1	0.000	0.000	0.000	0	287.475	-772.106	328.692	1	296.304	-777.402	339.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.050	-2.413	-685.538	-0.328	1	0.192	0.165	0.626	1	1038.477	-0.052	2.136	1	0.000	0.000	0.000	0	287.432	-772.156	329.376	1	296.298	-777.474	338.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.055	-2.220	-685.619	1.034	1	0.158	0.433	0.093	1	1038.559	0.389	0.450	1	0.000	0.000	0.000	0	287.386	-772.251	328.903	1	296.277	-777.436	339.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.060	-2.315	-685.519	0.488	1	0.176	0.442	0.014	1	1038.458	0.256	1.058	1	0.000	0.000	0.000	0	287.497	-772.855	331.279	1	296.173	-777.774	338.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.065	-2.256	-685.408	0.189	1	0.090	0.310	0.346	1	1038.621	-0.112	1.448	1	0.000	0.000	0.000	0	287.423	-772.369	327.477	1	296.062	-777.825	338.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.070	-2.326	-685.449	-0.236	1	0.211	0.418	0.134	1	1038.494	0.076	1.448	1	0.000	0.000	0.000	0	287.136	-772.692	327.528	1	295.986	-778.041	339.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.075	-2.366	-685.479	-0.306	1	0.199	0.229	0.452	1	1038.555	0.258	0.842	1	0.000	0.000	0.000	0	287.171	-772.432	328.955	1	296.079	-777.946	339.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.080	-2.293	-685.538	-0.001	1	0.115	0.552	-0.665	1	1038.578	0.505	0.706	1	0.000	0.000	0.000	0	287.295	-773.007	329.203	1	296.025	-778.226	338.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.085	-2.260	-685.613	0.245	1	0.157	0.125	0.722	1	1038.480	0.383	0.444	1	0.000	0.000	0.000	0	287.353	-773.122	328.711	1	296.012	-778.394	339.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.090	-2.248	-685.477	0.193	1	0.081	0.458	-0.740	1	1038.391	-0.048	2.100	1	0.000	0.000	0.000	0	287.329	-773.219	329.072	1	296.115	-778.543	340.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.095	-2.349	-685.577	-0.114	1	0.224	0.236	0.570	1	1038.403	0.056	1.712	1	0.000	0.000	0.000	0	287.264	-773.530	329.489	1	296.029	-778.549	338.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.100	-2.283	-685.502	-0.136	1	0.069	0.494	-0.379	1	1038.531	0.210	1.500	1	0.000	0.000	0.000	0	286.988	-773.234	330.045	1	296.048	-778.604	339.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.105	-2.293	-685.473	0.228	1	0.283	0.121	1.004	1	1038.151	-0.078	2.691	1	0.000	0.000	0.000	0	287.158	-773.616	330.065	1	296.016	-778.665	339.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.110	-2.236	-685.534	0.343	1	0.172	0.385	0.207	1	1038.708	0.424	-0.145	1	0.000	0.000	0.000	0	287.076	-773.808	329.202	1	295.961	-778.785	340.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.115	-2.372	-685.528	-0.141	1	0.196	0.403	-0.062	1	1038.354	0.049	1.401	1	0.000	0.000	0.000	0	287.144	-773.535	330.271	1	295.927	-778.827	339.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.120	-2.300	-685.528	-0.039	1	0.299	0.069	0.679	1	1038.604	0.422	0.737	1	0.000	0.000	0.000	0	287.063	-773.682	327.979	1	295.903	-778.753	340.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.125	-2.222	-685.558	0.468	1	0.151	0.411	0.129	1	1038.315	0.066	1.625	1	0.000	0.000	0.000	0	287.033	-773.707	330.824	1	295.927	-778.810	339.750	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.130	-2.156	-685.635	0.215	1	0.214	0.345	0.015	1	1038.438	0.171	1.742	1	0.000	0.000	0.000	0	287.029	-773.399	330.652	1	295.949	-778.937	339.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.135	-2.285	-685.573	-0.443	1	0.107	0.380	0.129	1	1038.740	0.199	1.052	1	0.000	0.000	0.000	0	287.087	-773.699	329.218	1	295.903	-778.917	339.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.140	-2.261	-685.545	0.343	1	0.057	0.394	-0.427	1	1038.806	0.459	-0.400	1	0.000	0.000	0.000	0	287.017	-773.617	328.635	1	295.958	-778.937	339.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.145	-2.302	-685.538	-0.055	1	0.304	0.229	0.772	1	1038.751	0.578	-0.062	1	0.000	0.000	0.000	0	287.092	-773.942	330.968	1	296.014	-778.953	339.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.150	-2.254	-685.468	-0.001	1	0.273	0.289	0.690	1	1038.439	0.028	1.869	1	0.000	0.000	0.000	0	287.241	-773.707	327.902	1	295.891	-779.050	339.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.155	-2.201	-685.471	0.398	1	0.190	0.329	0.348	1	1038.526	0.341	0.628	1	0.000	0.000	0.000	0	286.947	-773.815	328.620	1	295.985	-779.026	340.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.160	-2.229	-685.573	-0.240	1	0.081	0.545	-0.446	1	1038.469	-0.258	2.244	1	0.000	0.000	0.000	0	287.195	-773.538	328.603	1	296.043	-778.977	340.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
32.165	-2.174	-685.546	0.663	1	0.260	0.175	0.948	1	1038.659	0.205	0.852	1	0.000	0.000	0.000	0	287.054	-773.898	328.420	1	295.956	-779.076	339.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
