CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
0.540	-2.340	-685.603	0.676	1	0.086	0.032	0.666	1	1038.343	0.117	1.015	1	0.000	0.000	0.000	0	326.359	-819.038	277.680	1	343.282	-821.960	259.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.545	-2.417	-685.616	-0.052	1	0.008	0.315	-0.218	1	1038.275	-0.062	1.962	1	0.000	0.000	0.000	0	326.580	-819.174	279.161	1	343.172	-821.797	259.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.550	-2.344	-685.682	0.496	1	-0.002	0.296	-0.268	1	1038.531	0.259	0.048	1	0.000	0.000	0.000	0	326.467	-819.051	277.441	1	343.008	-821.736	259.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.555	-2.324	-685.719	0.638	1	-0.027	0.169	-0.106	1	1038.549	0.186	0.000	1	0.000	0.000	0.000	0	326.549	-818.927	276.581	1	343.177	-821.685	259.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.560	-2.304	-685.662	0.648	1	0.112	0.108	0.111	1	1038.390	-0.208	0.856	1	0.000	0.000	0.000	0	326.363	-818.895	276.957	1	343.065	-821.796	258.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.565	-2.447	-685.636	-0.194	1	0.089	0.267	-0.095	1	1038.347	-0.008	1.122	1	0.000	0.000	0.000	0	326.498	-818.994	277.643	1	343.166	-821.405	261.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.570	-2.384	-685.679	0.322	1	0.158	-0.160	0.951	1	1038.309	0.095	0.926	1	0.000	0.000	0.000	0	326.518	-818.896	277.341	1	343.246	-821.469	259.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.575	-2.335	-685.628	0.477	1	0.024	0.308	-0.149	1	1038.641	0.363	0.107	1	0.000	0.000	0.000	0	326.391	-818.653	277.384	1	343.134	-821.457	258.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.580	-2.460	-685.599	-0.149	1	-0.029	0.178	-0.040	1	1038.794	0.793	-1.549	1	0.000	0.000	0.000	0	326.377	-818.825	278.063	1	343.009	-821.192	258.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.585	-2.429	-685.648	0.134	1	0.106	0.005	0.483	1	1038.593	0.264	0.074	1	0.000	0.000	0.000	0	326.302	-818.682	277.798	1	343.106	-821.165	258.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.590	-2.437	-685.616	-0.010	1	0.048	0.286	-0.359	1	1038.628	0.489	-0.495	1	0.000	0.000	0.000	0	326.362	-818.649	277.540	1	343.143	-821.379	259.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.595	-2.323	-685.585	0.399	1	-0.047	0.382	-0.430	1	1038.536	0.339	-0.107	1	0.000	0.000	0.000	0	326.340	-818.515	277.062	1	343.021	-820.947	258.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.600	-2.334	-685.645	0.550	1	0.102	0.166	0.151	1	1038.277	0.077	1.156	1	0.000	0.000	0.000	0	326.325	-818.428	276.013	1	343.120	-821.109	259.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.605	-2.470	-685.675	-0.317	1	-0.024	0.474	-0.730	1	1038.655	0.203	-0.316	1	0.000	0.000	0.000	0	326.237	-818.460	277.354	1	343.086	-820.867	258.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.610	-2.489	-685.603	-0.335	1	-0.108	0.271	-0.339	1	1038.554	0.278	0.460	1	0.000	0.000	0.000	0	326.520	-818.282	276.397	1	343.018	-820.982	259.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.615	-2.386	-685.610	0.591	1	0.173	-0.057	0.986	1	1038.436	0.399	0.078	1	0.000	0.000	0.000	0	326.219	-818.571	276.422	1	343.210	-820.868	258.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.620	-2.427	-685.656	0.091	1	-0.015	0.297	-0.289	1	1038.514	0.093	0.788	1	0.000	0.000	0.000	0	326.390	-818.330	276.960	1	343.099	-820.886	258.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.625	-2.340	-685.614	0.193	1	0.129	0.118	0.502	1	1038.470	0.399	0.523	1	0.000	0.000	0.000	0	326.339	-818.228	277.741	1	343.144	-820.845	258.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.630	-2.507	-685.673	0.046	1	-0.069	0.217	-0.174	1	1038.500	0.309	0.523	1	0.000	0.000	0.000	0	326.502	-818.278	276.907	1	343.190	-820.479	259.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.635	-2.473	-685.536	-0.146	1	0.140	-0.062	0.896	1	1038.372	0.069	0.848	1	0.000	0.000	0.000	0	326.368	-818.192	276.884	1	343.121	-820.680	258.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.640	-2.408	-685.651	0.536	1	0.086	0.251	0.545	1	1038.409	0.266	0.250	1	0.000	0.000	0.000	0	326.366	-818.239	276.526	1	343.228	-820.510	259.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.645	-2.431	-685.576	0.187	1	0.022	0.182	0.378	1	1038.302	-0.262	1.674	1	0.000	0.000	0.000	0	326.425	-818.110	277.039	1	343.170	-820.582	259.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.650	-2.406	-685.686	0.412	1	0.050	0.160	0.320	1	1038.484	0.141	0.593	1	0.000	0.000	0.000	0	326.244	-818.046	278.044	1	343.056	-820.438	259.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.655	-2.439	-685.689	0.349	1	-0.185	0.386	-0.718	1	1038.787	0.520	-1.117	1	0.000	0.000	0.000	0	326.254	-818.011	277.009	1	342.975	-820.547	258.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.660	-2.414	-685.692	0.227	1	-0.022	0.315	-0.421	1	1038.306	-0.025	1.103	1	0.000	0.000	0.000	0	326.386	-817.746	276.462	1	343.006	-820.371	258.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.665	-2.457	-685.572	-0.157	1	-0.034	0.535	-0.621	1	1038.414	0.455	-0.154	1	0.000	0.000	0.000	0	326.261	-817.924	277.127	1	342.995	-820.004	259.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.670	-2.400	-685.661	0.452	1	0.020	0.413	-0.364	1	1038.685	0.651	-0.644	1	0.000	0.000	0.000	0	326.109	-817.919	276.344	1	342.799	-819.915	257.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.675	-2.370	-685.692	0.593	1	-0.147	0.424	-0.554	1	1038.353	0.391	-0.045	1	0.000	0.000	0.000	0	326.179	-817.589	276.826	1	342.750	-819.841	258.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.680	-2.374	-685.658	0.295	1	0.001	0.229	0.097	1	1038.738	0.450	-0.761	1	0.000	0.000	0.000	0	326.092	-817.471	275.888	1	342.953	-819.858	258.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.685	-2.493	-685.598	0.022	1	-0.070	0.367	-0.604	1	1038.815	0.799	-1.722	1	0.000	0.000	0.000	0	326.007	-817.453	275.789	1	342.945	-819.861	258.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.690	-2.425	-685.728	0.395	1	-0.071	0.182	-0.233	1	1038.413	0.242	0.118	1	0.000	0.000	0.000	0	326.124	-817.488	276.245	1	342.748	-819.495	256.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.695	-2.457	-685.558	0.000	1	-0.074	0.270	-0.248	1	1038.360	0.361	-0.006	1	0.000	0.000	0.000	0	326.283	-817.260	276.526	1	342.843	-819.504	257.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.700	-2.400	-685.716	0.329	1	0.165	-0.093	0.863	1	1038.364	-0.095	0.957	1	0.000	0.000	0.000	0	326.250	-817.039	276.347	1	343.017	-818.974	257.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.705	-2.369	-685.603	0.768	1	-0.050	0.402	-0.355	1	1038.424	0.339	0.011	1	0.000	0.000	0.000	0	326.107	-816.872	275.990	1	342.832	-818.830	258.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.710	-2.412	-685.594	0.159	1	-0.013	0.117	0.273	1	1038.313	-0.300	1.762	1	0.000	0.000	0.000	0	326.112	-816.592	276.456	1	342.983	-818.652	259.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.715	-2.349	-685.647	0.533	1	-0.062	0.329	-0.351	1	1038.469	0.576	-0.532	1	0.000	0.000	0.000	0	326.112	-816.436	276.209	1	342.779	-818.497	258.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.720	-2.445	-685.665	0.568	1	-0.070	0.269	-0.122	1	1038.792	0.262	-0.575	1	0.000	0.000	0.000	0	326.079	-816.270	277.154	1	342.684	-818.281	258.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.725	-2.457	-685.612	0.258	1	0.059	0.027	0.710	1	1038.374	0.202	0.665	1	0.000	0.000	0.000	0	326.086	-816.110	276.543	1	342.818	-818.129	257.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.730	-2.385	-685.652	0.690	1	-0.017	0.160	0.145	1	1038.613	0.350	-0.371	1	0.000	0.000	0.000	0	325.962	-815.978	275.530	1	342.637	-817.868	256.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.735	-2.339	-685.668	1.146	1	0.059	0.096	0.353	1	1038.316	0.306	0.293	1	0.000	0.000	0.000	0	325.933	-815.588	275.110	1	342.863	-817.728	259.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.740	-2.444	-685.744	0.218	1	0.012	0.279	-0.307	1	1038.701	0.430	-0.312	1	0.000	0.000	0.000	0	325.896	-815.621	275.608	1	342.512	-817.448	257.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.745	-2.421	-685.683	-0.175	1	0.017	0.288	0.035	1	1038.550	0.365	-0.652	1	0.000	0.000	0.000	0	325.717	-815.344	276.283	1	342.465	-817.211	258.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.750	-2.373	-685.679	0.776	1	-0.011	0.206	0.092	1	1038.181	-0.040	1.684	1	0.000	0.000	0.000	0	325.797	-815.061	275.972	1	342.343	-816.848	258.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.755	-2.386	-685.653	0.348	1	-0.140	0.255	-0.614	1	1038.491	0.352	0.265	1	0.000	0.000	0.000	0	325.607	-814.826	275.403	1	342.227	-816.569	258.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.760	-2.370	-685.646	0.229	1	-0.011	0.226	0.124	1	1038.459	-0.053	0.991	1	0.000	0.000	0.000	0	325.575	-814.413	275.495	1	342.207	-816.056	257.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.765	-2.287	-685.683	0.964	1	-0.065	0.345	-0.345	1	1038.128	-0.190	1.639	1	0.000	0.000	0.000	0	325.384	-814.190	276.104	1	342.212	-815.758	258.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.770	-2.471	-685.677	-0.100	1	-0.064	0.286	-0.175	1	1038.532	0.495	-1.031	1	0.000	0.000	0.000	0	325.458	-813.690	276.666	1	342.171	-815.299	259.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.775	-2.473	-685.542	-0.604	1	0.067	0.274	-0.370	1	1038.308	0.258	0.630	1	0.000	0.000	0.000	0	325.391	-813.201	276.020	1	342.117	-814.968	257.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.780	-2.425	-685.690	-0.027	1	0.069	0.238	-0.021	1	1038.400	0.306	0.373	1	0.000	0.000	0.000	0	325.374	-813.040	276.764	1	342.041	-814.399	258.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.785	-2.375	-685.684	0.156	1	-0.068	0.477	-1.025	1	1038.484	0.121	0.222	1	0.000	0.000	0.000	0	325.171	-812.366	275.935	1	341.994	-813.872	258.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.790	-2.250	-685.685	1.052	1	0.000	0.244	-0.101	1	1038.521	0.134	0.377	1	0.000	0.000	0.000	0	325.219	-811.751	276.687	1	341.916	-813.450	257.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.795	-2.340	-685.656	0.721	1	0.100	0.104	0.292	1	1038.480	0.191	0.076	1	0.000	0.000	0.000	0	325.131	-811.067	274.767	1	341.928	-812.977	257.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.800	-2.386	-685.602	-0.094	1	-0.007	0.351	-0.573	1	1038.656	0.274	-0.009	1	0.000	0.000	0.000	0	325.230	-810.588	275.642	1	341.812	-812.399	258.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.805	-2.361	-685.642	0.207	1	-0.147	0.437	-0.606	1	1038.569	0.619	-0.417	1	0.000	0.000	0.000	0	325.033	-810.048	275.935	1	341.828	-811.524	258.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.810	-2.397	-685.660	0.066	1	-0.075	0.325	-0.724	1	1038.392	-0.093	1.178	1	0.000	0.000	0.000	0	324.842	-809.350	274.602	1	341.612	-810.946	258.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.815	-2.439	-685.677	-0.400	1	0.097	0.042	0.538	1	1038.571	0.232	0.243	1	0.000	0.000	0.000	0	324.735	-808.751	276.304	1	341.625	-810.181	258.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.820	-2.431	-685.662	0.025	1	-0.068	0.424	-0.871	1	1038.391	0.101	0.506	1	0.000	0.000	0.000	0	324.532	-807.937	276.346	1	341.410	-809.442	258.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.825	-2.333	-685.650	0.128	1	-0.095	0.347	-0.635	1	1038.622	0.163	0.162	1	0.000	0.000	0.000	0	324.098	-807.384	274.855	1	341.160	-808.508	259.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.830	-2.334	-685.727	0.556	1	0.058	0.223	-0.091	1	1038.337	-0.068	1.459	1	0.000	0.000	0.000	0	323.992	-806.641	276.930	1	340.956	-807.609	258.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.835	-2.337	-685.624	0.243	1	-0.076	0.495	-1.021	1	1038.559	0.073	0.963	1	0.000	0.000	0.000	0	323.796	-805.638	276.019	1	340.587	-806.767	257.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.840	-2.392	-685.759	-0.026	1	-0.003	0.123	0.002	1	1038.278	0.297	0.774	1	0.000	0.000	0.000	0	323.539	-805.073	275.993	1	340.499	-805.713	259.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.845	-2.419	-685.768	0.270	1	0.036	0.199	-0.006	1	1038.734	0.284	-0.870	1	0.000	0.000	0.000	0	323.477	-804.097	277.558	1	340.177	-804.985	259.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.850	-2.365	-685.728	0.459	1	-0.067	0.289	0.004	1	1038.638	0.265	-0.454	1	0.000	0.000	0.000	0	322.988	-803.156	276.986	1	340.030	-804.042	259.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.855	-2.375	-685.703	0.068	1	-0.015	0.158	-0.156	1	1038.402	0.005	1.267	1	0.000	0.000	0.000	0	322.859	-802.239	277.599	1	339.682	-802.994	260.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.860	-2.350	-685.684	0.234	1	0.141	0.065	0.511	1	1038.412	0.052	1.100	1	0.000	0.000	0.000	0	322.456	-801.161	277.633	1	339.368	-801.834	260.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.865	-2.499	-685.698	-0.397	1	0.025	0.218	-0.031	1	1038.299	0.068	0.453	1	0.000	0.000	0.000	0	322.295	-800.086	277.285	1	339.251	-800.816	261.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.870	-2.478	-685.678	-0.407	1	-0.126	0.341	-0.419	1	1038.365	0.100	0.493	1	0.000	0.000	0.000	0	322.107	-799.393	277.420	1	338.959	-799.709	260.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.875	-2.435	-685.666	0.000	1	-0.144	0.342	-0.520	1	1038.664	0.626	-1.016	1	0.000	0.000	0.000	0	321.843	-798.288	279.172	1	338.907	-798.466	263.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.880	-2.437	-685.725	-0.087	1	0.140	0.058	0.773	1	1038.611	0.404	-0.229	1	0.000	0.000	0.000	0	321.618	-797.114	279.932	1	338.488	-797.248	262.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.885	-2.520	-685.684	-0.418	1	-0.031	0.214	0.218	1	1038.732	0.699	-1.468	1	0.000	0.000	0.000	0	321.243	-795.696	280.479	1	338.179	-796.123	263.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.890	-2.414	-685.755	0.082	1	0.075	0.133	0.451	1	1038.423	0.323	-0.183	1	0.000	0.000	0.000	0	320.658	-794.637	279.541	1	337.829	-794.555	262.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.895	-2.517	-685.729	-0.309	1	-0.041	0.267	-0.202	1	1038.496	0.251	-0.066	1	0.000	0.000	0.000	0	320.468	-793.206	279.871	1	337.482	-793.199	263.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.900	-2.440	-685.710	0.213	1	-0.164	0.692	-1.221	1	1038.578	0.292	-0.144	1	0.000	0.000	0.000	0	320.087	-792.211	280.154	1	337.078	-791.716	264.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.905	-2.414	-685.693	0.160	1	-0.036	0.275	-0.211	1	1038.683	0.544	-1.748	1	0.000	0.000	0.000	0	319.759	-790.656	280.353	1	336.670	-790.315	264.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.910	-2.526	-685.694	-0.011	1	0.034	0.165	0.125	1	1038.513	0.205	-0.030	1	0.000	0.000	0.000	0	319.034	-788.940	280.226	1	336.536	-788.568	266.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.915	-2.486	-685.743	0.050	1	-0.107	0.398	-0.581	1	1038.453	0.205	0.595	1	0.000	0.000	0.000	0	318.522	-787.776	280.513	1	336.071	-786.987	266.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.920	-2.381	-685.724	0.394	1	-0.030	0.464	-0.860	1	1038.263	-0.021	0.955	1	0.000	0.000	0.000	0	318.260	-786.224	282.097	1	335.720	-785.450	268.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.925	-2.383	-685.737	0.405	1	-0.034	0.287	-0.028	1	1038.319	-0.089	0.937	1	0.000	0.000	0.000	0	317.897	-784.955	283.246	1	335.139	-783.780	267.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.930	-2.532	-685.748	0.158	1	-0.129	0.206	0.161	1	1038.261	0.065	0.659	1	0.000	0.000	0.000	0	317.623	-783.185	283.885	1	334.879	-782.287	268.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.935	-2.415	-685.710	0.166	1	0.001	0.283	0.108	1	1038.100	-0.228	2.047	1	0.000	0.000	0.000	0	317.176	-781.663	282.711	1	334.613	-780.429	269.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.940	-2.543	-685.701	-0.370	1	0.067	0.204	0.160	1	1038.430	0.233	0.691	1	0.000	0.000	0.000	0	317.029	-780.263	285.301	1	334.240	-778.868	269.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.945	-2.419	-685.714	0.433	1	0.053	0.131	0.505	1	1038.523	-0.022	0.479	1	0.000	0.000	0.000	0	316.447	-778.759	283.502	1	334.149	-777.346	270.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.950	-2.478	-685.773	-0.224	1	-0.001	0.242	-0.071	1	1038.449	0.184	0.611	1	0.000	0.000	0.000	0	316.298	-777.029	285.681	1	333.876	-775.657	271.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.955	-2.458	-685.725	-0.386	1	-0.021	0.223	-0.411	1	1038.299	0.050	1.148	1	0.000	0.000	0.000	0	316.048	-775.625	284.400	1	333.904	-773.885	271.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.960	-2.429	-685.758	0.262	1	-0.149	0.288	-0.727	1	1038.539	0.298	0.462	1	0.000	0.000	0.000	0	315.991	-773.824	285.316	1	333.685	-772.238	273.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.965	-2.492	-685.793	-0.049	1	0.070	0.121	-0.012	1	1038.547	0.436	-0.945	1	0.000	0.000	0.000	0	315.513	-772.350	285.739	1	333.371	-770.751	272.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.970	-2.487	-685.740	-0.152	1	-0.107	0.302	-0.161	1	1038.348	-0.018	0.300	1	0.000	0.000	0.000	0	315.323	-771.020	288.523	1	333.262	-768.945	272.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.975	-2.432	-685.874	0.488	1	0.026	0.116	0.520	1	1038.342	0.012	0.713	1	0.000	0.000	0.000	0	315.226	-769.245	286.168	1	333.197	-767.156	274.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.980	-2.564	-685.710	-0.375	1	-0.073	0.334	-0.480	1	1038.437	0.499	-0.230	1	0.000	0.000	0.000	0	315.048	-767.238	286.683	1	332.993	-765.398	274.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.985	-2.392	-685.802	0.461	1	0.020	0.294	-0.358	1	1038.348	0.075	1.101	1	0.000	0.000	0.000	0	314.688	-765.477	287.122	1	332.645	-763.418	274.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.990	-2.388	-685.698	0.711	1	0.040	0.353	-0.553	1	1038.443	0.158	0.285	1	0.000	0.000	0.000	0	314.485	-763.683	287.407	1	332.568	-761.587	275.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
0.995	-2.518	-685.768	-0.106	1	-0.040	0.314	-0.447	1	1038.369	0.374	-0.058	1	0.000	0.000	0.000	0	314.377	-761.813	289.291	1	332.240	-759.556	274.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.000	-2.444	-685.742	-0.084	1	-0.053	0.236	-0.391	1	1038.555	0.121	0.144	1	0.000	0.000	0.000	0	314.001	-760.132	288.829	1	332.018	-757.760	276.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.005	-2.475	-685.731	-0.041	1	-0.088	0.353	-0.664	1	1038.506	0.343	-0.382	1	0.000	0.000	0.000	0	313.555	-758.073	288.607	1	331.851	-755.798	277.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.010	-2.397	-685.759	0.096	1	0.055	0.282	-0.098	1	1038.436	0.238	0.434	1	0.000	0.000	0.000	0	313.350	-756.159	290.523	1	331.418	-753.861	276.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.015	-2.433	-685.809	-0.193	1	-0.063	0.377	-0.661	1	1038.550	0.230	-0.106	1	0.000	0.000	0.000	0	312.965	-754.390	291.253	1	331.399	-752.076	279.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.020	-2.418	-685.767	0.273	1	0.067	0.362	-0.047	1	1038.512	0.347	0.103	1	0.000	0.000	0.000	0	312.749	-752.524	292.414	1	330.973	-750.075	279.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.025	-2.470	-685.755	-0.080	1	-0.122	0.485	-1.029	1	1038.432	0.239	-0.101	1	0.000	0.000	0.000	0	312.304	-750.896	292.954	1	330.524	-748.346	280.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.030	-2.428	-685.751	-0.169	1	-0.051	0.122	0.121	1	1038.634	0.437	-0.015	1	0.000	0.000	0.000	0	312.004	-749.092	293.417	1	330.019	-746.355	280.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.035	-2.389	-685.840	0.241	1	-0.018	0.311	-0.129	1	1038.339	0.294	0.965	1	0.000	0.000	0.000	0	311.295	-747.256	291.637	1	329.827	-744.707	282.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.040	-2.513	-685.765	-0.474	1	-0.018	0.382	-0.668	1	1038.769	0.753	-1.001	1	0.000	0.000	0.000	0	311.058	-745.535	295.035	1	329.273	-742.960	282.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.045	-2.462	-685.673	-0.408	1	-0.042	0.487	-0.783	1	1038.557	0.187	0.207	1	0.000	0.000	0.000	0	310.592	-743.876	293.498	1	329.074	-741.166	284.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.050	-2.415	-685.729	0.404	1	-0.036	0.309	-0.358	1	1038.567	0.032	0.827	1	0.000	0.000	0.000	0	310.082	-742.407	295.622	1	328.508	-739.631	283.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.055	-2.395	-685.781	-0.197	1	0.065	0.218	0.349	1	1038.471	0.145	0.725	1	0.000	0.000	0.000	0	309.571	-740.921	294.115	1	328.334	-737.914	284.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.060	-2.352	-685.788	0.334	1	0.012	0.354	-0.727	1	1038.320	0.098	0.801	1	0.000	0.000	0.000	0	309.197	-739.742	296.155	1	327.927	-736.617	286.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.065	-2.472	-685.793	-0.647	1	0.070	0.189	0.520	1	1038.601	0.198	-0.256	1	0.000	0.000	0.000	0	309.000	-738.150	295.093	1	327.613	-734.931	285.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.070	-2.479	-685.807	-0.280	1	0.039	0.243	0.263	1	1038.383	0.005	1.086	1	0.000	0.000	0.000	0	308.539	-736.987	296.710	1	327.327	-733.489	287.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.075	-2.421	-685.691	0.063	1	0.037	0.245	-0.161	1	1038.389	0.182	0.977	1	0.000	0.000	0.000	0	308.198	-735.331	297.135	1	326.966	-732.060	288.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.080	-2.467	-685.763	0.049	1	0.059	0.272	-0.033	1	1038.634	0.389	0.368	1	0.000	0.000	0.000	0	307.839	-734.082	297.491	1	326.494	-730.271	288.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.085	-2.468	-685.778	0.107	1	-0.003	0.338	-0.356	1	1038.484	0.682	-0.498	1	0.000	0.000	0.000	0	307.156	-732.265	297.564	1	326.095	-728.830	290.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.090	-2.358	-685.742	0.365	1	-0.084	0.436	-0.552	1	1038.710	0.275	-0.341	1	0.000	0.000	0.000	0	306.830	-731.402	298.072	1	325.737	-727.678	290.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
