CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
32.051	268.733	-668.371	462.224	1	276.503	-677.537	467.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.223	-679.675	-1.728	1	-0.245	-0.235	1.256	1	1041.526	0.475	-1.274	1	0.000	0.000	0.000	0
32.056	264.486	-672.428	460.746	1	272.421	-681.681	466.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.068	-679.581	-1.280	1	-0.307	-0.332	1.496	1	1041.003	-0.657	2.422	1	0.000	0.000	0.000	0
32.061	260.229	-676.415	458.607	1	268.230	-685.935	465.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.082	-679.571	-1.200	1	-0.230	-0.525	2.183	1	1041.056	0.394	0.044	1	0.000	0.000	0.000	0
32.066	256.180	-680.428	456.658	1	264.126	-690.177	463.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.026	-679.741	-0.193	1	-0.275	0.043	0.508	1	1041.126	0.067	0.037	1	0.000	0.000	0.000	0
32.071	252.201	-684.679	453.900	1	260.324	-694.679	463.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.082	-679.807	0.240	1	-0.190	-0.443	1.884	1	1041.573	0.538	-1.920	1	0.000	0.000	0.000	0
32.076	248.351	-689.208	453.096	1	256.216	-698.928	460.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.074	-679.634	-0.624	1	-0.385	0.052	0.662	1	1040.895	-0.155	0.561	1	0.000	0.000	0.000	0
32.081	244.758	-694.094	452.760	1	252.477	-703.580	459.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.090	-679.788	-0.104	1	-0.251	-0.245	1.849	1	1041.574	0.270	-0.872	1	0.000	0.000	0.000	0
32.086	240.703	-698.383	449.194	1	248.757	-708.302	457.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.010	-679.790	0.916	1	-0.181	-0.037	1.129	1	1041.213	0.693	-1.340	1	0.000	0.000	0.000	0
32.091	237.489	-703.830	450.408	1	244.976	-713.171	455.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.895	-679.696	0.263	1	-0.358	-0.196	0.917	1	1040.796	-0.740	1.915	1	0.000	0.000	0.000	0
32.096	233.609	-708.703	447.757	1	241.302	-718.027	454.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.870	-679.921	0.587	1	-0.452	0.223	0.344	1	1041.156	-0.168	1.282	1	0.000	0.000	0.000	0
32.101	230.182	-713.444	445.465	1	237.830	-722.858	451.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.094	-679.558	-0.597	1	-0.263	-0.030	1.202	1	1040.970	-0.062	0.757	1	0.000	0.000	0.000	0
32.106	226.467	-718.411	441.674	1	234.321	-727.794	449.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.024	-679.837	0.453	1	-0.329	0.012	0.879	1	1040.985	0.432	-0.251	1	0.000	0.000	0.000	0
32.111	222.995	-723.336	439.523	1	230.947	-733.025	447.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.150	-679.898	0.632	1	-0.170	-0.409	1.814	1	1040.804	-0.491	1.902	1	0.000	0.000	0.000	0
32.116	219.780	-728.583	437.491	1	227.454	-738.075	444.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.212	-679.872	-0.130	1	-0.439	0.351	0.019	1	1041.206	-0.170	0.965	1	0.000	0.000	0.000	0
32.121	216.225	-733.869	435.061	1	224.212	-743.422	443.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.193	-679.672	0.190	1	-0.329	-0.185	1.296	1	1041.507	0.378	-1.704	1	0.000	0.000	0.000	0
32.126	213.209	-739.071	433.855	1	220.878	-748.656	440.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.041	-679.916	0.946	1	-0.397	0.038	0.765	1	1041.381	1.079	-2.070	1	0.000	0.000	0.000	0
32.131	209.827	-744.304	430.479	1	217.683	-753.888	438.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.337	-679.459	-0.575	1	-0.350	-0.020	1.001	1	1041.045	-0.171	0.646	1	0.000	0.000	0.000	0
32.136	206.619	-749.704	429.206	1	214.467	-759.259	435.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.270	-679.717	-0.476	1	-0.263	-0.521	2.251	1	1040.999	-0.557	1.664	1	0.000	0.000	0.000	0
32.141	203.498	-755.043	425.691	1	211.384	-764.751	433.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.306	-679.595	-0.818	1	-0.374	-0.211	1.358	1	1041.002	-0.366	1.643	1	0.000	0.000	0.000	0
32.146	200.526	-760.725	424.372	1	208.356	-770.091	431.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.954	-679.988	1.283	1	-0.443	0.105	0.755	1	1041.457	0.759	-2.583	1	0.000	0.000	0.000	0
32.151	197.325	-765.857	421.233	1	205.202	-775.443	427.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.234	-679.859	-0.058	1	-0.498	-0.107	1.320	1	1041.404	0.688	-1.524	1	0.000	0.000	0.000	0
32.156	194.443	-771.543	419.491	1	202.189	-780.960	425.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.299	-679.742	-0.453	1	-0.236	-0.465	2.138	1	1041.014	-0.262	0.568	1	0.000	0.000	0.000	0
32.161	191.579	-776.974	416.986	1	199.136	-786.367	421.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.074	-679.768	0.313	1	-0.171	-0.812	3.004	1	1040.808	-0.468	2.341	1	0.000	0.000	0.000	0
32.166	188.504	-782.205	412.906	1	196.397	-791.667	420.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.240	-679.720	0.048	1	-0.367	-0.331	1.778	1	1041.034	0.304	-0.018	1	0.000	0.000	0.000	0
32.171	185.820	-787.648	412.042	1	193.347	-796.985	416.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.177	-679.785	0.046	1	-0.437	0.051	0.808	1	1041.159	0.714	-0.487	1	0.000	0.000	0.000	0
32.176	183.044	-792.888	408.651	1	190.595	-802.206	412.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.156	-679.913	1.132	1	-0.486	-0.233	1.416	1	1041.112	0.339	0.228	1	0.000	0.000	0.000	0
32.181	180.168	-797.956	404.811	1	187.964	-807.431	410.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.132	-679.706	0.017	1	-0.386	-0.333	1.719	1	1040.781	-0.262	1.006	1	0.000	0.000	0.000	0
32.186	177.485	-803.030	401.788	1	185.307	-812.793	408.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.300	-679.636	-0.999	1	-0.290	-0.352	1.763	1	1041.236	0.554	-0.674	1	0.000	0.000	0.000	0
32.191	175.104	-808.442	399.112	1	182.737	-818.016	404.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.392	-679.413	-1.623	1	-0.599	0.486	-0.497	1	1040.668	-0.546	2.658	1	0.000	0.000	0.000	0
32.196	172.626	-813.392	395.765	1	180.322	-823.403	402.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.479	-679.207	-2.462	1	-0.445	-0.035	0.880	1	1041.166	0.383	-0.312	1	0.000	0.000	0.000	0
32.201	170.133	-818.680	392.651	1	177.832	-828.492	398.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.234	-679.773	-0.239	1	-0.591	0.054	0.043	1	1041.000	-0.297	1.538	1	0.000	0.000	0.000	0
32.206	168.064	-824.158	391.740	1	175.760	-833.748	395.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.449	-679.677	-0.685	1	-0.376	-0.309	2.283	1	1041.147	0.399	-0.464	1	0.000	0.000	0.000	0
32.211	165.502	-829.208	386.658	1	173.475	-839.018	392.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.211	-679.801	0.130	1	-0.545	0.415	-0.026	1	1040.903	-0.078	1.532	1	0.000	0.000	0.000	0
32.216	163.492	-834.435	383.858	1	171.438	-844.437	389.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.198	-679.604	-0.948	1	-0.579	0.399	-0.198	1	1040.881	-0.256	0.793	1	0.000	0.000	0.000	0
32.221	161.214	-839.458	379.871	1	169.316	-849.607	385.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.300	-679.583	-0.804	1	-0.350	-0.212	1.612	1	1041.151	0.608	-0.923	1	0.000	0.000	0.000	0
32.226	159.454	-844.733	378.179	1	167.329	-854.712	382.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.424	-679.664	-0.883	1	-0.618	0.313	0.028	1	1041.035	0.120	1.245	1	0.000	0.000	0.000	0
32.231	157.171	-849.648	373.180	1	165.192	-859.911	378.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.264	-679.606	-1.024	1	-0.561	0.121	0.397	1	1040.847	0.074	0.854	1	0.000	0.000	0.000	0
32.236	155.351	-854.737	370.350	1	163.446	-865.049	375.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.317	-679.564	-0.941	1	-0.438	-0.104	0.926	1	1040.922	0.388	-0.672	1	0.000	0.000	0.000	0
32.241	153.425	-859.451	367.030	1	161.518	-870.028	371.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.949	-679.908	0.406	1	-0.260	-0.119	0.898	1	1041.238	0.383	-0.738	1	0.000	0.000	0.000	0
32.246	151.708	-864.533	365.186	1	159.759	-874.980	369.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.926	-679.799	0.208	1	-0.615	0.275	-0.371	1	1040.882	-0.141	1.535	1	0.000	0.000	0.000	0
32.251	149.758	-869.075	360.859	1	157.919	-879.542	365.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.242	-679.682	-0.847	1	-0.098	-0.534	2.643	1	1041.010	0.063	0.631	1	0.000	0.000	0.000	0
32.256	148.219	-873.839	359.644	1	156.224	-884.188	362.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.035	-679.816	0.106	1	-0.318	-0.107	0.868	1	1041.059	0.460	-0.516	1	0.000	0.000	0.000	0
32.261	146.315	-877.979	354.475	1	154.332	-888.464	358.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.028	-679.654	-1.253	1	-0.310	-0.509	2.086	1	1041.254	0.370	-0.455	1	0.000	0.000	0.000	0
32.266	144.604	-882.327	351.862	1	152.650	-892.990	355.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.947	-679.861	0.454	1	-0.317	-0.597	1.814	1	1040.923	0.044	0.810	1	0.000	0.000	0.000	0
32.271	142.604	-886.507	347.310	1	150.959	-897.069	352.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.270	-679.746	-1.035	1	-0.259	-0.248	1.552	1	1041.162	0.350	-0.511	1	0.000	0.000	0.000	0
32.276	140.981	-890.546	343.425	1	149.344	-901.228	349.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.157	-679.637	-1.948	1	-0.768	0.532	-1.546	1	1041.226	0.618	-1.770	1	0.000	0.000	0.000	0
32.281	139.277	-894.431	340.557	1	147.724	-905.251	346.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.853	-679.889	0.214	1	-0.337	-0.135	1.464	1	1041.364	0.001	0.331	1	0.000	0.000	0.000	0
32.286	137.713	-898.314	336.712	1	146.171	-908.947	342.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.225	-679.771	-1.018	1	-0.453	0.024	0.143	1	1040.790	-0.773	2.127	1	0.000	0.000	0.000	0
32.291	136.322	-901.985	333.915	1	144.519	-912.834	339.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.061	-679.785	-0.116	1	-0.267	-0.201	0.953	1	1041.154	-0.241	-0.198	1	0.000	0.000	0.000	0
32.296	134.729	-905.361	329.748	1	143.147	-916.521	335.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.032	-680.023	0.023	1	-0.350	0.283	0.364	1	1041.340	0.762	-1.728	1	0.000	0.000	0.000	0
32.301	133.465	-909.099	326.503	1	141.892	-920.190	332.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.184	-679.658	-1.439	1	-0.131	-0.507	2.133	1	1040.966	0.387	-0.588	1	0.000	0.000	0.000	0
32.306	132.462	-912.653	323.699	1	140.874	-923.813	329.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.003	-679.855	-0.768	1	-0.501	0.415	-0.408	1	1041.155	0.250	-0.244	1	0.000	0.000	0.000	0
32.311	131.486	-916.142	320.749	1	139.821	-927.290	326.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.751	-680.100	1.252	1	-0.171	-0.410	1.779	1	1040.965	0.190	0.319	1	0.000	0.000	0.000	0
32.316	130.535	-919.506	317.547	1	138.993	-930.543	323.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.952	-680.011	-0.132	1	-0.517	-0.028	0.971	1	1040.811	-0.839	2.565	1	0.000	0.000	0.000	0
32.321	129.840	-922.705	314.284	1	138.269	-933.979	320.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.046	-679.671	-0.936	1	-0.271	-0.160	1.029	1	1041.250	0.786	-1.034	1	0.000	0.000	0.000	0
32.326	129.298	-925.802	312.085	1	137.756	-937.055	316.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.834	-679.806	0.460	1	-0.407	0.135	0.059	1	1041.082	-0.229	1.387	1	0.000	0.000	0.000	0
32.331	128.617	-929.008	309.407	1	137.122	-940.060	313.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.031	-679.682	-0.773	1	-0.195	-0.317	1.523	1	1041.241	0.614	-1.531	1	0.000	0.000	0.000	0
32.336	128.137	-931.961	306.472	1	136.694	-943.384	311.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.292	-679.545	-1.829	1	-0.266	-0.004	0.497	1	1041.121	-0.276	0.354	1	0.000	0.000	0.000	0
32.341	127.539	-934.880	302.863	1	136.066	-946.216	307.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.071	-679.666	-0.728	1	-0.187	-0.217	1.942	1	1041.221	0.113	-0.343	1	0.000	0.000	0.000	0
32.346	127.109	-937.703	300.087	1	135.899	-948.935	305.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.834	-679.766	-0.464	1	-0.230	-0.387	1.627	1	1041.074	0.049	-0.092	1	0.000	0.000	0.000	0
32.351	126.934	-940.527	297.722	1	135.582	-951.505	303.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.071	-679.788	-0.439	1	-0.440	0.236	-0.056	1	1041.279	0.098	0.484	1	0.000	0.000	0.000	0
32.356	126.650	-943.009	296.038	1	135.457	-954.310	301.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.092	-679.727	-0.922	1	-0.351	0.242	0.376	1	1041.084	0.395	-0.285	1	0.000	0.000	0.000	0
32.361	126.354	-945.615	292.640	1	135.310	-956.876	298.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.873	-679.933	-0.162	1	-0.358	0.077	0.603	1	1041.193	0.430	-0.328	1	0.000	0.000	0.000	0
32.366	125.998	-948.163	289.308	1	135.114	-959.233	296.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.878	-679.789	0.541	1	-0.379	-0.162	0.936	1	1041.054	-0.282	0.878	1	0.000	0.000	0.000	0
32.371	126.075	-950.588	288.184	1	135.023	-961.763	294.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.819	-679.824	0.581	1	-0.450	-0.036	0.170	1	1041.041	0.221	-0.449	1	0.000	0.000	0.000	0
32.376	126.033	-952.773	286.383	1	134.991	-964.132	291.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.909	-679.878	0.016	1	-0.424	-0.139	1.062	1	1041.350	0.616	-1.097	1	0.000	0.000	0.000	0
32.381	125.817	-955.198	284.253	1	134.832	-966.417	288.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.029	-679.761	0.064	1	-0.506	0.143	0.425	1	1040.888	0.062	0.686	1	0.000	0.000	0.000	0
32.386	125.846	-957.328	281.637	1	134.882	-968.528	287.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.019	-679.717	-0.402	1	-0.492	-0.090	1.007	1	1040.934	-0.128	1.064	1	0.000	0.000	0.000	0
32.391	125.808	-959.462	279.746	1	135.032	-970.780	285.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.260	-679.617	-1.090	1	-0.552	0.254	0.185	1	1041.109	-0.068	0.821	1	0.000	0.000	0.000	0
32.396	125.976	-961.660	278.536	1	135.174	-972.483	283.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.020	-679.552	-0.655	1	-0.293	-0.252	1.716	1	1041.318	0.679	-2.326	1	0.000	0.000	0.000	0
32.401	125.943	-963.523	276.583	1	135.159	-974.593	281.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.160	-679.711	-0.479	1	-0.302	-0.018	0.772	1	1040.893	-0.245	0.613	1	0.000	0.000	0.000	0
32.406	125.991	-965.161	274.275	1	135.256	-976.490	278.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.184	-679.742	-0.706	1	-0.410	-0.113	1.109	1	1041.153	0.364	-0.664	1	0.000	0.000	0.000	0
32.411	125.892	-966.924	271.592	1	135.578	-978.286	278.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.251	-679.638	-1.415	1	-0.403	-0.241	1.037	1	1041.094	-0.067	0.161	1	0.000	0.000	0.000	0
32.416	126.201	-968.600	270.308	1	135.687	-979.921	275.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.089	-679.518	-1.015	1	-0.199	-0.370	1.686	1	1040.965	0.081	0.420	1	0.000	0.000	0.000	0
32.421	126.225	-970.519	268.326	1	135.922	-981.513	274.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.059	-679.868	-0.103	1	-0.326	-0.089	1.484	1	1041.103	0.221	-0.071	1	0.000	0.000	0.000	0
32.426	126.484	-972.068	266.581	1	136.083	-983.260	272.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.144	-679.819	-0.171	1	-0.311	-0.614	2.574	1	1041.213	0.019	-0.683	1	0.000	0.000	0.000	0
32.431	126.650	-973.519	264.566	1	136.502	-984.964	271.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.056	-679.675	-0.396	1	-0.321	-0.138	1.331	1	1041.157	0.105	-0.400	1	0.000	0.000	0.000	0
32.436	126.917	-975.111	263.458	1	136.553	-986.361	268.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.997	-679.800	-0.124	1	-0.277	-0.288	1.741	1	1041.411	0.485	-0.821	1	0.000	0.000	0.000	0
32.441	127.143	-976.681	262.054	1	136.944	-987.882	267.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.280	-679.477	-1.640	1	-0.409	0.106	0.583	1	1040.860	-0.227	1.076	1	0.000	0.000	0.000	0
32.446	127.604	-978.080	261.060	1	137.302	-989.386	265.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.121	-679.851	0.841	1	-0.558	0.170	0.458	1	1041.250	-0.277	0.082	1	0.000	0.000	0.000	0
32.451	128.141	-979.701	260.592	1	137.806	-990.809	264.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.219	-679.600	-1.497	1	-0.602	-0.204	0.701	1	1041.279	0.119	-0.251	1	0.000	0.000	0.000	0
32.456	128.390	-981.074	258.770	1	138.328	-992.181	263.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.088	-679.786	-0.217	1	-0.304	-0.287	1.893	1	1040.920	0.069	0.147	1	0.000	0.000	0.000	0
32.461	128.935	-982.581	257.506	1	138.758	-993.643	261.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.781	-680.053	1.376	1	-0.470	-0.352	1.236	1	1041.248	0.808	-2.539	1	0.000	0.000	0.000	0
32.466	129.272	-983.808	255.117	1	139.293	-994.938	260.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.817	-679.910	1.614	1	-0.568	0.233	-0.064	1	1041.076	0.180	-0.396	1	0.000	0.000	0.000	0
32.471	129.838	-985.264	254.483	1	140.047	-996.303	259.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.125	-679.491	-0.797	1	-0.540	-0.090	0.920	1	1041.040	-0.205	0.763	1	0.000	0.000	0.000	0
32.476	130.495	-986.451	252.935	1	140.715	-997.612	258.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.380	-679.449	-1.853	1	-0.477	-0.024	0.649	1	1040.714	-0.436	2.165	1	0.000	0.000	0.000	0
32.481	131.154	-987.747	253.068	1	141.384	-998.732	258.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.006	-679.610	0.010	1	-0.279	-0.353	1.733	1	1040.749	-0.366	1.187	1	0.000	0.000	0.000	0
32.486	131.943	-988.806	252.113	1	142.035	-999.956	257.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.372	-679.542	-1.565	1	-0.365	-0.021	0.568	1	1041.016	-0.146	-0.212	1	0.000	0.000	0.000	0
32.491	132.637	-989.805	251.788	1	142.742	-1000.951	256.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.113	-679.571	-1.090	1	-0.348	-0.073	1.045	1	1041.162	-0.055	0.024	1	0.000	0.000	0.000	0
32.496	133.006	-990.715	249.032	1	143.360	-1002.072	255.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.087	-679.791	-0.480	1	-0.334	-0.317	1.378	1	1040.751	-0.483	2.183	1	0.000	0.000	0.000	0
32.501	133.564	-991.902	248.508	1	144.199	-1002.980	255.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.236	-679.661	-0.213	1	-0.299	-0.207	1.668	1	1040.990	0.079	0.584	1	0.000	0.000	0.000	0
32.506	134.017	-992.862	248.090	1	144.534	-1003.705	253.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.314	-679.669	-0.900	1	-0.475	0.106	0.371	1	1041.128	0.638	-0.977	1	0.000	0.000	0.000	0
32.511	134.514	-993.623	247.074	1	145.082	-1004.441	253.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.019	-679.706	0.305	1	-0.380	-0.247	1.278	1	1041.016	0.488	-1.291	1	0.000	0.000	0.000	0
32.516	134.873	-994.302	246.537	1	145.661	-1005.065	253.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.980	-679.673	0.071	1	-0.496	0.610	-0.403	1	1041.104	-0.086	-0.114	1	0.000	0.000	0.000	0
32.521	135.151	-994.826	244.782	1	146.038	-1005.759	252.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.145	-679.623	-1.185	1	-0.305	-0.083	1.029	1	1041.133	-0.448	1.426	1	0.000	0.000	0.000	0
32.526	135.463	-995.437	244.046	1	146.455	-1006.341	252.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.930	-679.780	0.642	1	-0.311	-0.117	1.245	1	1041.073	0.203	0.263	1	0.000	0.000	0.000	0
32.531	135.982	-995.977	244.038	1	146.754	-1006.928	251.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.965	-679.760	0.420	1	-0.408	0.220	0.239	1	1041.182	0.265	0.014	1	0.000	0.000	0.000	0
32.536	136.342	-996.585	243.324	1	147.191	-1007.269	250.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.368	-679.444	-2.018	1	-0.346	-0.129	0.944	1	1041.075	0.080	0.605	1	0.000	0.000	0.000	0
32.541	136.832	-996.930	242.622	1	147.769	-1007.756	250.968	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.857	-679.800	0.171	1	-0.621	0.601	-0.400	1	1041.276	0.111	-0.548	1	0.000	0.000	0.000	0
32.546	137.398	-997.468	242.648	1	148.493	-1008.406	250.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.871	-679.654	-0.041	1	-0.297	-0.198	1.051	1	1040.876	-0.498	1.704	1	0.000	0.000	0.000	0
32.551	138.166	-997.945	242.257	1	148.934	-1008.935	249.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.928	-679.799	0.223	1	-0.368	-0.040	0.505	1	1041.188	0.750	-1.328	1	0.000	0.000	0.000	0
32.556	138.834	-998.599	242.258	1	149.666	-1009.392	249.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.912	-679.773	0.781	1	-0.249	-0.259	1.323	1	1041.199	-0.269	0.343	1	0.000	0.000	0.000	0
32.561	139.576	-999.021	242.054	1	150.497	-1009.847	248.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.871	-679.796	0.771	1	-0.358	-0.278	1.227	1	1041.117	0.103	-0.166	1	0.000	0.000	0.000	0
32.566	140.430	-999.585	241.193	1	151.234	-1010.432	248.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.195	-679.625	-0.329	1	-0.439	0.257	0.045	1	1041.279	0.366	0.452	1	0.000	0.000	0.000	0
32.571	141.251	-999.951	241.545	1	152.165	-1010.773	249.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.040	-679.899	0.282	1	-0.204	-0.062	1.081	1	1041.579	0.913	-1.297	1	0.000	0.000	0.000	0
32.576	142.061	-1000.279	241.089	1	153.039	-1011.215	248.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.166	-679.734	-0.227	1	-0.129	-0.345	1.421	1	1041.171	0.199	0.038	1	0.000	0.000	0.000	0
32.581	142.958	-1000.840	242.118	1	153.833	-1011.407	247.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.030	-679.674	-0.524	1	-0.204	-0.254	1.834	1	1041.454	0.936	-1.605	1	0.000	0.000	0.000	0
32.586	143.815	-1001.101	241.234	1	154.825	-1011.872	248.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.256	-679.465	-2.036	1	-0.214	-0.265	1.204	1	1041.242	0.479	-1.277	1	0.000	0.000	0.000	0
32.591	144.790	-1001.336	242.237	1	155.666	-1012.195	248.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.905	-679.820	-0.043	1	-0.318	-0.012	0.828	1	1041.364	0.250	-0.967	1	0.000	0.000	0.000	0
32.596	145.684	-1001.608	242.291	1	156.441	-1012.436	247.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.785	-679.875	0.873	1	-0.204	-0.315	1.651	1	1040.999	-0.385	1.368	1	0.000	0.000	0.000	0
