CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
32.926	0.000	0.000	0.000	0	258.147	-819.494	392.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.117	-680.293	-1.035	1	-0.055	-0.298	0.565	1	1041.427	-0.101	0.557	1	0.000	0.000	0.000	0
32.931	0.000	0.000	0.000	0	258.575	-819.436	393.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.879	-680.383	0.274	1	-0.255	-0.093	-0.549	1	1041.599	0.175	-0.872	1	0.000	0.000	0.000	0
32.936	0.000	0.000	0.000	0	258.896	-819.533	394.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.072	-680.319	-0.267	1	-0.332	0.356	-0.997	1	1041.704	0.429	-1.211	1	0.000	0.000	0.000	0
32.941	0.000	0.000	0.000	0	259.029	-819.364	393.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.809	-680.675	1.071	1	0.063	-0.692	1.753	1	1041.649	0.245	-0.480	1	0.000	0.000	0.000	0
32.946	0.000	0.000	0.000	0	259.189	-819.050	393.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.119	-680.348	-0.269	1	-0.220	0.127	-0.516	1	1041.587	-0.113	-0.424	1	0.000	0.000	0.000	0
32.951	0.000	0.000	0.000	0	259.263	-818.622	392.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.921	-680.360	-0.099	1	-0.366	0.316	-1.128	1	1041.497	-0.002	0.347	1	0.000	0.000	0.000	0
32.956	0.000	0.000	0.000	0	259.512	-818.208	392.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.008	-680.356	-0.173	1	-0.399	0.481	-1.694	1	1041.324	-0.500	1.187	1	0.000	0.000	0.000	0
32.961	0.000	0.000	0.000	0	259.594	-818.123	392.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.021	-680.278	-0.681	1	-0.081	-0.059	0.353	1	1041.884	0.526	-1.834	1	0.000	0.000	0.000	0
32.966	0.000	0.000	0.000	0	259.812	-817.595	392.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.825	-680.405	-0.183	1	-0.138	-0.194	0.051	1	1041.298	-0.642	1.042	1	0.000	0.000	0.000	0
32.971	0.000	0.000	0.000	0	259.941	-817.452	392.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.846	-680.548	0.689	1	-0.045	0.129	-0.330	1	1041.386	-0.123	0.611	1	0.000	0.000	0.000	0
32.976	0.000	0.000	0.000	0	260.265	-817.228	392.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.690	-680.658	1.776	1	-0.199	-0.052	-0.217	1	1041.302	-0.462	2.280	1	0.000	0.000	0.000	0
32.981	0.000	0.000	0.000	0	260.392	-816.716	391.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.781	-680.493	0.325	1	-0.121	0.022	0.044	1	1041.655	0.074	-0.212	1	0.000	0.000	0.000	0
32.986	0.000	0.000	0.000	0	260.529	-816.385	392.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.134	-680.312	-0.568	1	0.100	-0.229	0.481	1	1041.784	0.650	-1.807	1	0.000	0.000	0.000	0
32.991	0.000	0.000	0.000	0	260.623	-816.073	391.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.911	-680.483	0.672	1	0.028	-0.139	0.298	1	1041.695	-0.170	-0.190	1	0.000	0.000	0.000	0
32.996	0.000	0.000	0.000	0	260.857	-816.109	391.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.112	-680.423	-1.402	1	-0.085	0.038	-0.310	1	1041.922	0.794	-2.317	1	0.000	0.000	0.000	0
33.001	0.000	0.000	0.000	0	260.886	-816.021	391.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.000	-680.488	0.147	1	-0.033	-0.448	1.149	1	1041.711	0.139	-0.501	1	0.000	0.000	0.000	0
33.006	0.000	0.000	0.000	0	260.961	-815.945	391.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.927	-680.333	-0.449	1	0.114	-0.410	0.659	1	1041.788	0.010	-0.228	1	0.000	0.000	0.000	0
33.011	0.000	0.000	0.000	0	260.949	-815.959	392.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.995	-680.324	-0.178	1	-0.049	0.035	-0.541	1	1041.864	0.461	-0.910	1	0.000	0.000	0.000	0
33.016	0.000	0.000	0.000	0	260.953	-815.827	390.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.851	-680.577	0.876	1	0.028	-0.105	0.173	1	1041.510	0.014	0.447	1	0.000	0.000	0.000	0
33.021	0.000	0.000	0.000	0	260.949	-815.875	390.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.975	-680.328	-0.266	1	-0.019	-0.325	0.964	1	1041.459	0.100	-0.043	1	0.000	0.000	0.000	0
33.026	0.000	0.000	0.000	0	261.254	-816.083	391.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.722	-680.704	2.016	1	-0.273	0.019	-0.474	1	1041.545	-0.061	-0.016	1	0.000	0.000	0.000	0
33.031	0.000	0.000	0.000	0	261.361	-816.128	391.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.935	-680.416	0.005	1	-0.111	0.078	-0.404	1	1041.651	0.201	-0.879	1	0.000	0.000	0.000	0
33.036	0.000	0.000	0.000	0	261.561	-816.153	391.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.838	-680.560	1.255	1	0.030	-0.510	0.954	1	1041.672	0.469	-0.908	1	0.000	0.000	0.000	0
33.041	0.000	0.000	0.000	0	261.778	-816.299	391.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.880	-680.475	0.699	1	-0.214	0.011	-0.437	1	1041.392	-0.024	-0.234	1	0.000	0.000	0.000	0
33.046	0.000	0.000	0.000	0	262.017	-816.285	391.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.956	-680.457	-0.694	1	0.239	-0.712	1.692	1	1041.549	0.309	-0.685	1	0.000	0.000	0.000	0
33.051	0.000	0.000	0.000	0	262.303	-816.332	392.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.969	-680.488	-0.470	1	-0.050	-0.019	-0.025	1	1041.791	0.304	-0.646	1	0.000	0.000	0.000	0
33.056	0.000	0.000	0.000	0	262.473	-816.285	391.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.987	-680.319	-0.584	1	-0.044	-0.306	0.205	1	1041.397	-0.251	0.710	1	0.000	0.000	0.000	0
33.061	0.000	0.000	0.000	0	262.807	-816.306	392.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.793	-680.384	0.461	1	-0.171	-0.030	-0.843	1	1041.453	-0.019	0.038	1	0.000	0.000	0.000	0
33.066	0.000	0.000	0.000	0	262.882	-816.275	392.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.724	-680.632	0.724	1	0.093	-0.250	0.770	1	1041.810	0.626	-1.623	1	0.000	0.000	0.000	0
33.071	0.000	0.000	0.000	0	262.915	-816.210	392.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.805	-680.636	1.306	1	-0.147	0.228	-0.426	1	1041.644	0.511	-1.329	1	0.000	0.000	0.000	0
33.076	0.000	0.000	0.000	0	263.134	-816.347	393.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.748	-680.568	0.796	1	-0.042	-0.058	0.279	1	1041.578	-0.131	0.376	1	0.000	0.000	0.000	0
33.081	0.000	0.000	0.000	0	263.055	-816.236	393.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.747	-680.526	0.580	1	0.107	-0.417	0.844	1	1041.631	-0.056	-0.580	1	0.000	0.000	0.000	0
33.086	0.000	0.000	0.000	0	263.142	-816.071	392.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.914	-680.441	0.380	1	-0.078	-0.180	0.323	1	1041.498	0.145	0.039	1	0.000	0.000	0.000	0
33.091	0.000	0.000	0.000	0	262.984	-816.174	392.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.756	-680.570	0.878	1	0.027	-0.604	1.465	1	1041.292	-0.192	0.666	1	0.000	0.000	0.000	0
33.096	0.000	0.000	0.000	0	263.071	-816.227	393.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.036	-680.329	-0.567	1	-0.007	0.014	-0.079	1	1041.728	0.221	-0.230	1	0.000	0.000	0.000	0
33.101	0.000	0.000	0.000	0	263.028	-816.090	393.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.975	-680.380	-0.144	1	-0.138	-0.129	-0.149	1	1041.491	-0.179	-0.212	1	0.000	0.000	0.000	0
33.106	0.000	0.000	0.000	0	262.984	-816.088	392.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.818	-680.458	0.524	1	0.009	-0.223	0.469	1	1041.490	-0.039	0.011	1	0.000	0.000	0.000	0
33.111	0.000	0.000	0.000	0	262.991	-816.182	393.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.983	-680.485	0.865	1	0.068	-0.581	1.674	1	1041.359	0.299	-1.015	1	0.000	0.000	0.000	0
33.116	0.000	0.000	0.000	0	262.930	-816.109	393.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.113	-680.286	-0.515	1	-0.080	-0.354	0.406	1	1041.803	0.803	-2.669	1	0.000	0.000	0.000	0
33.121	0.000	0.000	0.000	0	262.986	-816.139	394.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.876	-680.472	0.236	1	-0.017	-0.251	0.660	1	1041.650	0.057	-0.710	1	0.000	0.000	0.000	0
33.126	0.000	0.000	0.000	0	263.011	-815.987	393.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.054	-680.464	-0.422	1	-0.035	-0.350	0.733	1	1041.644	0.388	-1.463	1	0.000	0.000	0.000	0
33.131	0.000	0.000	0.000	0	263.034	-816.139	393.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.841	-680.506	0.692	1	-0.146	-0.206	0.189	1	1041.473	0.082	-0.543	1	0.000	0.000	0.000	0
33.136	0.000	0.000	0.000	0	263.246	-816.171	393.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.061	-680.378	0.087	1	-0.028	-0.452	1.039	1	1041.264	-0.218	0.171	1	0.000	0.000	0.000	0
33.141	0.000	0.000	0.000	0	263.220	-816.165	393.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.022	-680.473	0.137	1	0.056	-0.589	1.236	1	1041.523	0.348	-0.488	1	0.000	0.000	0.000	0
33.146	0.000	0.000	0.000	0	263.377	-816.114	394.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.767	-680.606	0.991	1	-0.129	-0.331	-0.206	1	1041.260	-0.688	1.573	1	0.000	0.000	0.000	0
33.151	0.000	0.000	0.000	0	263.346	-816.057	393.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.120	-680.217	-0.631	1	0.147	-0.841	1.860	1	1041.116	-0.592	1.808	1	0.000	0.000	0.000	0
33.156	0.000	0.000	0.000	0	263.397	-816.023	394.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.817	-680.557	0.945	1	0.123	-0.559	1.087	1	1041.465	0.417	-1.050	1	0.000	0.000	0.000	0
33.161	0.000	0.000	0.000	0	263.313	-815.951	393.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.976	-680.256	-0.136	1	-0.179	0.034	-0.559	1	1041.482	0.562	-0.851	1	0.000	0.000	0.000	0
33.166	0.000	0.000	0.000	0	263.501	-815.958	393.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.981	-680.432	0.044	1	-0.283	0.561	-1.565	1	1041.490	0.091	0.358	1	0.000	0.000	0.000	0
33.171	0.000	0.000	0.000	0	263.592	-816.069	394.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.894	-680.491	-0.111	1	-0.109	-0.073	-0.330	1	1041.406	0.428	-1.075	1	0.000	0.000	0.000	0
33.176	0.000	0.000	0.000	0	263.433	-815.897	393.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.025	-680.363	0.020	1	0.066	-0.404	0.520	1	1041.543	0.235	-0.584	1	0.000	0.000	0.000	0
33.181	0.000	0.000	0.000	0	263.487	-815.929	393.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.009	-680.229	-1.086	1	0.134	-0.896	2.305	1	1041.572	0.141	0.004	1	0.000	0.000	0.000	0
33.186	0.000	0.000	0.000	0	263.432	-815.697	393.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.210	-680.281	-1.227	1	-0.034	-0.468	0.920	1	1041.715	0.103	-0.428	1	0.000	0.000	0.000	0
33.191	0.000	0.000	0.000	0	263.439	-815.874	392.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.105	-680.328	-0.400	1	-0.059	-0.361	0.173	1	1041.348	-0.158	1.223	1	0.000	0.000	0.000	0
33.196	0.000	0.000	0.000	0	263.540	-815.943	394.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.987	-680.248	-0.011	1	-0.209	-0.250	-0.116	1	1041.481	-0.081	0.512	1	0.000	0.000	0.000	0
33.201	0.000	0.000	0.000	0	263.640	-815.875	394.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.858	-680.551	0.720	1	0.158	-0.652	0.982	1	1041.510	0.050	-0.228	1	0.000	0.000	0.000	0
33.206	0.000	0.000	0.000	0	263.669	-815.946	394.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.985	-680.470	0.329	1	-0.010	-0.375	0.737	1	1041.443	-0.335	0.886	1	0.000	0.000	0.000	0
33.211	0.000	0.000	0.000	0	263.675	-815.881	394.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.845	-680.578	0.933	1	0.045	-0.646	1.457	1	1041.231	-0.203	0.300	1	0.000	0.000	0.000	0
33.216	0.000	0.000	0.000	0	263.713	-815.895	393.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.846	-680.300	-0.162	1	0.406	-0.627	2.113	1	1041.642	0.413	-1.147	1	0.000	0.000	0.000	0
33.221	0.000	0.000	0.000	0	263.785	-815.861	394.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.798	-680.403	0.214	1	-0.187	-0.005	-0.207	1	1041.595	0.236	-1.307	1	0.000	0.000	0.000	0
33.226	0.000	0.000	0.000	0	263.824	-816.060	394.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.143	-680.266	-0.264	1	0.228	-0.862	2.147	1	1041.507	-0.074	-0.292	1	0.000	0.000	0.000	0
33.231	0.000	0.000	0.000	0	263.789	-815.706	393.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.861	-680.539	0.884	1	0.043	-0.135	0.176	1	1041.663	0.316	-0.997	1	0.000	0.000	0.000	0
33.236	0.000	0.000	0.000	0	263.931	-815.773	394.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.706	-680.484	0.923	1	-0.018	-0.559	1.267	1	1041.679	0.614	-1.571	1	0.000	0.000	0.000	0
33.241	0.000	0.000	0.000	0	263.989	-815.784	393.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.916	-680.302	0.132	1	-0.012	-0.057	0.634	1	1041.103	-0.138	0.568	1	0.000	0.000	0.000	0
33.246	0.000	0.000	0.000	0	263.981	-815.773	394.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.839	-680.402	0.565	1	-0.052	-0.188	0.129	1	1041.431	0.028	-0.036	1	0.000	0.000	0.000	0
33.251	0.000	0.000	0.000	0	264.187	-815.974	394.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.103	-680.252	-1.303	1	0.207	-0.928	2.605	1	1041.226	-0.471	1.277	1	0.000	0.000	0.000	0
33.256	0.000	0.000	0.000	0	264.215	-815.628	394.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.804	-680.293	-0.041	1	-0.073	0.009	-0.298	1	1041.512	-0.053	0.148	1	0.000	0.000	0.000	0
33.261	0.000	0.000	0.000	0	264.379	-815.742	393.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.572	-680.471	1.710	1	0.307	-0.639	1.613	1	1041.856	0.181	-0.806	1	0.000	0.000	0.000	0
33.266	0.000	0.000	0.000	0	264.465	-815.751	393.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.883	-680.486	0.441	1	0.234	-0.852	1.918	1	1041.502	-0.308	0.554	1	0.000	0.000	0.000	0
33.271	0.000	0.000	0.000	0	264.650	-815.553	394.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.773	-680.370	0.215	1	0.051	-0.204	0.116	1	1041.510	0.058	-0.265	1	0.000	0.000	0.000	0
33.276	0.000	0.000	0.000	0	264.619	-815.735	393.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.940	-680.363	-0.368	1	-0.029	-0.120	0.111	1	1041.956	0.869	-2.835	1	0.000	0.000	0.000	0
33.281	0.000	0.000	0.000	0	264.715	-815.416	393.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.839	-680.462	0.420	1	-0.017	0.095	0.055	1	1041.469	-0.013	0.269	1	0.000	0.000	0.000	0
33.286	0.000	0.000	0.000	0	264.845	-815.481	394.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.703	-680.491	0.751	1	0.106	-0.244	0.775	1	1041.648	0.529	-0.577	1	0.000	0.000	0.000	0
33.291	0.000	0.000	0.000	0	264.831	-815.412	393.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.810	-680.325	-0.025	1	-0.040	-0.344	0.688	1	1041.488	0.030	0.975	1	0.000	0.000	0.000	0
33.296	0.000	0.000	0.000	0	264.798	-815.383	393.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.673	-680.516	1.505	1	0.326	-0.845	1.935	1	1041.542	0.790	-1.958	1	0.000	0.000	0.000	0
33.301	0.000	0.000	0.000	0	265.038	-815.501	394.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.004	-680.405	-0.734	1	0.133	-0.184	0.481	1	1041.429	0.115	0.166	1	0.000	0.000	0.000	0
33.306	0.000	0.000	0.000	0	265.008	-815.384	393.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.078	-680.331	-0.506	1	0.113	-0.675	1.248	1	1041.596	-0.099	-0.516	1	0.000	0.000	0.000	0
33.311	0.000	0.000	0.000	0	264.913	-815.424	392.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.548	-680.658	1.747	1	0.281	-0.743	2.030	1	1041.302	-0.317	1.339	1	0.000	0.000	0.000	0
33.316	0.000	0.000	0.000	0	264.932	-815.310	393.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.057	-680.358	-1.447	1	-0.129	-0.195	-0.121	1	1041.799	0.597	-1.619	1	0.000	0.000	0.000	0
33.321	0.000	0.000	0.000	0	264.937	-815.261	393.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.820	-680.419	0.357	1	-0.078	-0.005	-0.323	1	1041.229	-0.680	1.541	1	0.000	0.000	0.000	0
33.326	0.000	0.000	0.000	0	265.147	-815.216	393.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.890	-680.508	-0.197	1	0.192	-0.388	1.114	1	1041.923	0.473	-2.368	1	0.000	0.000	0.000	0
33.331	0.000	0.000	0.000	0	265.230	-815.385	393.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.103	-680.047	-1.343	1	0.146	-0.654	1.918	1	1041.627	0.322	-0.768	1	0.000	0.000	0.000	0
33.336	0.000	0.000	0.000	0	265.249	-815.262	393.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.865	-680.674	0.889	1	-0.054	-0.141	0.061	1	1041.589	0.155	-0.207	1	0.000	0.000	0.000	0
33.341	0.000	0.000	0.000	0	265.378	-815.249	392.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.912	-680.501	0.397	1	0.208	-0.392	1.068	1	1041.539	0.131	-0.348	1	0.000	0.000	0.000	0
33.346	0.000	0.000	0.000	0	265.471	-815.148	392.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.649	-680.428	0.371	1	0.021	-0.134	0.258	1	1041.321	-0.325	0.997	1	0.000	0.000	0.000	0
33.351	0.000	0.000	0.000	0	265.665	-815.130	393.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.683	-680.432	0.852	1	0.287	-0.687	1.752	1	1041.739	0.463	-1.783	1	0.000	0.000	0.000	0
33.356	0.000	0.000	0.000	0	265.861	-815.217	393.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.775	-680.476	0.439	1	-0.023	-0.034	0.292	1	1041.363	-0.029	-0.057	1	0.000	0.000	0.000	0
33.361	0.000	0.000	0.000	0	266.005	-814.996	393.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.731	-680.411	0.263	1	0.118	-0.426	0.755	1	1041.262	-0.283	1.003	1	0.000	0.000	0.000	0
33.366	0.000	0.000	0.000	0	266.110	-815.146	392.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.738	-680.587	1.025	1	0.159	-0.389	1.215	1	1041.315	-0.212	1.042	1	0.000	0.000	0.000	0
33.371	0.000	0.000	0.000	0	266.315	-815.129	393.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.787	-680.596	0.603	1	0.099	-0.638	1.250	1	1041.469	0.307	0.007	1	0.000	0.000	0.000	0
33.376	0.000	0.000	0.000	0	266.560	-815.025	393.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.930	-680.456	0.320	1	-0.030	-0.384	0.680	1	1041.661	0.421	-0.476	1	0.000	0.000	0.000	0
33.381	0.000	0.000	0.000	0	266.656	-815.053	393.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.774	-680.297	0.494	1	-0.128	-0.152	0.136	1	1041.633	-0.078	0.165	1	0.000	0.000	0.000	0
33.386	0.000	0.000	0.000	0	266.647	-814.904	392.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.718	-680.464	0.754	1	0.128	-0.197	0.802	1	1041.510	0.200	-0.781	1	0.000	0.000	0.000	0
33.391	0.000	0.000	0.000	0	266.865	-814.887	393.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.805	-680.345	0.188	1	0.074	-0.617	1.358	1	1041.324	-0.016	-0.661	1	0.000	0.000	0.000	0
33.396	0.000	0.000	0.000	0	267.109	-814.931	393.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.775	-680.391	-0.055	1	-0.082	-0.197	0.333	1	1041.561	-0.023	-0.220	1	0.000	0.000	0.000	0
33.401	0.000	0.000	0.000	0	266.962	-814.931	393.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.864	-680.386	-0.182	1	0.090	-0.304	0.983	1	1041.359	-0.257	0.726	1	0.000	0.000	0.000	0
33.406	0.000	0.000	0.000	0	267.017	-814.915	392.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.780	-680.309	0.300	1	0.085	-0.484	1.142	1	1041.276	-0.504	1.658	1	0.000	0.000	0.000	0
33.411	0.000	0.000	0.000	0	267.063	-814.855	393.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.732	-680.627	1.242	1	0.051	-0.346	0.655	1	1041.313	-0.737	1.738	1	0.000	0.000	0.000	0
33.416	0.000	0.000	0.000	0	267.206	-814.746	393.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.256	-680.091	-2.690	1	0.153	-0.400	0.960	1	1041.605	0.343	-1.023	1	0.000	0.000	0.000	0
33.421	0.000	0.000	0.000	0	267.182	-814.869	393.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.780	-680.400	0.222	1	0.040	-0.174	-0.424	1	1041.590	0.225	-0.173	1	0.000	0.000	0.000	0
33.426	0.000	0.000	0.000	0	267.163	-814.640	393.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.134	-680.010	-1.359	1	0.145	-0.566	1.469	1	1041.400	0.053	-0.071	1	0.000	0.000	0.000	0
33.431	0.000	0.000	0.000	0	267.302	-814.661	393.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.839	-680.393	0.287	1	0.100	-0.567	1.238	1	1041.453	-0.060	0.417	1	0.000	0.000	0.000	0
33.436	0.000	0.000	0.000	0	267.259	-814.466	392.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.686	-680.599	1.715	1	-0.012	-0.338	0.571	1	1041.535	0.543	-1.255	1	0.000	0.000	0.000	0
33.441	0.000	0.000	0.000	0	267.368	-814.434	392.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.805	-680.290	-0.114	1	-0.086	-0.248	0.592	1	1041.480	0.052	-0.948	1	0.000	0.000	0.000	0
33.446	0.000	0.000	0.000	0	267.297	-814.354	393.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.958	-680.289	-0.541	1	0.088	-0.336	0.770	1	1041.331	-0.507	1.775	1	0.000	0.000	0.000	0
33.451	0.000	0.000	0.000	0	267.407	-814.347	393.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.764	-680.108	0.197	1	0.092	-0.357	0.705	1	1041.273	0.054	-0.052	1	0.000	0.000	0.000	0
33.456	0.000	0.000	0.000	0	267.382	-814.253	392.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.940	-680.478	-0.038	1	0.077	-0.454	1.271	1	1041.528	-0.018	-0.883	1	0.000	0.000	0.000	0
33.461	0.000	0.000	0.000	0	267.290	-814.052	392.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.092	-680.190	-1.392	1	-0.018	-0.454	0.539	1	1041.222	-0.988	2.151	1	0.000	0.000	0.000	0
33.466	0.000	0.000	0.000	0	267.486	-814.224	392.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.119	-680.392	-1.116	1	0.172	-0.846	1.815	1	1041.196	-0.632	2.092	1	0.000	0.000	0.000	0
33.471	0.000	0.000	0.000	0	267.524	-814.394	393.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.953	-680.253	-0.881	1	0.333	-1.122	2.461	1	1041.050	-0.477	1.534	1	0.000	0.000	0.000	0
33.476	0.000	0.000	0.000	0	267.460	-814.331	393.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-15.995	-680.394	-0.741	1	0.261	-0.880	2.231	1	1041.302	-0.147	1.022	1	0.000	0.000	0.000	0
