CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
32.681	276.508	-808.222	301.799	1	280.484	-799.605	293.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-680.254	0.145	1	-0.037	-0.566	0.654	1	1039.078	-0.338	0.982	1	0.000	0.000	0.000	0
32.686	276.666	-808.339	302.030	1	280.437	-799.761	292.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.080	-680.273	-0.168	1	-0.070	-0.367	-0.041	1	1038.897	-0.687	2.576	1	0.000	0.000	0.000	0
32.691	276.604	-808.356	301.220	1	280.573	-799.887	293.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.956	-680.443	0.969	1	-0.022	-0.341	0.088	1	1039.170	-0.443	1.412	1	0.000	0.000	0.000	0
32.696	276.729	-808.408	301.617	1	280.733	-799.862	293.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.175	-680.089	-0.449	1	-0.083	-0.353	-0.094	1	1039.015	-0.418	1.561	1	0.000	0.000	0.000	0
32.701	276.847	-808.431	301.579	1	280.722	-799.802	292.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-680.223	0.787	1	0.011	-0.582	0.673	1	1039.021	-0.553	2.011	1	0.000	0.000	0.000	0
32.706	276.871	-808.591	301.664	1	280.770	-799.941	293.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-680.289	-0.145	1	-0.042	-0.398	0.266	1	1039.577	0.403	-1.735	1	0.000	0.000	0.000	0
32.711	276.910	-808.603	301.582	1	280.877	-800.108	293.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.277	-680.225	-1.333	1	0.100	-0.402	0.683	1	1039.185	-0.382	1.416	1	0.000	0.000	0.000	0
32.716	276.894	-808.622	301.628	1	280.840	-800.029	293.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.120	-680.194	0.066	1	-0.086	-0.522	0.136	1	1039.336	-0.038	0.421	1	0.000	0.000	0.000	0
32.721	276.982	-808.671	301.737	1	280.786	-800.097	293.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.216	-680.209	-0.250	1	0.055	-0.853	1.533	1	1039.323	-0.323	0.781	1	0.000	0.000	0.000	0
32.726	276.938	-808.662	301.754	1	280.773	-800.108	293.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.979	-680.489	1.047	1	-0.122	-0.262	0.051	1	1039.188	-0.374	1.175	1	0.000	0.000	0.000	0
32.731	276.933	-808.746	301.798	1	280.821	-800.289	293.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.238	0.175	1	-0.118	-0.469	0.346	1	1039.199	-0.528	1.981	1	0.000	0.000	0.000	0
32.736	276.916	-808.618	301.582	1	280.730	-800.085	293.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.255	-680.121	-0.816	1	0.038	-0.494	0.304	1	1039.041	-0.201	1.369	1	0.000	0.000	0.000	0
32.741	276.832	-808.684	301.948	1	280.786	-800.091	292.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.062	-680.426	0.441	1	-0.076	-0.225	-0.057	1	1039.298	0.048	0.268	1	0.000	0.000	0.000	0
32.746	276.748	-808.548	301.734	1	280.732	-800.061	293.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.954	-680.178	0.600	1	-0.015	-0.340	0.109	1	1039.291	0.083	-0.629	1	0.000	0.000	0.000	0
32.751	276.691	-808.483	301.514	1	280.655	-800.012	293.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-680.250	0.161	1	-0.065	-0.326	0.113	1	1039.135	-0.342	1.787	1	0.000	0.000	0.000	0
32.756	276.655	-808.478	301.687	1	280.492	-799.938	292.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.089	-680.363	0.351	1	-0.159	-0.370	0.161	1	1038.977	-0.476	1.772	1	0.000	0.000	0.000	0
32.761	276.643	-808.418	301.840	1	280.537	-799.987	294.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-680.288	-0.097	1	-0.059	-0.368	0.425	1	1039.389	-0.290	1.076	1	0.000	0.000	0.000	0
32.766	276.582	-808.423	301.610	1	280.424	-799.825	293.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.289	-680.351	-1.410	1	-0.178	-0.400	-0.060	1	1039.324	0.136	0.010	1	0.000	0.000	0.000	0
32.771	276.521	-808.405	301.659	1	280.440	-799.844	293.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-680.114	-0.271	1	-0.014	-0.561	0.653	1	1039.159	-0.315	0.347	1	0.000	0.000	0.000	0
32.776	276.501	-808.409	301.850	1	280.507	-799.817	292.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.040	-680.434	0.168	1	0.067	-0.407	0.360	1	1038.919	-0.659	2.574	1	0.000	0.000	0.000	0
32.781	276.415	-808.301	301.369	1	280.380	-799.902	293.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-680.433	1.002	1	0.089	-0.462	0.794	1	1038.990	-0.583	2.280	1	0.000	0.000	0.000	0
32.786	276.390	-808.326	301.696	1	280.355	-799.948	292.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.106	-680.218	0.373	1	0.002	-0.548	0.551	1	1039.306	0.156	-0.180	1	0.000	0.000	0.000	0
32.791	276.345	-808.282	301.379	1	280.266	-799.697	293.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-680.176	-0.484	1	0.042	-0.587	0.710	1	1039.275	-0.042	0.439	1	0.000	0.000	0.000	0
32.796	276.378	-808.344	301.718	1	280.182	-799.684	292.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-680.322	0.508	1	-0.067	-0.134	-0.388	1	1039.169	-0.063	0.876	1	0.000	0.000	0.000	0
32.801	276.364	-808.360	301.561	1	280.309	-799.716	293.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.349	-680.328	-0.564	1	-0.104	-0.390	-0.070	1	1039.335	-0.302	0.581	1	0.000	0.000	0.000	0
32.806	276.395	-808.361	301.912	1	280.376	-799.672	293.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-680.305	0.446	1	-0.090	-0.043	-0.539	1	1039.231	0.039	-0.550	1	0.000	0.000	0.000	0
32.811	276.371	-808.298	301.530	1	280.350	-799.853	292.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.335	-680.166	-1.297	1	-0.046	-0.472	0.291	1	1039.096	-0.408	1.216	1	0.000	0.000	0.000	0
32.816	276.334	-808.255	301.227	1	280.351	-799.800	292.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-680.379	-0.676	1	-0.056	-0.375	0.318	1	1038.970	-0.440	1.698	1	0.000	0.000	0.000	0
32.821	276.443	-808.326	301.638	1	280.273	-799.763	293.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.206	-680.372	-0.677	1	-0.023	-0.593	0.444	1	1039.195	0.252	-0.322	1	0.000	0.000	0.000	0
32.826	276.458	-808.357	302.068	1	280.310	-799.849	292.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.203	-680.158	-0.033	1	0.006	-0.487	0.819	1	1039.158	-0.349	0.969	1	0.000	0.000	0.000	0
32.831	276.468	-808.339	301.378	1	280.352	-799.682	293.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-680.160	-0.120	1	-0.146	-0.281	-0.250	1	1039.417	0.544	-0.770	1	0.000	0.000	0.000	0
32.836	276.455	-808.381	301.530	1	280.327	-799.810	292.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.169	-680.199	-0.051	1	-0.131	-0.267	0.059	1	1039.283	-0.032	0.547	1	0.000	0.000	0.000	0
32.841	276.519	-808.405	301.488	1	280.416	-799.908	293.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.204	-680.118	-0.905	1	0.043	-0.373	0.346	1	1039.152	-0.170	0.613	1	0.000	0.000	0.000	0
32.846	276.550	-808.406	301.599	1	280.465	-799.648	292.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.175	-680.126	-0.048	1	-0.184	-0.052	-0.695	1	1039.216	0.257	0.027	1	0.000	0.000	0.000	0
32.851	276.579	-808.462	301.987	1	280.530	-799.780	292.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-680.302	0.022	1	-0.031	-0.470	0.436	1	1039.026	-0.406	1.757	1	0.000	0.000	0.000	0
32.856	276.647	-808.422	301.895	1	280.624	-799.965	294.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.140	-680.335	0.413	1	0.124	-0.662	1.363	1	1039.266	-0.166	-0.249	1	0.000	0.000	0.000	0
32.861	276.657	-808.413	301.751	1	280.526	-799.871	293.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.350	-680.139	-1.683	1	-0.066	-0.337	0.479	1	1039.249	-0.263	0.532	1	0.000	0.000	0.000	0
32.866	276.608	-808.392	301.271	1	280.685	-799.883	294.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-680.347	0.154	1	0.142	-0.794	1.431	1	1039.229	-0.371	0.788	1	0.000	0.000	0.000	0
32.871	276.652	-808.419	301.514	1	280.523	-799.730	292.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-680.401	0.208	1	-0.076	-0.413	0.356	1	1039.141	-0.266	1.128	1	0.000	0.000	0.000	0
32.876	276.696	-808.365	301.967	1	280.607	-799.861	292.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-680.198	-0.847	1	-0.133	-0.388	0.237	1	1039.074	-0.289	0.933	1	0.000	0.000	0.000	0
32.881	276.665	-808.408	301.813	1	280.621	-799.772	292.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.109	-680.387	0.172	1	0.174	-0.582	1.451	1	1039.131	-0.411	1.839	1	0.000	0.000	0.000	0
32.886	276.743	-808.436	301.977	1	280.626	-799.944	292.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.188	-680.422	-0.452	1	-0.379	0.078	-0.983	1	1039.066	-0.311	1.247	1	0.000	0.000	0.000	0
32.891	276.748	-808.445	301.919	1	280.614	-799.966	293.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-680.226	0.517	1	-0.085	-0.488	-0.008	1	1038.940	-0.611	2.180	1	0.000	0.000	0.000	0
32.896	276.754	-808.512	301.448	1	280.711	-799.795	293.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.152	-680.351	-0.270	1	0.034	-0.514	0.601	1	1039.409	0.152	-0.544	1	0.000	0.000	0.000	0
32.901	276.786	-808.479	302.145	1	280.749	-799.933	293.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.163	-680.366	-0.429	1	-0.042	-0.211	-0.349	1	1039.296	-0.393	1.584	1	0.000	0.000	0.000	0
32.906	276.754	-808.398	301.432	1	280.577	-799.892	293.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.073	-680.293	-0.357	1	0.041	-0.570	0.836	1	1039.184	0.140	0.662	1	0.000	0.000	0.000	0
32.911	276.792	-808.438	301.767	1	280.709	-799.816	293.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.154	-680.386	-0.594	1	-0.286	-0.286	-0.319	1	1039.040	-0.532	1.973	1	0.000	0.000	0.000	0
32.916	276.768	-808.518	301.801	1	280.684	-799.955	293.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.329	-680.259	-0.915	1	0.033	-0.638	0.942	1	1039.076	-0.258	1.023	1	0.000	0.000	0.000	0
32.921	276.763	-808.393	301.680	1	280.618	-799.865	293.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.291	-680.263	-1.251	1	-0.049	-0.283	-0.143	1	1039.008	-0.225	0.723	1	0.000	0.000	0.000	0
32.926	276.762	-808.420	301.955	1	280.730	-799.893	293.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.262	-680.336	-0.340	1	-0.210	-0.459	0.280	1	1038.956	-0.465	1.524	1	0.000	0.000	0.000	0
32.931	276.720	-808.367	301.646	1	280.546	-799.866	292.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.276	-680.415	-0.945	1	-0.162	-0.394	0.158	1	1039.060	-0.292	1.182	1	0.000	0.000	0.000	0
32.936	276.710	-808.386	301.968	1	280.561	-799.873	292.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.183	-680.385	0.289	1	-0.107	-0.348	-0.266	1	1039.226	0.035	-0.001	1	0.000	0.000	0.000	0
32.941	276.674	-808.404	301.329	1	280.661	-799.895	293.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.062	-680.539	0.468	1	-0.005	-0.303	0.164	1	1039.078	-0.346	1.478	1	0.000	0.000	0.000	0
32.946	276.702	-808.390	301.523	1	280.646	-799.699	293.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-680.497	0.669	1	-0.156	-0.286	0.182	1	1039.182	0.252	0.407	1	0.000	0.000	0.000	0
32.951	276.736	-808.419	301.927	1	280.608	-799.796	292.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-680.243	-0.612	1	-0.178	-0.143	-0.420	1	1039.175	-0.288	1.965	1	0.000	0.000	0.000	0
32.956	276.688	-808.355	301.346	1	280.411	-799.852	292.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.171	-680.263	-0.848	1	-0.025	-0.552	0.836	1	1038.977	-0.778	2.198	1	0.000	0.000	0.000	0
32.961	276.673	-808.388	301.568	1	280.532	-799.936	293.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.002	-680.275	0.532	1	-0.116	-0.233	-0.468	1	1039.320	0.117	0.193	1	0.000	0.000	0.000	0
32.966	276.697	-808.311	301.916	1	280.660	-799.800	294.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-680.394	-0.874	1	-0.060	-0.570	0.595	1	1039.085	-0.457	1.357	1	0.000	0.000	0.000	0
32.971	276.655	-808.397	301.665	1	280.514	-799.705	293.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.245	-680.460	-0.504	1	0.048	-0.573	0.967	1	1039.023	-0.331	2.008	1	0.000	0.000	0.000	0
32.976	276.627	-808.387	301.580	1	280.538	-799.940	292.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.277	-680.328	-0.179	1	-0.094	-0.348	-0.303	1	1039.001	-0.849	2.506	1	0.000	0.000	0.000	0
32.981	276.609	-808.352	301.861	1	280.597	-799.718	292.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.074	-680.338	0.040	1	-0.011	-0.469	0.915	1	1039.254	0.097	0.499	1	0.000	0.000	0.000	0
32.986	276.584	-808.317	301.669	1	280.610	-799.842	294.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-680.337	-0.652	1	-0.261	-0.032	-0.969	1	1039.308	0.001	-0.003	1	0.000	0.000	0.000	0
32.991	276.618	-808.350	301.663	1	280.568	-799.884	293.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.101	-680.483	0.119	1	0.036	-0.580	0.827	1	1039.120	-0.323	1.176	1	0.000	0.000	0.000	0
32.996	276.645	-808.264	301.609	1	280.536	-799.676	293.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.241	-680.445	-0.012	1	-0.035	-0.543	0.610	1	1039.288	-0.104	0.501	1	0.000	0.000	0.000	0
33.001	276.633	-808.288	301.460	1	280.480	-799.733	292.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.177	-680.252	0.565	1	-0.215	-0.327	-0.271	1	1039.397	0.067	-0.987	1	0.000	0.000	0.000	0
33.006	276.682	-808.322	301.491	1	280.594	-799.616	293.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.149	-680.389	0.555	1	0.028	-0.723	0.923	1	1039.586	-0.324	0.429	1	0.000	0.000	0.000	0
33.011	276.702	-808.302	301.368	1	280.719	-799.818	293.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.076	-680.270	0.263	1	-0.070	-0.298	-0.039	1	1039.264	-0.054	0.359	1	0.000	0.000	0.000	0
33.016	276.728	-808.303	301.361	1	280.686	-799.903	293.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.087	-680.468	0.690	1	0.042	-0.600	0.921	1	1038.967	-0.372	2.217	1	0.000	0.000	0.000	0
33.021	276.795	-808.330	301.777	1	280.715	-799.836	294.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.222	-680.342	-0.554	1	-0.063	-0.384	0.177	1	1038.879	-0.122	1.702	1	0.000	0.000	0.000	0
33.026	276.815	-808.241	301.597	1	280.681	-799.831	292.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.228	-680.268	0.168	1	-0.093	-0.321	-0.006	1	1039.228	0.064	0.819	1	0.000	0.000	0.000	0
33.031	276.808	-808.289	301.596	1	280.683	-799.805	292.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.277	-680.333	-0.058	1	-0.033	-0.263	0.017	1	1039.144	-0.463	2.132	1	0.000	0.000	0.000	0
33.036	276.911	-808.312	301.608	1	280.782	-799.753	292.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.151	-680.309	0.076	1	-0.135	-0.278	-0.189	1	1039.208	-0.373	1.834	1	0.000	0.000	0.000	0
33.041	276.889	-808.328	301.387	1	280.817	-799.796	293.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.112	-680.266	-0.316	1	0.003	-0.504	0.797	1	1039.578	0.208	-0.911	1	0.000	0.000	0.000	0
33.046	276.885	-808.258	301.655	1	280.801	-799.732	292.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.050	-680.335	1.170	1	-0.069	-0.359	0.092	1	1039.390	-0.157	0.237	1	0.000	0.000	0.000	0
33.051	276.899	-808.319	301.685	1	280.902	-799.815	293.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.112	-680.464	0.231	1	0.050	-0.591	0.884	1	1039.186	-0.354	1.325	1	0.000	0.000	0.000	0
33.056	276.929	-808.369	301.879	1	281.003	-799.936	294.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-680.461	-0.133	1	-0.119	-0.599	0.473	1	1039.320	0.002	-0.563	1	0.000	0.000	0.000	0
33.061	276.959	-808.339	301.842	1	280.843	-799.761	293.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.148	-680.417	0.617	1	0.028	-0.579	1.023	1	1039.021	-0.238	1.411	1	0.000	0.000	0.000	0
33.066	276.944	-808.300	301.885	1	280.927	-799.823	293.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.129	-680.279	0.168	1	-0.104	-0.407	0.163	1	1038.708	-0.886	3.034	1	0.000	0.000	0.000	0
33.071	276.926	-808.375	301.572	1	280.878	-799.784	293.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.189	-680.365	-0.307	1	-0.045	-0.451	0.469	1	1038.948	-0.544	1.758	1	0.000	0.000	0.000	0
33.076	277.032	-808.297	302.118	1	280.789	-799.608	292.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.174	-680.351	0.278	1	-0.161	-0.507	0.356	1	1039.039	-0.745	2.307	1	0.000	0.000	0.000	0
33.081	277.043	-808.344	301.757	1	280.893	-799.773	293.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.133	-680.579	-0.077	1	-0.066	-0.501	0.396	1	1039.163	-0.448	1.180	1	0.000	0.000	0.000	0
33.086	276.936	-808.377	301.352	1	280.915	-799.989	293.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-680.451	0.612	1	-0.041	-0.311	0.087	1	1039.195	-0.027	0.191	1	0.000	0.000	0.000	0
33.091	276.931	-808.304	301.780	1	280.897	-799.877	293.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.313	-680.442	-0.345	1	-0.066	-0.434	0.258	1	1039.283	-0.238	1.139	1	0.000	0.000	0.000	0
33.096	276.973	-808.244	301.259	1	280.870	-799.777	293.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.190	-680.336	-0.393	1	-0.053	-0.562	0.691	1	1039.286	0.179	-0.096	1	0.000	0.000	0.000	0
33.101	276.987	-808.371	301.717	1	280.916	-799.900	293.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-680.290	-0.129	1	-0.135	-0.524	0.633	1	1039.158	0.327	-0.331	1	0.000	0.000	0.000	0
33.106	276.950	-808.348	301.779	1	280.990	-799.715	293.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.348	-0.231	1	-0.199	-0.265	-0.544	1	1039.127	-0.099	0.376	1	0.000	0.000	0.000	0
33.111	276.938	-808.343	301.664	1	280.775	-799.739	293.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-680.474	0.680	1	-0.285	-0.171	-0.333	1	1038.927	-0.874	2.917	1	0.000	0.000	0.000	0
33.116	276.928	-808.271	301.435	1	280.843	-799.617	293.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-680.269	-0.518	1	-0.051	-0.316	0.353	1	1039.195	-0.389	1.133	1	0.000	0.000	0.000	0
33.121	276.965	-808.282	302.078	1	280.909	-799.770	293.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.113	-680.427	0.535	1	-0.090	-0.408	-0.227	1	1038.982	-0.594	2.206	1	0.000	0.000	0.000	0
33.126	276.952	-808.333	301.590	1	280.984	-799.870	292.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-680.363	1.402	1	-0.240	-0.321	-0.281	1	1039.013	-0.649	2.255	1	0.000	0.000	0.000	0
33.131	276.950	-808.293	301.592	1	280.884	-799.944	293.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-680.388	1.161	1	0.013	-0.744	1.124	1	1039.236	-0.173	0.734	1	0.000	0.000	0.000	0
33.136	276.979	-808.379	302.196	1	280.849	-799.869	292.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-680.304	0.262	1	-0.064	-0.362	0.152	1	1039.162	-0.047	-0.117	1	0.000	0.000	0.000	0
33.141	276.968	-808.391	301.454	1	280.888	-799.973	293.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.075	-680.407	0.245	1	-0.102	-0.354	0.072	1	1039.081	-0.694	2.147	1	0.000	0.000	0.000	0
33.146	276.924	-808.350	301.292	1	280.963	-799.972	294.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.880	-680.581	1.377	1	-0.089	-0.188	-0.391	1	1039.027	-0.501	1.191	1	0.000	0.000	0.000	0
33.151	276.989	-808.387	301.813	1	280.913	-799.762	293.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.882	-680.433	1.993	1	-0.171	-0.288	-0.269	1	1038.821	-0.616	2.731	1	0.000	0.000	0.000	0
33.156	277.023	-808.414	301.925	1	281.003	-799.805	292.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.056	-680.532	0.745	1	-0.235	-0.090	-1.175	1	1039.327	0.063	-0.045	1	0.000	0.000	0.000	0
33.161	277.046	-808.383	302.037	1	280.945	-799.730	292.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.052	-680.476	1.513	1	-0.077	-0.385	-0.123	1	1039.517	0.125	-0.201	1	0.000	0.000	0.000	0
33.166	277.044	-808.394	301.664	1	280.923	-799.652	292.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.275	-680.322	-0.355	1	0.026	-0.479	0.839	1	1039.636	0.382	-1.536	1	0.000	0.000	0.000	0
33.171	277.055	-808.329	301.462	1	281.000	-799.956	293.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.890	-680.294	2.030	1	-0.133	-0.395	0.132	1	1039.187	-0.098	0.804	1	0.000	0.000	0.000	0
33.176	277.090	-808.432	301.521	1	281.050	-799.974	293.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-680.232	0.373	1	-0.096	-0.514	0.156	1	1039.448	-0.545	0.773	1	0.000	0.000	0.000	0
33.181	277.121	-808.373	301.682	1	280.917	-799.811	293.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.012	-680.389	1.184	1	-0.002	-0.379	0.174	1	1039.007	-0.471	2.010	1	0.000	0.000	0.000	0
33.186	277.167	-808.364	301.945	1	281.165	-799.749	293.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-680.282	-0.094	1	-0.055	-0.305	-0.076	1	1039.212	-0.305	0.797	1	0.000	0.000	0.000	0
33.191	277.153	-808.308	301.593	1	281.104	-799.904	293.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.947	-680.680	0.943	1	-0.047	-0.551	0.697	1	1039.247	-0.070	0.264	1	0.000	0.000	0.000	0
33.196	277.100	-808.372	301.330	1	281.095	-799.952	293.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.135	-680.400	0.561	1	0.089	-0.718	1.293	1	1039.143	-0.251	0.845	1	0.000	0.000	0.000	0
33.201	277.141	-808.365	301.743	1	280.980	-799.845	292.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.887	-680.354	1.424	1	-0.066	-0.381	0.292	1	1039.042	-0.335	1.172	1	0.000	0.000	0.000	0
33.206	277.143	-808.380	301.750	1	281.115	-799.809	293.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.237	-680.458	-0.713	1	0.091	-0.718	0.843	1	1039.152	-0.204	1.319	1	0.000	0.000	0.000	0
33.211	277.119	-808.400	301.458	1	281.118	-799.808	293.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-680.419	1.188	1	-0.093	-0.409	-0.090	1	1038.879	-1.050	3.137	1	0.000	0.000	0.000	0
33.216	277.177	-808.379	302.023	1	281.107	-799.973	294.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-680.475	1.359	1	-0.035	-0.492	0.484	1	1039.343	-0.171	0.075	1	0.000	0.000	0.000	0
33.221	277.137	-808.402	301.433	1	280.982	-799.841	293.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.192	-680.410	0.463	1	0.118	-0.781	1.418	1	1039.347	0.087	-0.503	1	0.000	0.000	0.000	0
33.226	277.120	-808.366	302.104	1	281.086	-799.867	292.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-680.127	1.163	1	-0.069	-0.489	0.055	1	1039.044	-0.227	1.427	1	0.000	0.000	0.000	0
