CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
30.655	-8.627	-667.364	0.179	1	0.326	1.010	0.050	1	1039.074	0.411	-0.053	1	0.000	0.000	0.000	0	531.818	-728.614	214.514	1	548.130	-736.618	226.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.660	-8.630	-667.736	0.135	1	0.240	0.574	-0.045	1	1039.180	0.083	0.044	1	0.000	0.000	0.000	0	532.051	-725.525	214.240	1	548.765	-737.501	226.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.665	-8.616	-667.095	0.140	1	0.298	0.795	0.102	1	1039.076	0.457	-0.018	1	0.000	0.000	0.000	0	532.446	-726.348	214.172	1	549.018	-736.605	226.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.670	-8.685	-668.014	0.049	1	0.318	1.036	0.026	1	1039.204	-0.002	-0.026	1	0.000	0.000	0.000	0	532.699	-726.829	214.205	1	549.460	-736.745	226.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.675	-8.643	-667.864	0.068	1	0.209	0.732	-0.052	1	1039.094	0.401	-0.031	1	0.000	0.000	0.000	0	532.969	-726.899	213.972	1	549.661	-736.112	226.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.680	-8.565	-667.533	0.118	1	0.310	1.375	0.129	1	1039.193	0.251	-0.068	1	0.000	0.000	0.000	0	533.323	-726.785	213.848	1	550.119	-735.708	226.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.685	-8.596	-667.918	0.132	1	0.338	0.785	0.148	1	1039.272	-0.333	-0.044	1	0.000	0.000	0.000	0	533.618	-726.486	213.697	1	550.307	-734.772	226.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.690	-8.579	-667.787	0.107	1	0.288	0.918	-0.030	1	1039.139	0.087	-0.013	1	0.000	0.000	0.000	0	533.843	-726.177	213.678	1	550.605	-736.240	226.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.695	-8.689	-668.190	0.098	1	0.306	0.740	0.105	1	1039.201	-0.099	-0.005	1	0.000	0.000	0.000	0	534.187	-727.532	213.477	1	550.795	-734.851	226.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.700	-8.552	-667.057	0.176	1	0.176	0.728	0.076	1	1039.159	0.115	0.047	1	0.000	0.000	0.000	0	534.367	-727.334	213.456	1	551.177	-734.640	226.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.705	-8.688	-667.897	0.238	1	0.287	0.475	-0.020	1	1039.191	0.368	-0.015	1	0.000	0.000	0.000	0	534.613	-727.348	213.253	1	551.410	-735.117	225.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.710	-8.702	-667.953	0.152	1	0.308	0.655	0.057	1	1039.211	0.401	-0.078	1	0.000	0.000	0.000	0	534.763	-726.550	213.195	1	551.462	-735.890	225.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.715	-8.668	-668.542	0.074	1	0.388	1.162	0.122	1	1039.189	-0.118	-0.016	1	0.000	0.000	0.000	0	535.074	-727.296	213.187	1	552.044	-735.260	225.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.720	-8.719	-668.080	0.151	1	0.440	1.598	0.086	1	1039.227	0.004	-0.028	1	0.000	0.000	0.000	0	535.298	-726.841	213.036	1	552.080	-735.020	225.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.725	-8.577	-667.305	0.138	1	0.379	1.446	0.127	1	1039.169	0.332	-0.046	1	0.000	0.000	0.000	0	535.560	-726.906	212.930	1	552.300	-733.864	225.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.730	-8.756	-668.683	0.090	1	0.223	0.678	0.123	1	1039.193	-0.078	-0.078	1	0.000	0.000	0.000	0	535.779	-727.185	213.039	1	552.665	-733.203	225.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.735	-8.516	-667.081	0.146	1	0.334	1.503	0.059	1	1039.133	0.629	-0.025	1	0.000	0.000	0.000	0	535.885	-726.354	212.883	1	552.774	-733.283	225.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.740	-8.569	-667.691	0.179	1	0.114	0.259	0.052	1	1039.115	0.283	-0.011	1	0.000	0.000	0.000	0	536.095	-727.150	212.914	1	553.071	-736.248	225.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.745	-8.643	-667.989	0.050	1	0.248	0.923	0.056	1	1039.240	-0.271	-0.027	1	0.000	0.000	0.000	0	536.231	-727.477	212.927	1	553.050	-734.853	225.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.750	-8.594	-667.399	0.061	1	0.298	1.035	0.127	1	1039.034	0.791	-0.073	1	0.000	0.000	0.000	0	536.387	-727.144	212.805	1	553.293	-734.859	225.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.755	-8.672	-667.657	0.178	1	0.370	0.634	0.114	1	1039.247	-0.173	0.008	1	0.000	0.000	0.000	0	536.598	-726.288	212.627	1	553.371	-733.823	225.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.760	-8.614	-667.714	0.043	1	0.359	1.389	0.063	1	1039.179	0.206	-0.060	1	0.000	0.000	0.000	0	536.868	-727.514	212.525	1	553.548	-734.933	225.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.765	-8.658	-667.880	0.167	1	0.365	1.029	0.129	1	1039.220	-0.286	-0.004	1	0.000	0.000	0.000	0	537.009	-727.565	212.520	1	553.888	-734.891	224.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.770	-8.502	-667.381	0.103	1	0.464	1.565	0.163	1	1039.269	-0.184	-0.018	1	0.000	0.000	0.000	0	537.218	-727.302	212.436	1	554.082	-734.700	224.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.775	-8.727	-667.760	0.079	1	0.225	0.832	0.120	1	1039.222	0.036	0.068	1	0.000	0.000	0.000	0	537.267	-727.497	212.569	1	554.179	-733.839	224.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.780	-8.607	-667.205	0.186	1	0.225	0.491	0.080	1	1039.162	0.318	0.004	1	0.000	0.000	0.000	0	537.478	-728.201	212.352	1	554.194	-734.259	224.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.785	-8.564	-667.644	0.184	1	0.243	0.662	0.090	1	1039.144	0.545	0.059	1	0.000	0.000	0.000	0	537.669	-728.991	212.298	1	554.496	-734.209	224.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.790	-8.589	-667.637	0.164	1	0.382	0.676	0.139	1	1039.198	0.305	0.047	1	0.000	0.000	0.000	0	537.848	-727.543	212.236	1	554.657	-734.146	224.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.795	-8.710	-668.034	0.183	1	0.388	0.984	0.192	1	1039.199	0.039	-0.012	1	0.000	0.000	0.000	0	537.946	-727.672	212.000	1	555.008	-732.759	224.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.800	-8.668	-667.742	0.122	1	0.213	0.978	0.040	1	1039.187	0.183	0.067	1	0.000	0.000	0.000	0	538.054	-728.448	212.062	1	555.088	-734.279	224.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.805	-8.540	-667.079	0.123	1	0.311	0.918	0.214	1	1039.236	-0.112	0.012	1	0.000	0.000	0.000	0	538.197	-728.377	212.067	1	555.147	-736.451	224.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.810	-8.601	-667.517	0.110	1	0.302	0.768	0.175	1	1039.251	-0.119	-0.081	1	0.000	0.000	0.000	0	538.289	-725.838	211.733	1	555.330	-733.175	224.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.815	-8.584	-667.362	0.250	1	0.527	1.304	0.111	1	1039.276	-0.244	-0.065	1	0.000	0.000	0.000	0	538.510	-729.014	211.855	1	555.422	-734.614	224.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.820	-8.619	-667.348	0.152	1	0.247	0.819	0.147	1	1039.158	0.278	-0.020	1	0.000	0.000	0.000	0	538.714	-728.265	211.731	1	555.662	-734.953	224.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.825	-8.625	-667.532	0.175	1	0.386	1.095	0.054	1	1039.224	0.016	-0.029	1	0.000	0.000	0.000	0	538.669	-726.648	211.582	1	555.751	-733.711	224.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.830	-8.621	-667.590	0.150	1	0.386	1.275	0.003	1	1039.252	-0.143	0.018	1	0.000	0.000	0.000	0	538.919	-728.328	211.741	1	555.768	-733.056	224.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.835	-8.661	-668.028	0.131	1	0.274	1.193	0.149	1	1039.256	-0.276	-0.040	1	0.000	0.000	0.000	0	538.984	-727.720	211.371	1	555.988	-734.252	224.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.840	-8.745	-668.197	0.133	1	0.279	0.454	0.080	1	1039.198	-0.010	-0.062	1	0.000	0.000	0.000	0	539.126	-728.566	211.401	1	556.129	-735.592	223.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.845	-8.579	-667.658	0.074	1	0.360	1.651	0.172	1	1039.112	0.453	0.041	1	0.000	0.000	0.000	0	539.275	-728.975	211.473	1	556.213	-734.901	223.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.850	-8.622	-667.249	0.131	1	0.327	1.165	0.017	1	1039.126	0.410	0.047	1	0.000	0.000	0.000	0	539.501	-729.284	211.284	1	556.426	-733.593	223.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.855	-8.648	-667.850	0.058	1	0.295	1.020	0.219	1	1039.263	-0.055	-0.022	1	0.000	0.000	0.000	0	539.312	-728.381	211.174	1	556.304	-734.235	223.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.860	-8.627	-667.369	0.101	1	0.364	0.879	0.097	1	1039.248	-0.366	-0.046	1	0.000	0.000	0.000	0	539.553	-728.043	211.059	1	556.429	-733.352	223.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.865	-8.605	-667.441	0.092	1	0.213	0.201	0.201	1	1039.175	0.153	-0.078	1	0.000	0.000	0.000	0	539.524	-729.498	211.054	1	556.477	-736.076	223.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.870	-8.656	-668.004	0.135	1	0.377	1.121	0.069	1	1039.183	0.140	-0.006	1	0.000	0.000	0.000	0	539.644	-728.814	211.060	1	556.267	-736.085	223.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.875	-8.537	-667.140	0.192	1	0.259	0.652	0.031	1	1039.162	0.269	-0.010	1	0.000	0.000	0.000	0	539.551	-728.739	210.792	1	556.483	-734.485	223.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.880	-8.589	-667.085	0.145	1	0.200	0.676	0.086	1	1039.189	0.068	0.002	1	0.000	0.000	0.000	0	539.623	-728.320	210.839	1	556.519	-734.260	223.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.885	-8.779	-668.493	0.151	1	0.411	1.093	0.046	1	1039.265	-0.176	-0.087	1	0.000	0.000	0.000	0	539.616	-728.703	210.804	1	556.773	-734.385	223.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.890	-8.690	-668.021	0.074	1	0.190	0.321	-0.066	1	1039.223	0.130	-0.074	1	0.000	0.000	0.000	0	539.688	-729.595	210.803	1	556.692	-734.321	223.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.895	-8.501	-667.282	0.099	1	0.326	1.053	0.071	1	1039.075	0.600	0.011	1	0.000	0.000	0.000	0	539.629	-728.528	210.645	1	556.518	-735.594	223.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.900	-8.688	-667.937	0.117	1	0.343	1.265	0.062	1	1039.164	0.086	0.045	1	0.000	0.000	0.000	0	539.755	-728.087	210.708	1	556.591	-734.527	223.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.905	-8.580	-668.066	0.080	1	0.331	1.034	0.086	1	1039.192	0.231	-0.079	1	0.000	0.000	0.000	0	539.714	-729.253	210.885	1	556.490	-735.096	223.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.910	-8.516	-667.122	0.335	1	0.391	1.115	0.093	1	1039.212	0.209	0.006	1	0.000	0.000	0.000	0	539.686	-727.889	210.944	1	556.605	-734.769	223.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.915	-8.624	-667.705	0.084	1	0.321	1.187	0.111	1	1039.141	0.709	0.028	1	0.000	0.000	0.000	0	539.697	-729.398	210.829	1	556.635	-734.142	223.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.920	-8.666	-667.847	0.137	1	0.280	0.762	0.058	1	1039.215	-0.033	-0.053	1	0.000	0.000	0.000	0	539.857	-728.565	210.909	1	556.556	-733.585	223.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.925	-8.636	-668.552	0.133	1	0.291	0.965	0.078	1	1039.196	0.003	-0.121	1	0.000	0.000	0.000	0	539.804	-727.888	210.729	1	556.647	-733.843	222.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.930	-8.594	-667.734	0.184	1	0.288	1.276	0.101	1	1039.132	0.284	-0.035	1	0.000	0.000	0.000	0	539.841	-727.810	210.672	1	556.655	-734.300	223.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.935	-8.773	-668.463	0.155	1	0.294	1.153	0.163	1	1039.136	0.170	-0.024	1	0.000	0.000	0.000	0	539.874	-729.478	210.740	1	556.757	-733.204	223.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.940	-8.757	-667.807	0.146	1	0.325	1.028	0.085	1	1039.094	0.495	0.076	1	0.000	0.000	0.000	0	539.917	-728.731	210.675	1	556.808	-734.973	223.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.945	-8.675	-667.742	0.106	1	0.371	1.484	0.077	1	1039.224	0.050	0.005	1	0.000	0.000	0.000	0	539.964	-729.918	210.687	1	556.714	-733.683	223.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.950	-8.534	-667.157	0.170	1	0.245	0.798	0.163	1	1039.179	0.102	0.003	1	0.000	0.000	0.000	0	540.005	-728.841	210.728	1	556.840	-735.380	222.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.955	-8.617	-667.551	0.128	1	0.198	0.683	0.216	1	1039.233	0.104	-0.044	1	0.000	0.000	0.000	0	539.851	-726.919	210.552	1	556.735	-732.457	222.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.960	-8.645	-667.847	0.151	1	0.248	0.571	0.098	1	1039.209	-0.003	-0.004	1	0.000	0.000	0.000	0	539.904	-727.334	210.502	1	556.760	-734.273	222.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.965	-8.732	-668.107	0.144	1	0.280	0.948	0.077	1	1039.168	0.120	-0.104	1	0.000	0.000	0.000	0	540.016	-727.821	210.338	1	556.873	-731.716	222.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.970	-8.637	-667.965	0.153	1	0.282	1.126	0.029	1	1039.138	0.238	0.015	1	0.000	0.000	0.000	0	540.061	-726.694	210.379	1	556.855	-732.184	222.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.975	-8.573	-666.862	0.133	1	0.207	1.227	0.069	1	1039.184	-0.149	-0.055	1	0.000	0.000	0.000	0	540.006	-727.984	210.309	1	556.707	-732.946	222.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.980	-8.620	-667.303	0.155	1	0.226	0.804	0.089	1	1039.181	0.239	-0.039	1	0.000	0.000	0.000	0	539.977	-728.329	210.311	1	556.746	-733.638	222.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.985	-8.726	-668.168	0.133	1	0.310	0.721	0.080	1	1039.169	0.295	-0.157	1	0.000	0.000	0.000	0	540.117	-727.448	210.298	1	556.852	-733.388	222.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.990	-8.654	-667.784	0.092	1	0.319	0.634	0.052	1	1039.127	0.265	0.011	1	0.000	0.000	0.000	0	540.057	-726.903	210.131	1	557.119	-732.991	222.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
30.995	-8.816	-668.467	0.064	1	0.235	0.774	0.013	1	1039.178	0.406	0.017	1	0.000	0.000	0.000	0	540.149	-727.398	210.122	1	556.943	-732.866	222.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.000	-8.698	-667.594	0.092	1	0.168	1.006	0.094	1	1039.115	0.370	-0.123	1	0.000	0.000	0.000	0	540.015	-726.302	209.983	1	556.854	-732.329	222.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.005	-8.588	-667.128	0.111	1	0.261	0.693	0.115	1	1039.187	-0.068	-0.065	1	0.000	0.000	0.000	0	540.120	-726.044	210.017	1	556.931	-732.104	222.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.010	-8.622	-667.842	0.155	1	0.227	0.509	0.052	1	1039.045	0.721	0.002	1	0.000	0.000	0.000	0	540.280	-726.484	209.982	1	556.947	-730.576	222.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.015	-8.711	-667.826	0.093	1	0.323	1.096	0.072	1	1039.166	-0.054	0.011	1	0.000	0.000	0.000	0	540.415	-726.566	209.838	1	557.042	-731.452	222.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.020	-8.647	-667.407	0.087	1	0.290	0.956	0.068	1	1039.253	-0.230	-0.074	1	0.000	0.000	0.000	0	540.463	-725.456	209.868	1	557.099	-731.617	222.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.025	-8.690	-667.503	0.099	1	0.335	1.036	0.035	1	1039.172	0.080	0.021	1	0.000	0.000	0.000	0	540.330	-723.910	209.818	1	556.840	-731.231	222.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.030	-8.543	-667.215	0.138	1	0.212	0.798	0.031	1	1039.169	0.156	-0.056	1	0.000	0.000	0.000	0	540.188	-723.689	209.633	1	556.913	-729.999	222.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.035	-8.685	-667.837	0.080	1	0.409	1.676	0.114	1	1039.232	0.052	-0.010	1	0.000	0.000	0.000	0	540.413	-722.894	209.440	1	556.936	-729.530	221.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.040	-8.701	-668.575	0.089	1	0.405	1.889	0.094	1	1039.124	0.385	0.030	1	0.000	0.000	0.000	0	540.526	-722.529	209.352	1	556.971	-729.525	221.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.045	-8.717	-667.770	0.136	1	0.397	1.531	0.086	1	1039.232	-0.143	0.019	1	0.000	0.000	0.000	0	540.590	-721.774	209.315	1	556.942	-728.535	221.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.050	-8.734	-668.480	0.131	1	0.207	0.527	-0.046	1	1039.188	0.100	0.002	1	0.000	0.000	0.000	0	540.537	-721.698	209.141	1	556.980	-727.907	221.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.055	-8.650	-667.883	0.193	1	0.237	1.197	0.114	1	1039.140	0.189	-0.022	1	0.000	0.000	0.000	0	540.497	-719.930	209.029	1	556.997	-727.795	221.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.060	-8.662	-667.825	0.093	1	0.376	1.174	0.143	1	1039.156	0.025	-0.076	1	0.000	0.000	0.000	0	540.674	-720.056	209.118	1	556.875	-726.925	221.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.065	-8.640	-668.090	0.199	1	0.271	0.947	0.206	1	1039.141	0.245	-0.049	1	0.000	0.000	0.000	0	540.508	-717.993	208.918	1	556.820	-725.446	221.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.070	-8.654	-667.693	0.109	1	0.288	1.053	0.222	1	1039.208	-0.025	0.035	1	0.000	0.000	0.000	0	540.557	-718.444	208.748	1	556.669	-725.274	221.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.075	-8.592	-667.258	0.151	1	0.381	1.224	0.089	1	1039.179	0.045	-0.056	1	0.000	0.000	0.000	0	540.634	-716.749	208.516	1	556.811	-723.510	221.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.080	-8.597	-667.539	0.080	1	0.314	1.257	0.055	1	1039.188	0.174	-0.008	1	0.000	0.000	0.000	0	540.678	-716.063	208.496	1	556.852	-723.537	220.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.085	-8.623	-668.157	0.166	1	0.181	0.565	0.063	1	1039.118	0.438	0.023	1	0.000	0.000	0.000	0	540.741	-715.890	208.466	1	556.717	-723.900	220.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.090	-8.632	-667.299	0.187	1	0.232	0.794	0.258	1	1039.181	0.337	0.031	1	0.000	0.000	0.000	0	540.836	-715.610	208.349	1	556.803	-722.411	220.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.095	-8.620	-667.501	0.126	1	0.287	0.789	0.097	1	1039.225	-0.194	-0.037	1	0.000	0.000	0.000	0	540.862	-714.516	208.274	1	556.748	-721.979	220.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.100	-8.599	-667.360	0.232	1	0.319	0.920	0.104	1	1039.115	0.488	-0.028	1	0.000	0.000	0.000	0	540.683	-712.633	208.234	1	556.725	-720.171	220.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.105	-8.623	-667.922	0.090	1	0.398	1.448	0.046	1	1039.222	0.089	0.045	1	0.000	0.000	0.000	0	540.991	-712.597	208.141	1	556.716	-719.359	220.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.110	-8.566	-667.868	0.194	1	0.390	1.232	0.146	1	1039.194	0.408	-0.006	1	0.000	0.000	0.000	0	540.824	-710.635	207.932	1	556.532	-718.328	220.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.115	-8.664	-668.052	0.104	1	0.263	0.941	0.110	1	1039.149	0.258	-0.041	1	0.000	0.000	0.000	0	540.893	-710.418	207.816	1	556.728	-718.400	220.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.120	-8.564	-667.478	0.160	1	0.348	1.285	0.241	1	1039.211	0.177	-0.072	1	0.000	0.000	0.000	0	540.990	-709.660	207.701	1	556.497	-716.912	220.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.125	-8.720	-668.502	0.151	1	0.290	1.067	0.075	1	1039.224	0.226	-0.015	1	0.000	0.000	0.000	0	540.924	-707.079	207.453	1	556.506	-715.899	219.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.130	-8.748	-668.067	0.129	1	0.240	0.480	0.259	1	1039.205	-0.066	-0.051	1	0.000	0.000	0.000	0	540.980	-705.393	207.416	1	556.489	-713.539	219.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.135	-8.693	-668.315	0.133	1	0.315	0.952	0.112	1	1039.305	-0.227	0.001	1	0.000	0.000	0.000	0	540.925	-704.469	207.274	1	556.366	-713.723	219.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.140	-8.677	-668.213	0.046	1	0.324	0.950	0.170	1	1039.163	0.382	-0.008	1	0.000	0.000	0.000	0	540.975	-702.857	207.034	1	556.365	-711.513	219.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.145	-8.767	-668.913	0.132	1	0.364	1.049	0.092	1	1039.338	-0.569	-0.086	1	0.000	0.000	0.000	0	540.999	-701.317	206.808	1	556.063	-710.238	219.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.150	-8.716	-667.868	0.155	1	0.287	0.659	0.126	1	1039.198	-0.011	-0.070	1	0.000	0.000	0.000	0	541.018	-700.407	206.578	1	556.009	-708.333	218.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.155	-8.592	-667.170	0.060	1	0.248	0.893	0.056	1	1039.191	0.274	-0.037	1	0.000	0.000	0.000	0	540.927	-698.478	206.065	1	556.108	-707.717	218.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.160	-8.607	-667.661	0.115	1	0.311	1.151	0.165	1	1039.264	0.023	-0.008	1	0.000	0.000	0.000	0	540.753	-695.666	205.797	1	555.833	-705.689	218.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.165	-8.586	-667.900	0.201	1	0.231	0.581	0.195	1	1039.248	0.124	-0.069	1	0.000	0.000	0.000	0	541.003	-694.842	205.453	1	555.821	-704.221	218.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.170	-8.670	-668.037	0.192	1	0.164	0.498	0.045	1	1039.151	0.405	-0.064	1	0.000	0.000	0.000	0	541.036	-693.200	205.467	1	555.835	-704.271	217.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.175	-8.682	-667.735	0.224	1	0.246	0.790	0.079	1	1039.182	-0.053	-0.043	1	0.000	0.000	0.000	0	540.971	-689.310	204.856	1	555.751	-700.867	217.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.180	-8.772	-668.366	0.050	1	0.268	0.785	0.022	1	1039.153	0.383	-0.138	1	0.000	0.000	0.000	0	541.045	-688.025	204.522	1	555.660	-698.714	217.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.185	-8.853	-669.148	0.032	1	0.346	0.809	0.162	1	1039.143	0.110	-0.008	1	0.000	0.000	0.000	0	541.121	-685.959	204.222	1	555.521	-696.110	216.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.190	-8.601	-667.084	0.064	1	0.215	0.694	-0.036	1	1039.130	0.184	-0.042	1	0.000	0.000	0.000	0	541.000	-684.442	203.801	1	555.446	-695.730	216.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.195	-8.708	-667.934	0.093	1	0.325	1.073	-0.012	1	1039.118	0.199	-0.035	1	0.000	0.000	0.000	0	541.177	-682.440	203.153	1	555.276	-694.263	215.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.200	-8.631	-667.565	0.196	1	0.221	0.816	0.168	1	1039.303	-0.201	-0.053	1	0.000	0.000	0.000	0	541.005	-679.975	202.694	1	555.266	-690.887	215.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.205	-8.558	-666.716	0.209	1	0.372	1.509	0.070	1	1039.154	0.177	-0.109	1	0.000	0.000	0.000	0	541.066	-677.388	202.400	1	555.342	-689.556	214.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.210	-8.665	-667.779	0.248	1	0.196	0.685	0.072	1	1039.271	-0.390	-0.004	1	0.000	0.000	0.000	0	541.120	-675.417	201.936	1	555.181	-688.320	214.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
