CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
28.451	0.000	0.000	0.000	0	540.934	-662.400	482.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-679.331	0.452	1	0.053	0.102	0.330	1	1038.729	-0.143	0.791	1	0.000	0.000	0.000	0
28.456	0.000	0.000	0.000	0	540.722	-662.388	482.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-679.392	-0.167	1	-0.053	0.126	-0.008	1	1038.409	-0.286	1.659	1	0.000	0.000	0.000	0
28.461	0.000	0.000	0.000	0	540.461	-662.287	482.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.774	-679.517	0.748	1	0.162	-0.099	0.565	1	1038.769	-0.083	0.981	1	0.000	0.000	0.000	0
28.466	0.000	0.000	0.000	0	540.116	-662.209	482.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.944	-679.474	0.027	1	0.122	-0.086	0.593	1	1038.733	-0.277	1.285	1	0.000	0.000	0.000	0
28.471	0.000	0.000	0.000	0	539.741	-662.016	482.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.654	-679.620	1.270	1	-0.085	0.313	-0.905	1	1038.454	-0.498	2.402	1	0.000	0.000	0.000	0
28.476	0.000	0.000	0.000	0	539.347	-662.049	482.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.920	-679.327	0.179	1	0.199	0.036	0.591	1	1038.565	-0.189	1.534	1	0.000	0.000	0.000	0
28.481	0.000	0.000	0.000	0	539.094	-661.884	482.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.883	-679.459	0.476	1	0.082	0.079	0.177	1	1038.696	-0.091	0.541	1	0.000	0.000	0.000	0
28.486	0.000	0.000	0.000	0	538.739	-661.783	483.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.797	-679.485	0.706	1	0.102	-0.014	0.774	1	1038.985	0.474	-1.332	1	0.000	0.000	0.000	0
28.491	0.000	0.000	0.000	0	538.295	-661.652	482.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.776	-679.571	0.189	1	0.187	0.022	0.839	1	1038.639	0.090	0.169	1	0.000	0.000	0.000	0
28.496	0.000	0.000	0.000	0	538.019	-661.580	482.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.820	-679.413	1.084	1	0.196	-0.028	0.880	1	1038.823	0.457	-0.962	1	0.000	0.000	0.000	0
28.501	0.000	0.000	0.000	0	537.573	-661.589	482.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.939	-679.426	0.249	1	0.095	0.158	0.021	1	1038.751	0.201	-0.033	1	0.000	0.000	0.000	0
28.506	0.000	0.000	0.000	0	537.209	-661.215	482.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.600	-0.298	1	0.099	0.159	0.108	1	1038.452	-0.452	2.228	1	0.000	0.000	0.000	0
28.511	0.000	0.000	0.000	0	536.837	-661.098	483.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.987	-679.369	-0.387	1	0.239	-0.181	0.839	1	1038.568	-0.116	1.104	1	0.000	0.000	0.000	0
28.516	0.000	0.000	0.000	0	536.451	-660.842	482.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.796	-679.431	0.780	1	0.164	0.103	0.542	1	1038.605	-0.203	1.178	1	0.000	0.000	0.000	0
28.521	0.000	0.000	0.000	0	535.964	-660.528	483.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-679.383	-0.027	1	0.176	-0.143	0.838	1	1038.624	-0.085	1.348	1	0.000	0.000	0.000	0
28.526	0.000	0.000	0.000	0	535.516	-660.282	483.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.718	-679.589	0.667	1	0.169	0.041	0.489	1	1038.612	-0.259	0.752	1	0.000	0.000	0.000	0
28.531	0.000	0.000	0.000	0	535.151	-660.020	483.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.990	-679.329	-0.882	1	0.018	0.179	-0.123	1	1038.840	0.257	-0.565	1	0.000	0.000	0.000	0
28.536	0.000	0.000	0.000	0	534.562	-659.709	483.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.689	-679.510	0.926	1	-0.011	0.076	-0.073	1	1038.901	0.231	-0.124	1	0.000	0.000	0.000	0
28.541	0.000	0.000	0.000	0	534.173	-659.426	484.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.933	-679.553	-0.490	1	0.051	-0.152	0.843	1	1038.940	0.629	-1.165	1	0.000	0.000	0.000	0
28.546	0.000	0.000	0.000	0	533.738	-659.253	483.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-679.412	-0.189	1	0.139	-0.068	0.537	1	1038.619	-0.051	0.889	1	0.000	0.000	0.000	0
28.551	0.000	0.000	0.000	0	533.262	-658.985	484.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.803	-679.621	0.062	1	0.117	0.011	0.271	1	1038.633	0.053	0.154	1	0.000	0.000	0.000	0
28.556	0.000	0.000	0.000	0	532.825	-658.782	484.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.789	-679.587	1.008	1	0.002	-0.114	0.756	1	1038.838	0.131	0.139	1	0.000	0.000	0.000	0
28.561	0.000	0.000	0.000	0	532.540	-658.419	484.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.971	-679.377	0.018	1	0.011	0.032	0.331	1	1038.623	0.002	0.789	1	0.000	0.000	0.000	0
28.566	0.000	0.000	0.000	0	532.262	-658.089	484.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.869	-679.357	1.165	1	0.097	-0.020	0.788	1	1038.346	-0.510	2.589	1	0.000	0.000	0.000	0
28.571	0.000	0.000	0.000	0	531.938	-657.866	484.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.835	-679.410	0.297	1	-0.014	0.218	-0.294	1	1038.493	-0.269	1.748	1	0.000	0.000	0.000	0
28.576	0.000	0.000	0.000	0	531.718	-657.501	484.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.657	-679.431	0.599	1	0.237	-0.291	1.278	1	1038.604	0.239	0.198	1	0.000	0.000	0.000	0
28.581	0.000	0.000	0.000	0	531.460	-657.173	484.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.705	-679.542	1.134	1	0.063	-0.071	0.509	1	1038.630	-0.096	0.696	1	0.000	0.000	0.000	0
28.586	0.000	0.000	0.000	0	531.269	-656.830	485.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.842	-679.349	0.514	1	0.094	-0.240	1.384	1	1038.879	0.158	-0.275	1	0.000	0.000	0.000	0
28.591	0.000	0.000	0.000	0	531.104	-656.488	485.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-679.407	-0.475	1	0.095	-0.022	0.782	1	1038.596	0.123	0.908	1	0.000	0.000	0.000	0
28.596	0.000	0.000	0.000	0	530.950	-655.880	485.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.364	-1.417	1	0.127	-0.211	1.082	1	1038.685	0.165	0.055	1	0.000	0.000	0.000	0
28.601	0.000	0.000	0.000	0	531.019	-655.393	485.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.738	-679.560	0.609	1	-0.128	0.290	-0.493	1	1038.577	-0.268	1.286	1	0.000	0.000	0.000	0
28.606	0.000	0.000	0.000	0	530.929	-654.623	485.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.908	-679.395	-0.235	1	0.174	-0.394	1.888	1	1038.918	0.424	-0.954	1	0.000	0.000	0.000	0
28.611	0.000	0.000	0.000	0	531.002	-654.149	485.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.890	-679.398	0.157	1	0.005	0.138	0.234	1	1038.709	-0.041	1.140	1	0.000	0.000	0.000	0
28.616	0.000	0.000	0.000	0	530.893	-653.366	485.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.737	-679.396	0.963	1	0.027	0.250	-0.234	1	1038.607	-0.215	0.822	1	0.000	0.000	0.000	0
28.621	0.000	0.000	0.000	0	531.019	-652.612	485.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.860	-679.374	0.340	1	0.241	-0.024	1.088	1	1038.376	-0.555	2.852	1	0.000	0.000	0.000	0
28.626	0.000	0.000	0.000	0	531.000	-651.767	485.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.490	-0.091	1	0.135	-0.071	0.833	1	1038.500	-0.154	1.445	1	0.000	0.000	0.000	0
28.631	0.000	0.000	0.000	0	531.060	-650.947	485.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.557	-0.111	1	0.165	0.063	0.580	1	1038.666	-0.174	0.156	1	0.000	0.000	0.000	0
28.636	0.000	0.000	0.000	0	531.228	-649.840	485.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.021	-679.354	-0.610	1	0.010	-0.009	0.633	1	1038.635	-0.078	1.469	1	0.000	0.000	0.000	0
28.641	0.000	0.000	0.000	0	531.138	-648.973	485.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.682	-679.469	1.206	1	0.065	0.024	0.333	1	1038.505	-0.377	1.776	1	0.000	0.000	0.000	0
28.646	0.000	0.000	0.000	0	531.180	-648.034	486.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.841	-679.495	-0.031	1	0.050	0.030	0.684	1	1038.264	-0.518	2.616	1	0.000	0.000	0.000	0
28.651	0.000	0.000	0.000	0	531.244	-646.744	485.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-679.230	-0.154	1	0.119	0.008	0.688	1	1038.729	-0.025	1.121	1	0.000	0.000	0.000	0
28.656	0.000	0.000	0.000	0	531.279	-645.750	485.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.126	-679.363	-1.399	1	0.039	0.097	0.304	1	1038.650	-0.025	0.658	1	0.000	0.000	0.000	0
28.661	0.000	0.000	0.000	0	531.231	-644.691	486.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.930	-679.568	-0.206	1	0.122	-0.012	0.886	1	1038.820	0.130	-0.185	1	0.000	0.000	0.000	0
28.666	0.000	0.000	0.000	0	531.200	-643.244	485.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-679.262	-0.640	1	-0.060	0.164	-0.059	1	1038.257	-0.263	1.999	1	0.000	0.000	0.000	0
28.671	0.000	0.000	0.000	0	531.211	-641.932	485.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.949	-679.261	-0.350	1	0.151	-0.065	0.774	1	1038.535	-0.223	1.620	1	0.000	0.000	0.000	0
28.676	0.000	0.000	0.000	0	531.235	-640.639	486.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.008	-679.328	-0.654	1	-0.045	0.120	-0.245	1	1038.462	-0.278	1.190	1	0.000	0.000	0.000	0
28.681	0.000	0.000	0.000	0	531.232	-639.127	486.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.967	-679.299	-0.634	1	-0.038	0.120	0.651	1	1038.658	-0.210	1.424	1	0.000	0.000	0.000	0
28.686	0.000	0.000	0.000	0	531.376	-637.661	487.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.135	-0.649	1	0.017	0.058	-0.098	1	1038.556	-0.512	2.028	1	0.000	0.000	0.000	0
28.691	0.000	0.000	0.000	0	531.473	-636.022	487.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.802	-679.300	0.064	1	0.113	0.062	0.254	1	1038.544	-0.231	0.614	1	0.000	0.000	0.000	0
28.696	0.000	0.000	0.000	0	531.537	-634.370	486.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.858	-679.406	-0.146	1	-0.081	0.189	-0.209	1	1038.576	0.142	0.620	1	0.000	0.000	0.000	0
28.701	0.000	0.000	0.000	0	531.607	-632.738	487.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.058	-679.509	-0.410	1	0.049	0.146	-0.059	1	1038.195	-0.843	3.659	1	0.000	0.000	0.000	0
28.706	0.000	0.000	0.000	0	531.759	-630.941	486.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.777	-679.406	0.975	1	0.168	-0.052	0.732	1	1038.669	-0.124	1.049	1	0.000	0.000	0.000	0
28.711	0.000	0.000	0.000	0	531.687	-629.104	487.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.866	-679.470	0.084	1	0.083	0.024	0.408	1	1038.763	0.099	0.517	1	0.000	0.000	0.000	0
28.716	0.000	0.000	0.000	0	531.739	-627.338	487.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.103	-679.396	-0.940	1	0.066	0.102	-0.235	1	1038.772	-0.046	0.448	1	0.000	0.000	0.000	0
28.721	0.000	0.000	0.000	0	531.807	-625.371	487.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.923	-679.371	-0.237	1	-0.025	0.079	-0.101	1	1038.703	-0.015	-0.014	1	0.000	0.000	0.000	0
28.726	0.000	0.000	0.000	0	531.906	-623.486	487.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-679.437	-0.935	1	0.283	-0.218	1.238	1	1038.774	0.300	-0.275	1	0.000	0.000	0.000	0
28.731	0.000	0.000	0.000	0	531.865	-621.396	487.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.775	-679.380	-0.187	1	-0.017	0.221	-0.026	1	1038.706	-0.067	1.219	1	0.000	0.000	0.000	0
28.736	0.000	0.000	0.000	0	531.888	-619.299	487.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-679.348	-0.895	1	-0.053	0.104	0.180	1	1038.413	-0.268	2.019	1	0.000	0.000	0.000	0
28.741	0.000	0.000	0.000	0	531.918	-617.177	488.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.994	-679.298	-0.965	1	0.147	0.098	0.162	1	1038.542	-0.467	1.677	1	0.000	0.000	0.000	0
28.746	0.000	0.000	0.000	0	531.799	-615.038	488.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.843	-679.398	0.104	1	0.081	0.040	0.357	1	1038.670	-0.354	0.899	1	0.000	0.000	0.000	0
28.751	0.000	0.000	0.000	0	531.745	-612.837	487.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.888	-679.321	-0.619	1	0.098	-0.183	0.765	1	1039.143	0.446	-1.745	1	0.000	0.000	0.000	0
28.756	0.000	0.000	0.000	0	531.708	-610.466	488.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.873	-679.274	0.291	1	0.040	0.208	-0.413	1	1038.652	0.005	0.831	1	0.000	0.000	0.000	0
28.761	0.000	0.000	0.000	0	531.680	-608.120	487.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.711	-679.289	0.345	1	0.028	0.091	-0.160	1	1038.619	0.007	1.303	1	0.000	0.000	0.000	0
28.766	0.000	0.000	0.000	0	531.668	-605.846	488.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.856	-679.419	0.105	1	-0.042	0.138	0.007	1	1038.822	0.073	0.088	1	0.000	0.000	0.000	0
28.771	0.000	0.000	0.000	0	531.449	-603.434	488.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-679.198	-0.634	1	0.026	0.211	-0.118	1	1038.493	-0.124	1.331	1	0.000	0.000	0.000	0
28.776	0.000	0.000	0.000	0	531.476	-601.070	487.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.271	-0.310	1	0.048	0.006	0.287	1	1038.766	-0.013	0.636	1	0.000	0.000	0.000	0
28.781	0.000	0.000	0.000	0	531.376	-598.820	488.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-679.411	-0.985	1	0.120	0.157	0.085	1	1038.724	-0.055	1.410	1	0.000	0.000	0.000	0
28.786	0.000	0.000	0.000	0	531.214	-596.316	488.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.854	-679.354	-0.146	1	-0.026	0.342	-0.574	1	1038.634	0.019	0.922	1	0.000	0.000	0.000	0
28.791	0.000	0.000	0.000	0	531.136	-593.739	488.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.854	-679.379	-0.189	1	0.075	0.087	0.293	1	1038.582	-0.046	1.313	1	0.000	0.000	0.000	0
28.796	0.000	0.000	0.000	0	530.962	-591.251	488.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.921	-679.295	-0.421	1	0.144	-0.064	0.546	1	1038.571	-0.274	0.907	1	0.000	0.000	0.000	0
28.801	0.000	0.000	0.000	0	530.882	-588.723	488.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.907	-679.295	-0.913	1	0.005	0.146	0.204	1	1038.488	-0.375	2.615	1	0.000	0.000	0.000	0
28.806	0.000	0.000	0.000	0	530.610	-586.053	488.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-679.439	-0.847	1	0.028	0.068	0.604	1	1038.616	-0.241	1.443	1	0.000	0.000	0.000	0
28.811	0.000	0.000	0.000	0	530.451	-583.568	489.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.688	-679.264	0.624	1	0.138	-0.048	1.001	1	1038.537	-0.445	1.999	1	0.000	0.000	0.000	0
28.816	0.000	0.000	0.000	0	530.227	-581.002	489.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.087	-679.353	-0.899	1	0.078	0.170	0.613	1	1038.549	-0.061	1.202	1	0.000	0.000	0.000	0
28.821	0.000	0.000	0.000	0	530.031	-578.268	488.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-679.355	-0.220	1	-0.001	0.207	0.176	1	1038.528	-0.274	1.919	1	0.000	0.000	0.000	0
28.826	0.000	0.000	0.000	0	529.841	-575.636	489.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.831	-679.424	0.839	1	0.106	0.084	0.401	1	1038.655	-0.054	1.136	1	0.000	0.000	0.000	0
28.831	0.000	0.000	0.000	0	529.594	-572.933	488.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.913	-679.382	-0.913	1	0.255	-0.136	0.938	1	1038.454	-0.140	1.090	1	0.000	0.000	0.000	0
28.836	0.000	0.000	0.000	0	529.551	-570.082	488.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.405	0.269	1	0.194	-0.291	1.232	1	1038.410	-0.432	2.045	1	0.000	0.000	0.000	0
28.841	0.000	0.000	0.000	0	529.201	-567.387	488.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.889	-679.287	-0.109	1	0.008	0.330	-0.498	1	1038.304	-0.418	2.139	1	0.000	0.000	0.000	0
28.846	0.000	0.000	0.000	0	528.893	-564.547	488.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.855	-679.209	0.418	1	0.240	-0.063	0.711	1	1038.845	-0.026	0.701	1	0.000	0.000	0.000	0
28.851	0.000	0.000	0.000	0	528.574	-561.897	489.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.843	-679.209	-0.367	1	0.039	0.249	-0.012	1	1038.491	-0.419	1.573	1	0.000	0.000	0.000	0
28.856	0.000	0.000	0.000	0	528.301	-558.883	488.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.918	-679.352	0.307	1	0.061	-0.028	0.728	1	1038.630	0.158	0.977	1	0.000	0.000	0.000	0
28.861	0.000	0.000	0.000	0	527.968	-556.133	489.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.132	-679.344	-1.422	1	-0.054	0.238	-0.247	1	1038.669	0.400	0.021	1	0.000	0.000	0.000	0
28.866	0.000	0.000	0.000	0	527.596	-553.170	489.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.005	-679.335	-0.372	1	0.119	-0.073	0.649	1	1038.856	0.299	-0.334	1	0.000	0.000	0.000	0
28.871	0.000	0.000	0.000	0	527.229	-550.278	489.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.808	-679.339	0.416	1	-0.033	0.187	-0.154	1	1038.678	-0.090	0.601	1	0.000	0.000	0.000	0
28.876	0.000	0.000	0.000	0	526.843	-547.296	489.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.203	-1.130	1	0.035	0.325	-0.446	1	1038.768	0.260	0.188	1	0.000	0.000	0.000	0
28.881	0.000	0.000	0.000	0	526.373	-544.257	489.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.933	-679.250	-0.599	1	-0.055	0.221	-0.372	1	1038.641	-0.268	2.028	1	0.000	0.000	0.000	0
28.886	0.000	0.000	0.000	0	526.075	-541.164	489.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-679.365	-0.728	1	-0.062	0.310	-0.381	1	1038.850	0.371	-0.797	1	0.000	0.000	0.000	0
28.891	0.000	0.000	0.000	0	525.666	-538.105	489.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.237	-0.519	1	-0.091	0.272	0.028	1	1038.550	-0.217	1.538	1	0.000	0.000	0.000	0
28.896	0.000	0.000	0.000	0	525.308	-535.025	489.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.094	-679.042	-1.288	1	-0.009	0.065	0.395	1	1038.585	-0.412	1.658	1	0.000	0.000	0.000	0
28.901	0.000	0.000	0.000	0	524.961	-532.006	488.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.951	-679.216	-0.696	1	-0.028	0.042	0.497	1	1038.724	0.009	0.307	1	0.000	0.000	0.000	0
28.906	0.000	0.000	0.000	0	524.706	-528.793	488.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.160	-679.070	-1.153	1	-0.034	0.044	0.144	1	1038.510	-0.146	1.451	1	0.000	0.000	0.000	0
28.911	0.000	0.000	0.000	0	524.275	-525.626	488.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.972	-679.067	-0.590	1	0.134	-0.094	0.576	1	1038.483	0.125	0.678	1	0.000	0.000	0.000	0
28.916	0.000	0.000	0.000	0	523.957	-522.576	488.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.807	-679.181	0.204	1	-0.087	0.125	-0.410	1	1038.767	0.311	0.365	1	0.000	0.000	0.000	0
28.921	0.000	0.000	0.000	0	523.630	-519.420	487.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.047	-0.532	1	-0.009	0.077	0.341	1	1038.622	-0.230	1.491	1	0.000	0.000	0.000	0
28.926	0.000	0.000	0.000	0	523.215	-516.414	488.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.942	-679.185	-0.027	1	-0.137	0.320	-0.508	1	1038.396	0.001	1.746	1	0.000	0.000	0.000	0
28.931	0.000	0.000	0.000	0	523.013	-513.219	487.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.979	-679.262	-0.440	1	0.014	0.075	0.386	1	1038.423	-0.590	2.482	1	0.000	0.000	0.000	0
28.936	0.000	0.000	0.000	0	522.726	-509.911	487.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.931	-679.252	0.092	1	-0.181	0.336	-0.588	1	1038.873	0.307	-0.441	1	0.000	0.000	0.000	0
28.941	0.000	0.000	0.000	0	522.366	-506.971	486.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.709	-679.257	0.442	1	-0.059	0.167	-0.087	1	1038.347	-0.398	2.036	1	0.000	0.000	0.000	0
28.946	0.000	0.000	0.000	0	522.236	-504.074	487.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.051	-679.121	-0.924	1	-0.007	0.146	-0.027	1	1038.500	-0.228	1.631	1	0.000	0.000	0.000	0
28.951	0.000	0.000	0.000	0	521.996	-501.073	487.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.896	-679.247	0.068	1	-0.206	0.426	-0.927	1	1038.460	0.037	1.390	1	0.000	0.000	0.000	0
28.956	0.000	0.000	0.000	0	521.867	-497.944	486.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.076	-679.434	-0.193	1	-0.054	0.260	-0.506	1	1038.585	0.034	0.101	1	0.000	0.000	0.000	0
28.961	0.000	0.000	0.000	0	521.614	-494.895	486.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.088	-679.172	-1.216	1	0.092	-0.011	0.979	1	1038.367	-0.508	2.310	1	0.000	0.000	0.000	0
28.966	0.000	0.000	0.000	0	521.305	-491.805	486.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.763	-679.227	0.369	1	-0.056	0.289	-0.356	1	1038.642	-0.140	1.589	1	0.000	0.000	0.000	0
28.971	0.000	0.000	0.000	0	521.121	-488.719	485.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.842	-679.103	0.623	1	0.065	0.091	0.301	1	1038.443	-0.288	1.573	1	0.000	0.000	0.000	0
28.976	0.000	0.000	0.000	0	520.896	-485.646	484.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.000	-679.219	-0.619	1	0.093	-0.169	0.954	1	1038.551	-0.098	2.186	1	0.000	0.000	0.000	0
28.981	0.000	0.000	0.000	0	520.675	-482.693	485.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.181	-0.435	1	0.045	0.035	0.224	1	1038.386	-0.499	2.547	1	0.000	0.000	0.000	0
28.986	0.000	0.000	0.000	0	520.393	-479.831	484.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.735	-679.262	0.152	1	-0.086	0.232	-0.281	1	1038.741	0.120	0.482	1	0.000	0.000	0.000	0
28.991	0.000	0.000	0.000	0	520.128	-476.664	483.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.718	-679.290	-0.075	1	-0.087	0.318	-0.375	1	1038.823	0.316	0.260	1	0.000	0.000	0.000	0
28.996	0.000	0.000	0.000	0	519.954	-473.529	482.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.236	-0.202	1	0.174	-0.139	0.981	1	1038.617	0.162	0.755	1	0.000	0.000	0.000	0
29.001	0.000	0.000	0.000	0	519.747	-470.671	483.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.808	-679.189	0.215	1	0.032	0.043	0.715	1	1038.685	0.257	0.384	1	0.000	0.000	0.000	0
29.006	0.000	0.000	0.000	0	519.442	-467.953	483.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-679.309	0.666	1	-0.046	0.018	0.638	1	1038.537	-0.409	1.972	1	0.000	0.000	0.000	0
