CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
25.660	-4.427	-681.632	-0.814	1	0.089	-0.141	0.339	1	1038.621	-0.029	0.527	1	0.000	0.000	0.000	0	600.953	-645.365	401.588	1	613.284	-630.716	396.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.665	-4.305	-681.477	-0.758	1	0.042	-0.124	0.240	1	1038.613	-0.061	-0.477	1	0.000	0.000	0.000	0	603.366	-644.847	400.651	1	615.652	-630.271	395.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.670	-4.383	-681.442	-1.125	1	0.045	0.107	-0.451	1	1038.450	0.134	-0.226	1	0.000	0.000	0.000	0	605.609	-644.442	400.624	1	617.980	-629.440	392.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.675	-4.407	-681.548	0.233	1	0.220	-0.041	0.384	1	1038.610	0.038	0.242	1	0.000	0.000	0.000	0	607.799	-643.651	398.319	1	620.052	-629.113	393.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.680	-4.477	-681.630	-0.768	1	0.026	-0.220	0.162	1	1038.706	0.143	-0.336	1	0.000	0.000	0.000	0	610.011	-643.131	397.364	1	622.212	-628.536	391.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.685	-4.494	-681.514	-0.839	1	0.069	-0.057	0.367	1	1038.767	0.014	-0.666	1	0.000	0.000	0.000	0	611.959	-642.584	396.979	1	624.289	-627.971	389.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.690	-4.556	-681.380	-0.979	1	-0.036	0.228	-0.766	1	1038.537	-0.263	1.310	1	0.000	0.000	0.000	0	613.968	-642.109	395.969	1	626.145	-627.432	389.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.695	-4.444	-681.532	-0.814	1	0.142	-0.179	0.080	1	1038.693	0.064	-0.644	1	0.000	0.000	0.000	0	615.971	-641.563	394.057	1	627.992	-626.977	388.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.700	-4.387	-681.523	0.091	1	-0.081	0.154	-0.588	1	1038.634	0.069	0.276	1	0.000	0.000	0.000	0	617.756	-641.014	392.910	1	629.879	-626.453	386.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.705	-4.536	-681.414	-1.069	1	0.164	-0.142	0.055	1	1038.467	-0.333	0.564	1	0.000	0.000	0.000	0	619.419	-640.720	392.560	1	631.564	-625.996	386.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.710	-4.387	-681.485	-0.285	1	0.013	0.143	-0.798	1	1038.510	-0.368	1.353	1	0.000	0.000	0.000	0	621.085	-640.362	391.161	1	633.164	-625.609	383.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.715	-4.305	-681.382	-0.451	1	0.130	-0.070	0.142	1	1038.542	0.014	-0.549	1	0.000	0.000	0.000	0	622.664	-639.897	390.486	1	634.717	-625.275	383.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.720	-4.296	-681.502	0.360	1	-0.079	0.253	-1.177	1	1038.333	-0.366	0.888	1	0.000	0.000	0.000	0	623.914	-639.699	390.596	1	636.142	-624.913	382.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.725	-4.365	-681.383	-0.499	1	-0.070	-0.043	-0.181	1	1038.246	-0.480	1.567	1	0.000	0.000	0.000	0	625.347	-639.388	388.605	1	637.427	-624.819	382.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.730	-4.569	-681.472	-1.221	1	0.007	0.035	-0.503	1	1038.754	0.254	-0.979	1	0.000	0.000	0.000	0	626.550	-639.247	388.742	1	638.727	-624.607	382.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.735	-4.491	-681.502	-0.127	1	-0.102	0.173	-0.861	1	1038.701	-0.037	-0.328	1	0.000	0.000	0.000	0	627.763	-639.132	388.032	1	639.815	-624.347	380.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.740	-4.589	-681.376	-0.838	1	-0.013	0.071	-0.533	1	1038.723	0.317	-1.135	1	0.000	0.000	0.000	0	629.011	-638.700	386.204	1	640.911	-624.149	379.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.745	-4.400	-681.566	-0.348	1	0.100	-0.018	0.325	1	1038.638	0.189	-1.277	1	0.000	0.000	0.000	0	630.012	-638.575	386.618	1	642.069	-623.989	378.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.750	-4.410	-681.609	-0.430	1	-0.007	0.082	-0.615	1	1038.386	-0.365	1.264	1	0.000	0.000	0.000	0	631.103	-638.616	385.552	1	643.179	-624.039	378.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.755	-4.477	-681.520	-1.062	1	-0.026	0.205	-0.511	1	1038.629	0.271	-0.391	1	0.000	0.000	0.000	0	632.185	-638.367	385.025	1	644.236	-623.836	378.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.760	-4.342	-681.549	0.412	1	0.043	0.043	-0.205	1	1038.643	0.056	0.490	1	0.000	0.000	0.000	0	632.976	-638.430	385.030	1	645.159	-623.718	377.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.765	-4.374	-681.646	-0.535	1	0.150	0.122	0.090	1	1038.588	0.231	-1.226	1	0.000	0.000	0.000	0	633.833	-638.297	383.967	1	645.969	-623.594	376.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.770	-4.445	-681.461	-0.783	1	0.097	0.034	-0.424	1	1038.405	-0.402	1.086	1	0.000	0.000	0.000	0	634.799	-638.187	383.066	1	646.717	-623.473	375.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.775	-4.509	-681.434	-0.636	1	0.079	-0.312	0.896	1	1038.567	0.215	-0.499	1	0.000	0.000	0.000	0	635.468	-638.168	382.093	1	647.511	-623.515	375.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.780	-4.304	-681.582	0.299	1	-0.013	-0.014	-0.223	1	1038.570	-0.164	0.672	1	0.000	0.000	0.000	0	636.105	-638.143	382.039	1	648.245	-623.514	373.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.785	-4.388	-681.468	-0.570	1	0.044	-0.040	-0.150	1	1038.576	0.193	-0.789	1	0.000	0.000	0.000	0	636.556	-638.200	382.736	1	648.746	-623.715	374.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.790	-4.655	-681.468	-1.115	1	-0.061	0.127	-0.485	1	1038.656	0.210	-1.272	1	0.000	0.000	0.000	0	637.148	-638.259	381.457	1	649.132	-623.500	374.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.795	-4.621	-681.370	-1.380	1	-0.171	0.265	-1.201	1	1038.772	0.475	-1.214	1	0.000	0.000	0.000	0	637.501	-638.308	381.414	1	649.474	-623.699	373.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.800	-4.520	-681.447	-0.380	1	-0.122	0.113	-0.624	1	1038.656	0.595	-1.605	1	0.000	0.000	0.000	0	637.734	-638.494	381.583	1	649.939	-623.824	373.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.805	-4.425	-681.399	-0.160	1	0.056	-0.245	0.476	1	1038.431	-0.185	0.043	1	0.000	0.000	0.000	0	638.161	-638.548	381.037	1	650.088	-623.946	373.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.810	-4.431	-681.516	-0.107	1	-0.046	0.090	-0.385	1	1038.546	-0.074	0.018	1	0.000	0.000	0.000	0	638.246	-638.716	381.580	1	650.314	-624.020	373.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.815	-4.401	-681.377	-0.446	1	-0.146	0.449	-1.360	1	1038.292	-0.124	0.576	1	0.000	0.000	0.000	0	638.446	-638.941	380.363	1	650.562	-624.267	372.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.820	-4.363	-681.415	-0.419	1	-0.046	0.106	-0.213	1	1038.880	0.673	-1.853	1	0.000	0.000	0.000	0	638.582	-639.292	381.086	1	650.656	-624.515	372.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.825	-4.609	-681.457	-1.165	1	-0.047	0.154	-0.838	1	1038.710	0.218	-0.829	1	0.000	0.000	0.000	0	638.657	-639.250	380.556	1	650.725	-624.749	373.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.830	-4.394	-681.527	0.360	1	0.048	-0.052	-0.119	1	1038.622	0.041	-0.607	1	0.000	0.000	0.000	0	638.579	-639.629	381.127	1	650.680	-625.028	373.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.835	-4.330	-681.550	0.210	1	-0.042	-0.120	-0.089	1	1038.900	0.619	-2.280	1	0.000	0.000	0.000	0	638.591	-639.940	380.733	1	650.739	-625.331	373.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.840	-4.661	-681.405	-1.562	1	0.065	0.002	-0.320	1	1038.487	-0.163	0.887	1	0.000	0.000	0.000	0	638.482	-640.194	380.637	1	650.575	-625.726	373.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.845	-4.367	-681.470	-0.182	1	-0.108	0.244	-0.957	1	1038.944	0.690	-2.096	1	0.000	0.000	0.000	0	638.432	-640.476	380.308	1	650.596	-625.921	373.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.850	-4.322	-681.516	0.790	1	-0.093	0.110	-0.572	1	1038.853	0.419	-1.882	1	0.000	0.000	0.000	0	638.217	-640.781	380.744	1	650.295	-626.274	373.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.855	-4.346	-681.455	0.526	1	0.096	-0.071	0.308	1	1038.725	0.032	-0.404	1	0.000	0.000	0.000	0	638.006	-641.180	380.863	1	650.153	-626.595	373.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.860	-4.425	-681.549	-0.532	1	0.162	-0.100	0.300	1	1038.697	0.506	-1.911	1	0.000	0.000	0.000	0	637.792	-641.496	381.070	1	649.892	-626.882	374.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.865	-4.467	-681.398	-1.040	1	0.064	0.047	-0.214	1	1038.682	0.144	-0.297	1	0.000	0.000	0.000	0	637.646	-641.875	380.813	1	649.720	-627.418	374.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.870	-4.337	-681.594	0.531	1	0.045	-0.010	-0.224	1	1038.746	0.245	-0.975	1	0.000	0.000	0.000	0	637.377	-642.119	380.985	1	649.511	-627.587	374.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.875	-4.472	-681.491	-0.087	1	-0.048	0.103	-0.765	1	1038.779	0.330	-1.611	1	0.000	0.000	0.000	0	637.146	-642.518	381.160	1	649.232	-627.956	374.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.880	-4.429	-681.458	-0.110	1	-0.029	0.180	-0.324	1	1038.985	0.469	-1.642	1	0.000	0.000	0.000	0	636.815	-642.993	381.771	1	648.939	-628.118	374.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.885	-4.454	-681.492	-0.321	1	-0.007	0.045	-0.034	1	1038.375	0.228	-0.205	1	0.000	0.000	0.000	0	636.551	-643.158	381.534	1	648.672	-628.567	374.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.890	-4.411	-681.527	-0.141	1	-0.242	0.100	-0.977	1	1038.766	0.541	-1.351	1	0.000	0.000	0.000	0	636.210	-643.445	381.700	1	648.369	-628.661	373.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.895	-4.598	-681.537	-0.908	1	-0.055	0.053	-0.557	1	1038.301	-0.008	0.964	1	0.000	0.000	0.000	0	635.994	-643.815	381.583	1	647.936	-628.954	374.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.900	-4.352	-681.382	-0.240	1	-0.018	0.140	-0.642	1	1038.432	-0.127	0.374	1	0.000	0.000	0.000	0	635.517	-643.905	381.196	1	647.449	-629.363	374.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.905	-4.388	-681.471	0.150	1	-0.032	0.032	-0.545	1	1038.861	0.169	-0.642	1	0.000	0.000	0.000	0	634.994	-644.191	382.555	1	647.192	-629.489	374.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.910	-4.445	-681.627	-0.095	1	0.021	-0.160	-0.123	1	1038.628	0.030	-0.429	1	0.000	0.000	0.000	0	634.586	-644.456	382.204	1	646.747	-629.903	375.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.915	-4.607	-681.472	-1.181	1	-0.059	-0.003	-0.416	1	1039.030	0.402	-1.936	1	0.000	0.000	0.000	0	634.092	-644.575	382.959	1	646.160	-629.911	376.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.920	-4.491	-681.529	0.031	1	-0.050	0.157	-1.048	1	1038.779	0.289	-1.247	1	0.000	0.000	0.000	0	633.534	-644.679	382.467	1	645.703	-630.084	375.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.925	-4.462	-681.508	-0.264	1	-0.041	0.069	-0.541	1	1038.651	-0.055	-0.013	1	0.000	0.000	0.000	0	632.890	-645.064	383.226	1	645.159	-630.448	376.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.930	-4.406	-681.394	-0.391	1	-0.114	0.039	-0.588	1	1038.263	-0.414	1.508	1	0.000	0.000	0.000	0	632.515	-645.178	383.505	1	644.568	-630.528	377.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.935	-4.529	-681.311	-0.849	1	-0.049	0.067	-0.589	1	1038.770	0.528	-1.271	1	0.000	0.000	0.000	0	631.969	-645.240	383.748	1	644.033	-630.606	378.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.940	-4.469	-681.437	-0.429	1	0.000	-0.097	0.056	1	1038.549	0.011	-0.413	1	0.000	0.000	0.000	0	631.422	-645.356	383.797	1	643.591	-630.698	377.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.945	-4.197	-681.468	0.578	1	0.071	0.084	-0.003	1	1038.398	-0.182	0.840	1	0.000	0.000	0.000	0	630.892	-645.487	383.759	1	643.226	-630.812	377.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.950	-4.414	-681.530	-0.347	1	-0.186	0.503	-2.004	1	1038.735	-0.054	-0.475	1	0.000	0.000	0.000	0	630.366	-645.637	385.194	1	642.649	-630.988	378.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.955	-4.320	-681.520	0.226	1	0.086	-0.044	-0.124	1	1038.341	-0.316	1.131	1	0.000	0.000	0.000	0	629.871	-645.755	384.897	1	642.106	-630.994	378.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.960	-4.321	-681.484	0.451	1	-0.078	0.004	-0.247	1	1038.659	-0.071	0.659	1	0.000	0.000	0.000	0	629.310	-645.759	385.154	1	641.491	-631.096	379.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.965	-4.405	-681.427	-0.341	1	-0.117	0.113	-0.683	1	1038.552	-0.142	-0.026	1	0.000	0.000	0.000	0	628.901	-645.818	385.441	1	641.180	-631.229	379.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.970	-4.370	-681.657	-0.375	1	-0.116	0.042	-0.783	1	1038.657	-0.105	-0.203	1	0.000	0.000	0.000	0	628.153	-646.069	386.520	1	640.564	-631.555	379.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.975	-4.489	-681.433	-0.618	1	-0.028	0.164	-0.798	1	1038.528	0.146	-0.772	1	0.000	0.000	0.000	0	627.902	-646.160	385.907	1	640.085	-631.743	379.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.980	-4.488	-681.414	-0.696	1	-0.108	0.230	-0.928	1	1038.605	-0.169	0.270	1	0.000	0.000	0.000	0	627.325	-646.268	386.051	1	639.647	-631.706	380.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.985	-4.520	-681.478	-1.288	1	0.044	-0.035	-0.353	1	1038.721	0.116	-0.625	1	0.000	0.000	0.000	0	626.964	-646.419	386.758	1	639.225	-631.731	381.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.990	-4.525	-681.490	-1.374	1	-0.050	0.143	-0.413	1	1038.864	0.073	-0.921	1	0.000	0.000	0.000	0	626.446	-646.458	387.070	1	638.672	-631.871	381.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
25.995	-4.635	-681.453	-1.614	1	-0.036	0.147	-0.519	1	1038.647	-0.131	-0.443	1	0.000	0.000	0.000	0	625.851	-646.659	387.991	1	638.180	-631.942	382.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.000	-4.413	-681.439	-0.550	1	-0.033	0.081	-0.177	1	1038.662	0.061	-0.625	1	0.000	0.000	0.000	0	625.414	-646.705	387.913	1	637.917	-631.954	381.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.005	-4.577	-681.517	-1.294	1	-0.105	0.180	-0.525	1	1037.884	-1.086	3.411	1	0.000	0.000	0.000	0	625.177	-646.653	387.448	1	637.355	-632.177	382.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.010	-4.458	-681.514	-0.630	1	-0.123	0.059	-0.279	1	1038.370	-0.392	0.846	1	0.000	0.000	0.000	0	624.680	-646.670	387.835	1	637.027	-632.080	381.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.015	-4.581	-681.451	-0.369	1	0.063	0.004	-0.143	1	1038.862	0.711	-2.646	1	0.000	0.000	0.000	0	624.113	-646.749	389.078	1	636.577	-631.951	382.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.020	-4.382	-681.548	0.132	1	0.171	-0.259	0.677	1	1038.635	0.530	-1.317	1	0.000	0.000	0.000	0	623.802	-646.537	388.488	1	636.219	-632.007	383.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.025	-4.511	-681.675	0.014	1	-0.105	-0.033	-0.469	1	1038.862	0.705	-1.923	1	0.000	0.000	0.000	0	623.336	-646.497	389.048	1	635.689	-632.007	383.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.030	-4.463	-681.525	-0.148	1	-0.016	-0.153	0.070	1	1038.459	-0.106	0.178	1	0.000	0.000	0.000	0	622.950	-646.460	389.783	1	635.352	-631.931	383.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.035	-4.385	-681.388	-0.225	1	-0.090	0.088	-0.406	1	1038.657	0.202	-1.333	1	0.000	0.000	0.000	0	622.602	-646.433	389.652	1	634.874	-631.836	383.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.040	-4.468	-681.544	-0.524	1	0.028	0.140	-0.681	1	1038.434	-0.089	0.055	1	0.000	0.000	0.000	0	622.182	-646.159	390.015	1	634.654	-631.579	383.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.045	-4.593	-681.495	-1.062	1	-0.037	-0.175	0.451	1	1038.374	-0.214	0.959	1	0.000	0.000	0.000	0	621.921	-645.936	390.115	1	634.195	-631.442	384.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.050	-4.473	-681.614	-0.112	1	-0.096	-0.044	0.194	1	1038.580	0.174	-0.311	1	0.000	0.000	0.000	0	621.422	-645.844	390.964	1	633.817	-631.159	385.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.055	-4.619	-681.508	-0.095	1	0.057	-0.091	0.207	1	1039.056	0.721	-3.251	1	0.000	0.000	0.000	0	621.174	-645.413	390.839	1	633.672	-630.879	385.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.060	-4.354	-681.503	0.317	1	-0.108	0.142	-0.625	1	1038.416	0.092	0.153	1	0.000	0.000	0.000	0	620.807	-645.021	390.416	1	633.285	-630.615	384.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.065	-4.452	-681.399	-0.449	1	-0.020	0.020	-0.350	1	1038.860	0.432	-2.179	1	0.000	0.000	0.000	0	620.519	-644.776	391.651	1	633.070	-630.437	385.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.070	-4.362	-681.528	0.049	1	-0.005	-0.080	0.313	1	1038.817	0.349	-1.528	1	0.000	0.000	0.000	0	620.294	-644.419	391.727	1	632.781	-629.831	386.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.075	-4.414	-681.548	-0.349	1	0.037	-0.105	0.088	1	1038.650	-0.165	-0.401	1	0.000	0.000	0.000	0	620.123	-644.008	391.696	1	632.543	-629.395	385.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.080	-4.563	-681.639	-0.643	1	-0.099	0.055	-0.692	1	1038.397	-0.260	0.330	1	0.000	0.000	0.000	0	619.957	-643.371	391.516	1	632.380	-629.044	386.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.085	-4.642	-681.489	-1.242	1	-0.095	0.199	-0.850	1	1038.401	0.268	-0.294	1	0.000	0.000	0.000	0	619.713	-643.108	393.116	1	632.107	-628.376	387.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.090	-4.566	-681.305	-0.817	1	-0.019	-0.014	0.033	1	1038.224	-0.277	0.676	1	0.000	0.000	0.000	0	619.594	-642.474	392.726	1	632.171	-627.841	386.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.095	-4.404	-681.502	-0.029	1	-0.158	0.220	-0.875	1	1038.468	-0.135	0.638	1	0.000	0.000	0.000	0	619.499	-641.627	392.404	1	631.949	-627.126	387.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.100	-4.331	-681.526	0.213	1	-0.137	0.019	-0.781	1	1038.625	0.224	-1.390	1	0.000	0.000	0.000	0	619.386	-641.042	392.765	1	631.880	-626.350	387.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.105	-4.405	-681.350	-0.070	1	-0.132	-0.072	-0.651	1	1038.432	0.096	-0.237	1	0.000	0.000	0.000	0	619.162	-640.339	393.650	1	631.765	-625.667	387.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.110	-4.426	-681.521	-0.240	1	-0.033	0.286	-1.148	1	1039.087	0.524	-1.873	1	0.000	0.000	0.000	0	619.116	-639.344	393.814	1	631.597	-624.703	387.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.115	-4.356	-681.456	0.006	1	-0.025	-0.069	-0.184	1	1038.558	0.041	-0.143	1	0.000	0.000	0.000	0	618.975	-638.539	394.231	1	631.459	-623.819	388.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.120	-4.371	-681.464	-0.132	1	-0.086	-0.065	-0.434	1	1038.658	0.083	-0.675	1	0.000	0.000	0.000	0	618.911	-637.596	393.847	1	631.443	-622.963	387.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.125	-4.520	-681.451	-1.073	1	-0.060	0.142	-0.397	1	1038.742	0.136	-0.682	1	0.000	0.000	0.000	0	618.800	-636.498	394.367	1	631.207	-621.929	388.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.130	-4.479	-681.416	0.358	1	0.030	-0.080	-0.014	1	1038.479	0.054	-0.670	1	0.000	0.000	0.000	0	618.728	-635.593	394.631	1	631.178	-620.700	388.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.135	-4.400	-681.553	-0.081	1	0.108	-0.425	1.008	1	1038.648	0.248	-0.707	1	0.000	0.000	0.000	0	618.601	-634.233	395.032	1	631.105	-619.594	389.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.140	-4.352	-681.467	-0.137	1	0.036	0.027	-0.175	1	1038.212	-0.468	1.734	1	0.000	0.000	0.000	0	618.692	-633.102	395.129	1	631.172	-618.236	389.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.145	-4.293	-681.601	0.784	1	-0.079	0.154	-0.896	1	1038.631	-0.027	-0.416	1	0.000	0.000	0.000	0	618.636	-631.873	395.531	1	631.122	-617.093	389.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.150	-4.366	-681.488	0.370	1	-0.073	-0.002	-0.527	1	1038.559	0.047	-0.365	1	0.000	0.000	0.000	0	618.633	-630.713	395.964	1	631.127	-615.866	390.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.155	-4.462	-681.426	-0.291	1	0.056	-0.158	-0.091	1	1038.013	-0.762	2.507	1	0.000	0.000	0.000	0	618.594	-629.281	395.890	1	631.036	-614.456	389.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.160	-4.664	-681.360	-1.673	1	-0.062	0.151	-0.915	1	1038.908	0.751	-2.292	1	0.000	0.000	0.000	0	618.605	-627.780	396.698	1	631.170	-613.040	389.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.165	-4.238	-681.628	1.166	1	0.001	-0.016	-0.327	1	1038.772	0.195	-0.918	1	0.000	0.000	0.000	0	618.732	-626.451	396.651	1	631.120	-611.617	390.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.170	-4.371	-681.519	0.011	1	0.164	-0.155	0.159	1	1038.452	-0.248	0.865	1	0.000	0.000	0.000	0	618.812	-624.945	397.014	1	631.292	-610.152	390.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.175	-4.567	-681.376	-0.767	1	-0.000	-0.166	0.081	1	1038.724	0.398	-0.702	1	0.000	0.000	0.000	0	618.903	-623.473	397.242	1	631.474	-608.626	390.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.180	-4.409	-681.509	-0.209	1	0.002	-0.004	-0.024	1	1038.648	-0.028	-0.740	1	0.000	0.000	0.000	0	619.054	-621.903	396.827	1	631.481	-606.995	390.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.185	-4.621	-681.393	-1.648	1	0.059	0.101	-0.634	1	1038.511	-0.017	-0.081	1	0.000	0.000	0.000	0	619.162	-620.335	397.485	1	631.545	-605.526	390.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.190	-4.324	-681.591	-0.387	1	0.041	0.127	-0.366	1	1038.805	0.032	-0.181	1	0.000	0.000	0.000	0	619.244	-618.613	398.224	1	631.714	-603.871	391.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.195	-4.298	-681.350	0.521	1	-0.029	0.017	-0.654	1	1038.642	-0.252	0.305	1	0.000	0.000	0.000	0	619.409	-617.064	398.028	1	631.907	-602.016	390.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.200	-4.330	-681.631	-0.314	1	0.075	-0.158	0.020	1	1038.620	-0.211	0.177	1	0.000	0.000	0.000	0	619.603	-615.105	398.191	1	632.010	-600.291	391.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.205	-4.533	-681.522	-0.806	1	0.066	-0.042	-0.002	1	1038.533	-0.013	-0.107	1	0.000	0.000	0.000	0	619.836	-613.276	397.780	1	632.145	-598.478	391.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
