CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
0.541	0.000	0.000	0.000	0	591.372	-472.323	408.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.510	-0.744	1	0.217	-0.697	1.847	1	1041.429	-0.461	0.245	1	0.000	0.000	0.000	0
0.546	0.000	0.000	0.000	0	591.419	-470.243	406.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.173	-679.882	1.396	1	-0.055	-0.121	0.322	1	1041.464	-0.356	0.492	1	0.000	0.000	0.000	0
0.551	0.000	0.000	0.000	0	591.293	-468.913	407.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.438	-679.665	-0.511	1	-0.057	-0.048	0.099	1	1041.560	-0.086	-0.464	1	0.000	0.000	0.000	0
0.556	0.000	0.000	0.000	0	591.288	-466.838	406.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.273	-679.651	0.257	1	0.169	-0.136	0.370	1	1041.406	-0.683	1.654	1	0.000	0.000	0.000	0
0.561	0.000	0.000	0.000	0	591.178	-465.446	407.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.380	-679.566	-0.324	1	0.077	-0.123	0.327	1	1041.571	0.157	-0.038	1	0.000	0.000	0.000	0
0.566	0.000	0.000	0.000	0	590.962	-463.830	406.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.334	-679.776	0.225	1	-0.054	0.308	0.076	1	1041.404	-0.266	1.231	1	0.000	0.000	0.000	0
0.571	0.000	0.000	0.000	0	590.884	-462.376	406.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.264	-679.867	1.660	1	-0.166	0.078	-0.096	1	1041.715	0.357	-1.072	1	0.000	0.000	0.000	0
0.576	0.000	0.000	0.000	0	590.716	-460.722	406.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.558	-0.815	1	0.186	-0.425	1.308	1	1041.720	-0.366	0.639	1	0.000	0.000	0.000	0
0.581	0.000	0.000	0.000	0	590.534	-459.621	406.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.367	-679.694	-0.020	1	-0.040	0.021	-0.324	1	1041.166	-0.723	2.498	1	0.000	0.000	0.000	0
0.586	0.000	0.000	0.000	0	590.506	-458.326	406.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.111	-679.795	1.376	1	0.084	-0.107	0.296	1	1041.617	-0.007	-0.471	1	0.000	0.000	0.000	0
0.591	0.000	0.000	0.000	0	590.226	-456.719	405.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.467	-679.664	-0.314	1	0.166	-0.267	0.397	1	1041.736	0.613	-0.954	1	0.000	0.000	0.000	0
0.596	0.000	0.000	0.000	0	589.997	-455.653	406.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.504	-679.564	-0.893	1	-0.001	0.042	-0.285	1	1041.724	0.420	-1.067	1	0.000	0.000	0.000	0
0.601	0.000	0.000	0.000	0	589.836	-454.462	406.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.275	-679.720	0.917	1	-0.053	-0.005	-0.256	1	1041.617	0.047	-0.569	1	0.000	0.000	0.000	0
0.606	0.000	0.000	0.000	0	589.441	-453.561	407.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.480	-679.742	0.347	1	0.078	-0.352	0.669	1	1041.548	0.167	-1.024	1	0.000	0.000	0.000	0
0.611	0.000	0.000	0.000	0	589.168	-452.350	406.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.225	-679.791	0.621	1	0.032	-0.293	0.818	1	1041.603	0.019	0.031	1	0.000	0.000	0.000	0
0.616	0.000	0.000	0.000	0	589.009	-451.227	407.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.486	-679.708	-0.235	1	0.164	-0.433	1.256	1	1041.674	-0.317	0.672	1	0.000	0.000	0.000	0
0.621	0.000	0.000	0.000	0	588.518	-450.387	407.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.419	-679.677	0.653	1	-0.045	-0.016	0.355	1	1041.809	0.758	-2.288	1	0.000	0.000	0.000	0
0.626	0.000	0.000	0.000	0	588.251	-449.621	408.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.410	-679.594	-0.214	1	0.067	-0.284	0.869	1	1041.396	-0.410	1.163	1	0.000	0.000	0.000	0
0.631	0.000	0.000	0.000	0	588.027	-448.507	407.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.398	-679.380	-0.249	1	0.201	-0.256	0.769	1	1041.393	-0.149	0.666	1	0.000	0.000	0.000	0
0.636	0.000	0.000	0.000	0	587.773	-447.617	407.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.404	-679.744	0.215	1	0.006	0.158	0.019	1	1041.594	-0.302	-0.097	1	0.000	0.000	0.000	0
0.641	0.000	0.000	0.000	0	587.409	-446.912	407.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.307	-679.797	0.606	1	-0.060	0.136	-0.190	1	1041.623	-0.036	0.682	1	0.000	0.000	0.000	0
0.646	0.000	0.000	0.000	0	587.203	-446.095	407.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.267	-679.914	0.709	1	-0.146	0.302	-1.099	1	1041.800	0.105	-0.006	1	0.000	0.000	0.000	0
0.651	0.000	0.000	0.000	0	586.895	-445.476	407.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.511	-679.592	-0.447	1	0.148	-0.392	0.704	1	1041.615	0.470	-0.819	1	0.000	0.000	0.000	0
0.656	0.000	0.000	0.000	0	586.613	-444.706	407.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.514	-679.797	-0.424	1	-0.178	0.236	-0.935	1	1042.031	0.954	-3.176	1	0.000	0.000	0.000	0
0.661	0.000	0.000	0.000	0	586.266	-444.192	408.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.309	-679.652	0.730	1	0.075	-0.351	1.190	1	1041.371	-0.521	1.418	1	0.000	0.000	0.000	0
0.666	0.000	0.000	0.000	0	586.013	-443.452	407.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.386	-679.661	0.276	1	-0.071	-0.485	0.488	1	1041.606	-0.568	1.083	1	0.000	0.000	0.000	0
0.671	0.000	0.000	0.000	0	585.759	-443.015	408.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.309	-679.729	0.160	1	-0.068	-0.080	0.241	1	1041.457	-0.106	0.088	1	0.000	0.000	0.000	0
0.676	0.000	0.000	0.000	0	585.563	-442.586	408.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.508	-679.796	0.292	1	-0.031	-0.290	0.774	1	1041.636	0.024	0.062	1	0.000	0.000	0.000	0
0.681	0.000	0.000	0.000	0	585.251	-442.220	408.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.368	-679.843	0.692	1	0.037	-0.350	0.620	1	1041.615	-0.321	0.664	1	0.000	0.000	0.000	0
0.686	0.000	0.000	0.000	0	585.031	-441.658	408.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.325	-679.838	0.102	1	0.198	-0.432	1.370	1	1041.775	0.509	-0.982	1	0.000	0.000	0.000	0
0.691	0.000	0.000	0.000	0	584.577	-441.225	408.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.369	-679.731	0.274	1	-0.138	0.098	-0.387	1	1041.490	-0.426	0.674	1	0.000	0.000	0.000	0
0.696	0.000	0.000	0.000	0	584.487	-440.943	408.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.618	-679.513	-0.708	1	0.187	-0.507	1.338	1	1041.872	0.694	-2.183	1	0.000	0.000	0.000	0
0.701	0.000	0.000	0.000	0	584.076	-440.747	409.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.500	-679.704	-0.270	1	0.003	-0.357	0.507	1	1041.456	-0.449	0.779	1	0.000	0.000	0.000	0
0.706	0.000	0.000	0.000	0	583.732	-440.399	409.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.269	-679.924	1.662	1	0.031	-0.345	1.082	1	1041.646	0.056	-0.788	1	0.000	0.000	0.000	0
0.711	0.000	0.000	0.000	0	583.537	-440.184	409.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.404	-679.641	-0.495	1	-0.100	0.042	-0.056	1	1041.424	-0.051	0.632	1	0.000	0.000	0.000	0
0.716	0.000	0.000	0.000	0	583.226	-440.120	409.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.560	-679.588	-0.874	1	-0.075	0.008	0.502	1	1041.560	0.262	-1.662	1	0.000	0.000	0.000	0
0.721	0.000	0.000	0.000	0	582.928	-440.002	409.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.090	-679.864	2.005	1	-0.155	0.355	-1.474	1	1041.572	-0.374	0.069	1	0.000	0.000	0.000	0
0.726	0.000	0.000	0.000	0	582.719	-439.622	409.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-679.583	-0.641	1	0.095	-0.293	1.014	1	1041.784	0.630	-0.940	1	0.000	0.000	0.000	0
0.731	0.000	0.000	0.000	0	582.248	-439.387	409.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.485	-679.827	0.642	1	0.008	-0.027	0.383	1	1041.630	-0.073	0.369	1	0.000	0.000	0.000	0
0.736	0.000	0.000	0.000	0	582.040	-439.205	409.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.525	-679.631	-0.506	1	-0.028	-0.285	0.816	1	1041.440	-0.379	1.253	1	0.000	0.000	0.000	0
0.741	0.000	0.000	0.000	0	581.670	-439.137	409.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.379	-679.564	-0.157	1	0.075	-0.413	1.365	1	1041.505	-0.089	0.338	1	0.000	0.000	0.000	0
0.746	0.000	0.000	0.000	0	581.329	-439.014	409.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.325	-679.821	0.831	1	0.133	-0.351	0.825	1	1041.700	-0.042	-0.463	1	0.000	0.000	0.000	0
0.751	0.000	0.000	0.000	0	580.994	-438.900	410.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.028	-680.010	2.286	1	-0.040	0.096	-0.523	1	1041.675	0.566	-1.758	1	0.000	0.000	0.000	0
0.756	0.000	0.000	0.000	0	580.557	-438.870	410.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.192	-679.839	0.752	1	0.053	-0.262	0.625	1	1041.107	-0.865	2.149	1	0.000	0.000	0.000	0
0.761	0.000	0.000	0.000	0	580.212	-438.606	409.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.478	-679.648	0.124	1	0.061	-0.236	0.893	1	1041.606	-0.063	-0.159	1	0.000	0.000	0.000	0
0.766	0.000	0.000	0.000	0	579.974	-438.733	410.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.386	-679.720	0.621	1	0.152	-0.318	1.255	1	1041.483	-0.277	0.417	1	0.000	0.000	0.000	0
0.771	0.000	0.000	0.000	0	579.621	-438.704	411.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.422	-679.654	-0.073	1	0.085	-0.391	0.853	1	1041.636	-0.326	0.568	1	0.000	0.000	0.000	0
0.776	0.000	0.000	0.000	0	579.230	-438.610	411.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.484	-679.675	0.021	1	-0.038	0.150	-0.029	1	1041.464	-0.202	0.708	1	0.000	0.000	0.000	0
0.781	0.000	0.000	0.000	0	578.829	-438.295	411.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.383	-679.768	0.240	1	0.119	-0.125	0.747	1	1041.880	0.572	-1.572	1	0.000	0.000	0.000	0
0.786	0.000	0.000	0.000	0	578.473	-438.255	411.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.408	-679.692	0.041	1	0.193	-0.274	1.110	1	1041.566	-0.108	0.545	1	0.000	0.000	0.000	0
0.791	0.000	0.000	0.000	0	578.140	-438.190	411.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.256	-679.709	1.176	1	0.220	-0.617	1.476	1	1041.649	0.251	-0.970	1	0.000	0.000	0.000	0
0.796	0.000	0.000	0.000	0	577.685	-438.007	412.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.322	-679.729	0.838	1	-0.133	0.300	-0.768	1	1041.532	-0.636	0.969	1	0.000	0.000	0.000	0
0.801	0.000	0.000	0.000	0	577.312	-437.832	412.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.443	-679.584	-0.644	1	0.113	-0.166	0.315	1	1041.413	-0.520	0.385	1	0.000	0.000	0.000	0
0.806	0.000	0.000	0.000	0	576.824	-437.438	411.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.138	-679.771	1.184	1	0.186	-0.251	1.083	1	1041.496	-0.439	1.074	1	0.000	0.000	0.000	0
0.811	0.000	0.000	0.000	0	576.389	-437.352	411.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.176	-679.904	1.499	1	0.163	-0.579	1.656	1	1041.610	-0.180	0.534	1	0.000	0.000	0.000	0
0.816	0.000	0.000	0.000	0	575.902	-437.280	412.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.281	-679.770	0.520	1	-0.278	0.465	-1.413	1	1041.766	0.497	-1.456	1	0.000	0.000	0.000	0
0.821	0.000	0.000	0.000	0	575.417	-437.108	412.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.339	-679.728	0.431	1	0.144	-0.241	0.930	1	1041.730	0.301	-1.277	1	0.000	0.000	0.000	0
0.826	0.000	0.000	0.000	0	575.045	-436.822	412.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.250	-679.790	0.356	1	-0.120	0.491	-1.017	1	1041.461	0.267	-0.296	1	0.000	0.000	0.000	0
0.831	0.000	0.000	0.000	0	574.477	-436.626	412.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.484	-679.714	-0.107	1	0.094	-0.103	0.504	1	1041.637	-0.271	0.269	1	0.000	0.000	0.000	0
0.836	0.000	0.000	0.000	0	573.993	-436.774	413.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-679.433	-0.909	1	-0.141	0.030	0.002	1	1041.548	-0.868	1.988	1	0.000	0.000	0.000	0
0.841	0.000	0.000	0.000	0	573.432	-436.200	412.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.236	-679.807	1.933	1	0.057	-0.255	0.897	1	1041.555	0.138	-0.944	1	0.000	0.000	0.000	0
0.846	0.000	0.000	0.000	0	573.012	-436.041	413.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.318	-679.742	0.867	1	0.058	-0.276	0.842	1	1041.685	-0.049	0.078	1	0.000	0.000	0.000	0
0.851	0.000	0.000	0.000	0	572.525	-435.796	413.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.423	-679.784	0.518	1	0.139	-0.334	0.776	1	1041.713	0.514	-1.046	1	0.000	0.000	0.000	0
0.856	0.000	0.000	0.000	0	571.990	-435.622	414.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.889	-0.003	1	0.073	-0.277	-0.250	1	1041.819	0.113	-1.024	1	0.000	0.000	0.000	0
0.861	0.000	0.000	0.000	0	571.341	-435.160	413.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.596	-679.613	-0.904	1	0.157	-0.539	1.369	1	1041.603	0.638	-1.216	1	0.000	0.000	0.000	0
0.866	0.000	0.000	0.000	0	570.697	-434.766	413.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.330	-679.653	0.177	1	0.133	-0.437	0.912	1	1041.731	0.341	-0.672	1	0.000	0.000	0.000	0
0.871	0.000	0.000	0.000	0	570.033	-434.269	413.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.370	-679.857	0.444	1	-0.015	0.162	-0.183	1	1041.557	-0.099	0.249	1	0.000	0.000	0.000	0
0.876	0.000	0.000	0.000	0	569.285	-434.012	414.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.192	-679.945	1.346	1	0.107	-0.437	1.063	1	1041.416	-0.191	0.358	1	0.000	0.000	0.000	0
0.881	0.000	0.000	0.000	0	568.579	-433.788	415.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.494	-679.710	0.240	1	0.068	-0.234	0.471	1	1041.674	0.035	-0.425	1	0.000	0.000	0.000	0
0.886	0.000	0.000	0.000	0	567.765	-433.164	415.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.456	-679.658	0.404	1	-0.018	-0.036	0.492	1	1041.281	-0.211	1.202	1	0.000	0.000	0.000	0
0.891	0.000	0.000	0.000	0	567.011	-432.621	415.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.313	-679.725	0.138	1	0.149	-0.036	0.356	1	1041.501	0.168	-0.493	1	0.000	0.000	0.000	0
0.896	0.000	0.000	0.000	0	566.167	-432.068	414.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.351	-679.586	-0.622	1	-0.077	-0.132	-0.094	1	1041.515	-0.415	0.522	1	0.000	0.000	0.000	0
0.901	0.000	0.000	0.000	0	565.200	-431.942	416.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.428	-679.754	-0.275	1	-0.031	-0.193	0.185	1	1041.470	-0.525	1.849	1	0.000	0.000	0.000	0
0.906	0.000	0.000	0.000	0	564.356	-431.646	416.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.326	-679.854	0.445	1	0.051	-0.407	0.779	1	1041.410	-0.168	0.589	1	0.000	0.000	0.000	0
0.911	0.000	0.000	0.000	0	563.390	-431.249	417.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.498	-679.576	-0.711	1	0.074	-0.481	1.006	1	1041.858	0.254	-1.257	1	0.000	0.000	0.000	0
0.916	0.000	0.000	0.000	0	562.324	-430.863	417.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.314	-679.886	0.954	1	-0.008	-0.364	1.063	1	1042.076	0.907	-3.102	1	0.000	0.000	0.000	0
0.921	0.000	0.000	0.000	0	561.343	-430.222	417.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.418	-679.679	0.085	1	0.186	-0.666	1.243	1	1041.753	0.230	-0.018	1	0.000	0.000	0.000	0
0.926	0.000	0.000	0.000	0	560.323	-429.903	417.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.385	-679.801	0.779	1	0.124	-0.368	1.064	1	1041.507	-0.703	1.446	1	0.000	0.000	0.000	0
0.931	0.000	0.000	0.000	0	559.199	-429.681	418.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.572	-679.558	-0.491	1	0.225	-0.380	1.406	1	1041.596	-0.179	0.941	1	0.000	0.000	0.000	0
0.936	0.000	0.000	0.000	0	558.069	-429.141	418.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.213	-679.692	0.451	1	0.260	-0.486	1.434	1	1041.714	0.182	-0.606	1	0.000	0.000	0.000	0
0.941	0.000	0.000	0.000	0	556.778	-429.027	419.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.461	-679.711	0.378	1	0.173	-0.669	1.512	1	1041.207	-0.492	1.097	1	0.000	0.000	0.000	0
0.946	0.000	0.000	0.000	0	555.496	-428.520	419.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.424	-679.737	0.475	1	0.035	-0.454	1.209	1	1041.714	0.217	-0.638	1	0.000	0.000	0.000	0
0.951	0.000	0.000	0.000	0	554.225	-427.793	419.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.426	-679.671	0.091	1	0.425	-0.818	1.971	1	1041.204	-0.778	1.877	1	0.000	0.000	0.000	0
0.956	0.000	0.000	0.000	0	552.650	-427.869	421.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.414	-679.695	-0.111	1	0.142	-0.360	1.329	1	1041.372	-0.529	1.159	1	0.000	0.000	0.000	0
0.961	0.000	0.000	0.000	0	551.150	-427.301	421.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.308	-679.935	0.427	1	0.152	-0.681	1.993	1	1041.568	-0.761	1.582	1	0.000	0.000	0.000	0
0.966	0.000	0.000	0.000	0	549.558	-426.892	422.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.243	-679.945	1.413	1	0.088	-0.516	1.651	1	1041.683	0.167	-0.857	1	0.000	0.000	0.000	0
0.971	0.000	0.000	0.000	0	547.770	-426.331	421.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.402	-679.765	0.823	1	0.005	-0.052	0.445	1	1041.378	-0.248	0.357	1	0.000	0.000	0.000	0
0.976	0.000	0.000	0.000	0	546.011	-426.391	423.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.322	-679.786	0.726	1	0.099	-0.332	0.877	1	1041.903	0.819	-2.236	1	0.000	0.000	0.000	0
0.981	0.000	0.000	0.000	0	544.156	-426.249	424.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.425	-679.678	0.112	1	0.088	-0.039	0.014	1	1041.392	-0.410	0.791	1	0.000	0.000	0.000	0
0.986	0.000	0.000	0.000	0	542.349	-425.870	425.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.266	-679.723	1.030	1	0.066	-0.524	1.159	1	1041.648	0.058	-0.236	1	0.000	0.000	0.000	0
0.991	0.000	0.000	0.000	0	540.419	-425.732	425.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.541	-679.780	-0.131	1	-0.293	0.428	-1.023	1	1041.833	0.540	-1.586	1	0.000	0.000	0.000	0
0.996	0.000	0.000	0.000	0	538.439	-425.618	426.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.418	-679.792	0.258	1	0.011	-0.338	0.608	1	1041.566	-0.431	1.074	1	0.000	0.000	0.000	0
1.001	0.000	0.000	0.000	0	536.403	-425.474	427.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.389	-679.807	0.283	1	0.077	-0.040	0.693	1	1041.637	-0.496	0.367	1	0.000	0.000	0.000	0
1.006	0.000	0.000	0.000	0	534.387	-425.299	428.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.181	-679.984	1.615	1	0.050	-0.165	0.638	1	1041.873	0.033	-1.246	1	0.000	0.000	0.000	0
1.011	0.000	0.000	0.000	0	532.058	-425.238	429.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.406	-679.650	-0.061	1	0.138	-0.257	0.901	1	1041.563	-0.226	0.166	1	0.000	0.000	0.000	0
1.016	0.000	0.000	0.000	0	529.875	-424.896	429.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.368	-679.797	0.230	1	-0.039	-0.047	0.434	1	1041.582	-0.087	-0.508	1	0.000	0.000	0.000	0
1.021	0.000	0.000	0.000	0	527.566	-424.958	430.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.411	-679.711	0.526	1	0.134	-0.324	0.918	1	1041.401	-0.829	1.356	1	0.000	0.000	0.000	0
1.026	0.000	0.000	0.000	0	525.105	-424.969	432.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.219	-679.865	1.488	1	0.104	-0.387	0.728	1	1041.543	-0.434	1.169	1	0.000	0.000	0.000	0
1.031	0.000	0.000	0.000	0	522.652	-425.078	433.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.465	-679.720	0.247	1	0.114	-0.424	1.255	1	1041.836	-0.157	-0.093	1	0.000	0.000	0.000	0
1.036	0.000	0.000	0.000	0	520.100	-425.269	435.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.287	-679.818	1.474	1	-0.004	-0.209	0.253	1	1041.551	-0.293	0.788	1	0.000	0.000	0.000	0
1.041	0.000	0.000	0.000	0	517.686	-424.943	435.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.369	-679.795	0.575	1	0.020	-0.037	0.260	1	1041.750	0.559	-1.999	1	0.000	0.000	0.000	0
1.046	0.000	0.000	0.000	0	515.130	-424.892	436.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.530	-679.954	-0.049	1	-0.261	-0.029	-0.321	1	1041.494	-0.054	0.634	1	0.000	0.000	0.000	0
1.051	0.000	0.000	0.000	0	512.524	-425.062	437.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.359	-679.686	0.235	1	0.209	-0.666	1.629	1	1041.398	-0.596	0.936	1	0.000	0.000	0.000	0
1.056	0.000	0.000	0.000	0	509.943	-425.462	439.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.325	-679.924	1.222	1	0.009	-0.039	0.394	1	1041.259	-0.478	1.546	1	0.000	0.000	0.000	0
1.061	0.000	0.000	0.000	0	507.429	-425.615	440.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.380	-679.963	1.304	1	0.227	-0.651	1.507	1	1041.298	-0.550	1.520	1	0.000	0.000	0.000	0
1.066	0.000	0.000	0.000	0	504.715	-425.407	440.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.317	-679.792	0.607	1	0.055	-0.379	0.659	1	1041.462	-0.591	0.506	1	0.000	0.000	0.000	0
1.071	0.000	0.000	0.000	0	502.087	-425.901	442.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.491	-679.710	-0.181	1	0.009	0.041	0.107	1	1041.483	0.448	-0.875	1	0.000	0.000	0.000	0
1.076	0.000	0.000	0.000	0	499.376	-425.796	442.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.399	-679.874	0.751	1	0.046	-0.078	0.012	1	1041.612	-0.113	-0.088	1	0.000	0.000	0.000	0
1.081	0.000	0.000	0.000	0	496.825	-426.328	444.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.371	-679.885	0.983	1	0.085	-0.314	0.534	1	1041.397	-0.251	0.745	1	0.000	0.000	0.000	0
1.086	0.000	0.000	0.000	0	494.052	-426.505	444.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.412	-679.729	0.724	1	0.013	-0.131	0.514	1	1041.654	0.109	-0.496	1	0.000	0.000	0.000	0
1.091	0.000	0.000	0.000	0	491.304	-426.745	446.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.467	-679.828	0.228	1	0.216	-0.453	1.472	1	1041.535	-0.428	1.398	1	0.000	0.000	0.000	0
